CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
26,00:22:03,36.08546675,24.86067191,Onda,Marin,Engineering,Drill Site Manager
26,00:22:19,36.08509582,24.86169889,Onda,Marin,Engineering,Drill Site Manager
26,00:22:36,36.08364344,24.8617318,Onda,Marin,Engineering,Drill Site Manager
26,00:22:50,36.08241074,24.8617327,Onda,Marin,Engineering,Drill Site Manager
26,00:23:02,36.08135220000001,24.86168278,Onda,Marin,Engineering,Drill Site Manager
26,00:23:17,36.08002394,24.86170904,Onda,Marin,Engineering,Drill Site Manager
26,00:23:30,36.07887517,24.86167735,Onda,Marin,Engineering,Drill Site Manager
26,00:23:41,36.07802315,24.86178457,Onda,Marin,Engineering,Drill Site Manager
26,00:23:54,36.07802838,24.86295137,Onda,Marin,Engineering,Drill Site Manager
26,00:24:08,36.0775963,24.86385165,Onda,Marin,Engineering,Drill Site Manager
26,00:24:21,36.07671789,24.86447234,Onda,Marin,Engineering,Drill Site Manager
26,00:24:34,36.07624884,24.86551492,Onda,Marin,Engineering,Drill Site Manager
26,00:24:47,36.07528153,24.86578339,Onda,Marin,Engineering,Drill Site Manager
26,00:24:57,36.07441861,24.86568532,Onda,Marin,Engineering,Drill Site Manager
26,00:25:10,36.07332668,24.86582276,Onda,Marin,Engineering,Drill Site Manager
26,00:25:21,36.07324493,24.86667844,Onda,Marin,Engineering,Drill Site Manager
26,00:25:31,36.07241732,24.86674855,Onda,Marin,Engineering,Drill Site Manager
26,00:25:45,36.07234026,24.86796984,Onda,Marin,Engineering,Drill Site Manager
26,00:25:55,36.07158739,24.86816696,Onda,Marin,Engineering,Drill Site Manager
26,00:26:07,36.07055647,24.86819677,Onda,Marin,Engineering,Drill Site Manager
26,00:26:19,36.06982135,24.86857634,Onda,Marin,Engineering,Drill Site Manager
26,00:26:30,36.06964953,24.86939048,Onda,Marin,Engineering,Drill Site Manager
26,00:26:43,36.06963046,24.87049475,Onda,Marin,Engineering,Drill Site Manager
26,00:26:53,36.06963185,24.87139694,Onda,Marin,Engineering,Drill Site Manager
26,00:27:08,36.06949908,24.87268846,Onda,Marin,Engineering,Drill Site Manager
26,00:27:23,36.06933778,24.87399054,Onda,Marin,Engineering,Drill Site Manager
26,00:27:34,36.06924409,24.87496184,Onda,Marin,Engineering,Drill Site Manager
26,00:27:46,36.06927006,24.87600647,Onda,Marin,Engineering,Drill Site Manager
26,00:27:58,36.06925718,24.87703344,Onda,Marin,Engineering,Drill Site Manager
26,00:28:10,36.06912729,24.87807119,Onda,Marin,Engineering,Drill Site Manager
26,00:28:25,36.06919541,24.8794271,Onda,Marin,Engineering,Drill Site Manager
26,00:28:38,36.06919437,24.88053576,Onda,Marin,Engineering,Drill Site Manager
26,00:28:50,36.06923599,24.88158904,Onda,Marin,Engineering,Drill Site Manager
26,00:29:07,36.06970428,24.88261754,Onda,Marin,Engineering,Drill Site Manager
26,00:29:21,36.07095373,24.88266099,Onda,Marin,Engineering,Drill Site Manager
26,00:29:37,36.0711765,24.88390775,Onda,Marin,Engineering,Drill Site Manager
26,00:29:57,36.07263188,24.8840551,Onda,Marin,Engineering,Drill Site Manager
26,12:48:11,36.07201697,24.88407466,Onda,Marin,Engineering,Drill Site Manager
26,12:48:25,36.07119505,24.88377133,Onda,Marin,Engineering,Drill Site Manager
26,12:48:43,36.07064852,24.88261943,Onda,Marin,Engineering,Drill Site Manager
