CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
16,06:51:04,36.06005206,24.90543341,Vann,Isia,Security,Perimeter Control
16,06:51:24,36.05860872,24.90448355,Vann,Isia,Security,Perimeter Control
16,06:51:41,36.05751917,24.90356722,Vann,Isia,Security,Perimeter Control
16,06:52:04,36.05579287,24.90248334,Vann,Isia,Security,Perimeter Control
16,06:52:22,36.05450514,24.90152466,Vann,Isia,Security,Perimeter Control
16,07:39:03,36.05394946,24.90109656,Vann,Isia,Security,Perimeter Control
16,07:39:23,36.05312791,24.90050084,Vann,Isia,Security,Perimeter Control
16,07:39:45,36.0522153,24.89993358,Vann,Isia,Security,Perimeter Control
16,07:40:01,36.05141108,24.89844092,Vann,Isia,Security,Perimeter Control
16,07:40:28,36.05033668,24.89598025,Vann,Isia,Security,Perimeter Control
16,07:40:47,36.05034031,24.89413769,Vann,Isia,Security,Perimeter Control
16,07:41:03,36.05032747,24.89256115,Vann,Isia,Security,Perimeter Control
16,07:41:16,36.05034966,24.89124318,Vann,Isia,Security,Perimeter Control
16,07:41:28,36.05033999,24.89004433,Vann,Isia,Security,Perimeter Control
16,07:41:41,36.05035886,24.8887041,Vann,Isia,Security,Perimeter Control
16,07:41:55,36.05029054,24.88736154,Vann,Isia,Security,Perimeter Control
16,07:42:09,36.05018246,24.88593684,Vann,Isia,Security,Perimeter Control
16,07:42:21,36.05013399,24.88473843,Vann,Isia,Security,Perimeter Control
16,07:42:33,36.05013741,24.88353398,Vann,Isia,Security,Perimeter Control
16,07:42:45,36.05012425,24.88235145,Vann,Isia,Security,Perimeter Control
16,07:42:55,36.05012364,24.88135351,Vann,Isia,Security,Perimeter Control
16,07:43:07,36.04960644,24.88111401,Vann,Isia,Security,Perimeter Control
16,07:43:19,36.04913314,24.88096293,Vann,Isia,Security,Perimeter Control
16,07:43:29,36.04917059,24.88045688,Vann,Isia,Security,Perimeter Control
16,07:43:40,36.04921123,24.87991397,Vann,Isia,Security,Perimeter Control
16,07:43:50,36.04906755,24.87956936,Vann,Isia,Security,Perimeter Control
16,07:44:00,36.04856364,24.87957628,Vann,Isia,Security,Perimeter Control
16,07:44:10,36.04807475,24.87957306,Vann,Isia,Security,Perimeter Control
16,11:45:09,36.04881633,24.87956901,Vann,Isia,Security,Perimeter Control
