CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
16,07:30:02,36.07675518,24.86585536,Vann,Isia,Security,Perimeter Control
16,07:30:13,36.07618819,24.86578542,Vann,Isia,Security,Perimeter Control
16,07:30:23,36.07569902,24.86577805,Vann,Isia,Security,Perimeter Control
16,07:30:35,36.07511122,24.86576982,Vann,Isia,Security,Perimeter Control
16,07:30:46,36.07454894,24.86571381,Vann,Isia,Security,Perimeter Control
16,07:30:58,36.07423909,24.86541245,Vann,Isia,Security,Perimeter Control
16,07:31:12,36.07431273,24.86469909,Vann,Isia,Security,Perimeter Control
16,07:31:24,36.07428126,24.86419459,Vann,Isia,Security,Perimeter Control
16,07:31:39,36.07353463,24.86418893,Vann,Isia,Security,Perimeter Control
16,07:45:05,36.07309599,24.86420479,Vann,Isia,Security,Perimeter Control
16,07:45:19,36.07238852,24.86420103,Vann,Isia,Security,Perimeter Control
16,07:45:32,36.07174918,24.86428028,Vann,Isia,Security,Perimeter Control
16,07:45:48,36.0714807,24.86486313,Vann,Isia,Security,Perimeter Control
16,07:46:01,36.07144142,24.86551329,Vann,Isia,Security,Perimeter Control
16,07:46:12,36.07144103,24.8660469,Vann,Isia,Security,Perimeter Control
16,07:46:26,36.07125232,24.86658851,Vann,Isia,Security,Perimeter Control
16,07:46:38,36.07067737,24.86657189,Vann,Isia,Security,Perimeter Control
16,07:46:50,36.07055124,24.86705817,Vann,Isia,Security,Perimeter Control
16,07:47:01,36.07054939,24.86761012,Vann,Isia,Security,Perimeter Control
16,07:47:11,36.07054954,24.86808679,Vann,Isia,Security,Perimeter Control
16,07:47:21,36.07042968,24.86858574,Vann,Isia,Security,Perimeter Control
16,07:47:32,36.06988448,24.86859113,Vann,Isia,Security,Perimeter Control
16,07:47:43,36.06965107,24.86890167,Vann,Isia,Security,Perimeter Control
16,07:47:53,36.06963134,24.86939064,Vann,Isia,Security,Perimeter Control
16,07:48:03,36.06965371,24.86988679,Vann,Isia,Security,Perimeter Control
16,07:48:15,36.06962109,24.87048732,Vann,Isia,Security,Perimeter Control
16,07:48:25,36.0696175,24.870979,Vann,Isia,Security,Perimeter Control
16,07:48:36,36.06961841,24.87154191,Vann,Isia,Security,Perimeter Control
16,07:48:47,36.069539,24.87206884,Vann,Isia,Security,Perimeter Control
16,07:48:57,36.06951942,24.87258548,Vann,Isia,Security,Perimeter Control
16,07:49:08,36.06942123,24.8731278,Vann,Isia,Security,Perimeter Control
16,07:49:22,36.06934311,24.87379482,Vann,Isia,Security,Perimeter Control
16,07:49:33,36.06928834,24.87436656,Vann,Isia,Security,Perimeter Control
16,07:49:43,36.06911594,24.87471971,Vann,Isia,Security,Perimeter Control
16,07:49:59,36.06832134,24.87485891,Vann,Isia,Security,Perimeter Control
16,07:50:14,36.06835434,24.87559432,Vann,Isia,Security,Perimeter Control
16,07:50:34,36.06802824,24.87629444,Vann,Isia,Security,Perimeter Control
16,07:50:45,36.06750220000001,24.87636218,Vann,Isia,Security,Perimeter Control
16,07:50:58,36.06683707,24.87638258,Vann,Isia,Security,Perimeter Control
16,07:51:18,36.06585011,24.87642957,Vann,Isia,Security,Perimeter Control
16,07:51:34,36.06509926,24.8763991,Vann,Isia,Security,Perimeter Control
16,07:51:47,36.06445585,24.87643405,Vann,Isia,Security,Perimeter Control
16,07:52:02,36.06372307,24.87642306,Vann,Isia,Security,Perimeter Control
16,07:52:18,36.06285249,24.87642515,Vann,Isia,Security,Perimeter Control
16,07:52:34,36.06212929,24.87639278,Vann,Isia,Security,Perimeter Control
16,07:52:52,36.06119183,24.87622833,Vann,Isia,Security,Perimeter Control
16,07:53:06,36.06052239,24.876178600000006,Vann,Isia,Security,Perimeter Control
16,07:53:19,36.05987189,24.87619916,Vann,Isia,Security,Perimeter Control
16,07:53:31,36.05929263,24.87617957,Vann,Isia,Security,Perimeter Control
16,07:53:47,36.05847363,24.87616937,Vann,Isia,Security,Perimeter Control
16,07:54:05,36.05755625,24.87620926,Vann,Isia,Security,Perimeter Control
16,07:54:20,36.05684264,24.87621315,Vann,Isia,Security,Perimeter Control
16,07:54:33,36.05619332,24.87619157,Vann,Isia,Security,Perimeter Control
16,07:54:50,36.05534738,24.87617726,Vann,Isia,Security,Perimeter Control
16,07:55:02,36.054714,24.87617669,Vann,Isia,Security,Perimeter Control
16,07:55:15,36.054073,24.87618456,Vann,Isia,Security,Perimeter Control
16,07:55:27,36.05348321,24.87629967,Vann,Isia,Security,Perimeter Control
16,07:55:40,36.05287306,24.87648095,Vann,Isia,Security,Perimeter Control
16,07:55:50,36.05238244,24.87652029,Vann,Isia,Security,Perimeter Control
16,07:56:02,36.0519465,24.87672501,Vann,Isia,Security,Perimeter Control
16,07:56:14,36.05192654,24.87735427,Vann,Isia,Security,Perimeter Control
16,07:56:24,36.05194801,24.87783664,Vann,Isia,Security,Perimeter Control
16,07:56:35,36.0519487,24.87839277,Vann,Isia,Security,Perimeter Control
16,07:56:46,36.05194961,24.87892661,Vann,Isia,Security,Perimeter Control
16,07:56:59,36.05193306,24.87956545,Vann,Isia,Security,Perimeter Control
16,07:57:10,36.05137757,24.87959296,Vann,Isia,Security,Perimeter Control
16,07:57:21,36.05084186,24.87958719,Vann,Isia,Security,Perimeter Control
16,07:57:33,36.05024967,24.87958547,Vann,Isia,Security,Perimeter Control
16,07:57:43,36.04974701,24.87956613,Vann,Isia,Security,Perimeter Control
16,07:57:53,36.04924108,24.87956666,Vann,Isia,Security,Perimeter Control
16,07:58:03,36.04873619,24.87957215,Vann,Isia,Security,Perimeter Control
16,07:58:13,36.04823794,24.87956872,Vann,Isia,Security,Perimeter Control
16,11:56:03,36.04829462,24.8795673,Vann,Isia,Security,Perimeter Control
16,11:56:13,36.04915781,24.87956787,Vann,Isia,Security,Perimeter Control
16,11:56:23,36.04917257,24.88037211,Vann,Isia,Security,Perimeter Control
16,11:56:33,36.04931167,24.88109466,Vann,Isia,Security,Perimeter Control
16,11:56:44,36.05013817,24.88136261,Vann,Isia,Security,Perimeter Control
16,11:56:56,36.05013232,24.88318114,Vann,Isia,Security,Perimeter Control
16,11:57:08,36.05014986,24.88494834,Vann,Isia,Security,Perimeter Control
16,11:57:18,36.05021838,24.8864518,Vann,Isia,Security,Perimeter Control
16,11:57:31,36.05032158,24.88839841,Vann,Isia,Security,Perimeter Control
16,11:57:45,36.05035904,24.89050297,Vann,Isia,Security,Perimeter Control
16,11:57:56,36.05036752,24.89213174,Vann,Isia,Security,Perimeter Control
16,11:58:12,36.05033818,24.89455666,Vann,Isia,Security,Perimeter Control
16,11:58:27,36.05065528,24.89675341,Vann,Isia,Security,Perimeter Control
16,11:58:46,36.05183799,24.89931725,Vann,Isia,Security,Perimeter Control
16,11:59:04,36.05332299,24.90057016,Vann,Isia,Security,Perimeter Control
16,11:59:27,36.0549489,24.90176649,Vann,Isia,Security,Perimeter Control
16,13:29:01,36.05570158,24.90251912,Vann,Isia,Security,Perimeter Control
16,13:29:21,36.05435808,24.90137383,Vann,Isia,Security,Perimeter Control
16,13:29:46,36.05244915,24.90024515,Vann,Isia,Security,Perimeter Control
16,13:30:10,36.05091619,24.89730694,Vann,Isia,Security,Perimeter Control
16,13:30:31,36.0503405,24.89420481,Vann,Isia,Security,Perimeter Control
16,13:30:44,36.05033687,24.89229313,Vann,Isia,Security,Perimeter Control
16,13:30:56,36.05038204,24.89048837,Vann,Isia,Security,Perimeter Control
16,13:31:10,36.05034926,24.88841498,Vann,Isia,Security,Perimeter Control
16,13:31:20,36.05026138,24.88689782,Vann,Isia,Security,Perimeter Control
16,13:31:31,36.05012474,24.88526443,Vann,Isia,Security,Perimeter Control
16,13:31:41,36.05013428,24.88376556,Vann,Isia,Security,Perimeter Control
16,13:31:52,36.05013909,24.88211036,Vann,Isia,Security,Perimeter Control
16,13:32:02,36.04974954,24.88114337,Vann,Isia,Security,Perimeter Control
16,13:32:15,36.04917058,24.8805625,Vann,Isia,Security,Perimeter Control
16,13:32:25,36.04921392,24.87969383,Vann,Isia,Security,Perimeter Control
16,13:32:36,36.04840235,24.87957369,Vann,Isia,Security,Perimeter Control
16,17:39:03,36.04829244,24.8795685,Vann,Isia,Security,Perimeter Control
16,17:39:14,36.04923242,24.87958885,Vann,Isia,Security,Perimeter Control
16,17:39:25,36.04916228,24.88055079,Vann,Isia,Security,Perimeter Control
16,17:39:35,36.04947487,24.88110286,Vann,Isia,Security,Perimeter Control
16,17:39:45,36.05012069,24.88152803,Vann,Isia,Security,Perimeter Control
16,17:39:57,36.05012212,24.88330436,Vann,Isia,Security,Perimeter Control
16,17:40:12,36.05013816,24.8855482,Vann,Isia,Security,Perimeter Control
16,17:40:31,36.05034715,24.88842059,Vann,Isia,Security,Perimeter Control
16,17:40:47,36.05037412,24.89076827,Vann,Isia,Security,Perimeter Control
16,17:41:03,36.05041152,24.89316375,Vann,Isia,Security,Perimeter Control
16,17:41:15,36.05037301,24.89501379,Vann,Isia,Security,Perimeter Control
16,17:41:35,36.05113106,24.89780113,Vann,Isia,Security,Perimeter Control
16,17:41:47,36.05196713,24.8994483,Vann,Isia,Security,Perimeter Control
16,17:42:12,36.05388365,24.90098598,Vann,Isia,Security,Perimeter Control
16,17:42:32,36.05529854,24.9020219,Vann,Isia,Security,Perimeter Control
16,17:42:51,36.056655,24.90294681,Vann,Isia,Security,Perimeter Control
16,17:43:07,36.05771441,24.90374486,Vann,Isia,Security,Perimeter Control
16,17:43:20,36.05855323,24.90445775,Vann,Isia,Security,Perimeter Control
16,17:43:40,36.06014774,24.90547407,Vann,Isia,Security,Perimeter Control
16,19:15:08,36.05981781,24.90522302,Vann,Isia,Security,Perimeter Control
16,19:15:32,36.0580898,24.9040942,Vann,Isia,Security,Perimeter Control
16,19:15:59,36.05619057,24.9026591,Vann,Isia,Security,Perimeter Control
16,20:21:14,36.0568816,24.90306786,Vann,Isia,Security,Perimeter Control
16,20:21:32,36.05802512,24.90408103,Vann,Isia,Security,Perimeter Control
16,20:21:50,36.05940611,24.90498971,Vann,Isia,Security,Perimeter Control
