CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
16,06:57:09,36.05970714,24.90516495,Vann,Isia,Security,Perimeter Control
16,06:57:34,36.05797792,24.90397131,Vann,Isia,Security,Perimeter Control
16,06:58:01,36.05602425,24.90258551,Vann,Isia,Security,Perimeter Control
16,06:58:23,36.0544276,24.90146775,Vann,Isia,Security,Perimeter Control
16,07:45:07,36.05380114,24.9010028,Vann,Isia,Security,Perimeter Control
16,07:45:33,36.05266892,24.90028011,Vann,Isia,Security,Perimeter Control
16,07:45:54,36.05179331,24.89911503,Vann,Isia,Security,Perimeter Control
16,07:46:13,36.05093149,24.8974005,Vann,Isia,Security,Perimeter Control
16,07:46:30,36.05038782,24.89583759,Vann,Isia,Security,Perimeter Control
16,07:46:48,36.05037699,24.89405775,Vann,Isia,Security,Perimeter Control
16,07:47:02,36.05039517,24.89263634,Vann,Isia,Security,Perimeter Control
16,07:47:18,36.05034062,24.89105367,Vann,Isia,Security,Perimeter Control
16,07:47:30,36.05033653,24.88983437,Vann,Isia,Security,Perimeter Control
16,07:47:41,36.05033251,24.88875744,Vann,Isia,Security,Perimeter Control
16,07:47:56,36.05027327,24.88723853,Vann,Isia,Security,Perimeter Control
16,07:48:08,36.05019266,24.88603683,Vann,Isia,Security,Perimeter Control
16,07:48:20,36.05013614,24.88485601,Vann,Isia,Security,Perimeter Control
16,07:48:32,36.05014213,24.88363289,Vann,Isia,Security,Perimeter Control
16,07:48:45,36.05013798,24.88233694,Vann,Isia,Security,Perimeter Control
16,07:48:57,36.05011092,24.88117796,Vann,Isia,Security,Perimeter Control
16,07:49:07,36.04961047,24.88113181,Vann,Isia,Security,Perimeter Control
16,07:49:18,36.04912796,24.88099584,Vann,Isia,Security,Perimeter Control
16,07:49:28,36.04917624,24.88050913,Vann,Isia,Security,Perimeter Control
16,07:49:40,36.04920761,24.87991546,Vann,Isia,Security,Perimeter Control
16,07:49:50,36.04906465,24.87957108,Vann,Isia,Security,Perimeter Control
16,07:50:01,36.04851398,24.87956957,Vann,Isia,Security,Perimeter Control
16,07:50:11,36.04805774,24.87957209,Vann,Isia,Security,Perimeter Control
16,12:15:08,36.04872891,24.87957764,Vann,Isia,Security,Perimeter Control
16,12:15:19,36.04968231,24.87956797,Vann,Isia,Security,Perimeter Control
16,12:15:30,36.05064751,24.87956696,Vann,Isia,Security,Perimeter Control
16,12:15:41,36.05103239,24.87901341,Vann,Isia,Security,Perimeter Control
16,12:15:53,36.05104519,24.87796384,Vann,Isia,Security,Perimeter Control
16,12:16:03,36.05104017,24.87707311,Vann,Isia,Security,Perimeter Control
16,12:16:14,36.05150772,24.87657692,Vann,Isia,Security,Perimeter Control
16,12:16:24,36.05234477,24.87655219,Vann,Isia,Security,Perimeter Control
16,12:16:35,36.05328733,24.87636058,Vann,Isia,Security,Perimeter Control
16,12:16:45,36.05414789,24.87619196,Vann,Isia,Security,Perimeter Control
16,12:16:57,36.05519642,24.87617391,Vann,Isia,Security,Perimeter Control
16,12:17:11,36.05644771,24.87616638,Vann,Isia,Security,Perimeter Control
16,12:17:22,36.05736810000001,24.87619742,Vann,Isia,Security,Perimeter Control
16,12:17:39,36.05889261,24.87621583,Vann,Isia,Security,Perimeter Control
16,12:17:53,36.06006529,24.87620034,Vann,Isia,Security,Perimeter Control
16,12:18:10,36.06157706,24.87624245,Vann,Isia,Security,Perimeter Control
16,12:18:26,36.06296141,24.87646587,Vann,Isia,Security,Perimeter Control
16,12:18:41,36.06424231,24.87645967,Vann,Isia,Security,Perimeter Control
16,12:18:59,36.06585675,24.87642975,Vann,Isia,Security,Perimeter Control
16,12:19:18,36.06746798,24.87631786,Vann,Isia,Security,Perimeter Control
16,12:19:33,36.06834824,24.87584003,Vann,Isia,Security,Perimeter Control
16,12:19:45,36.0683281,24.87483452,Vann,Isia,Security,Perimeter Control
16,12:19:57,36.06928204,24.87455732,Vann,Isia,Security,Perimeter Control
16,12:20:10,36.06940727,24.87344389,Vann,Isia,Security,Perimeter Control
16,12:20:24,36.06952482,24.87223462,Vann,Isia,Security,Perimeter Control
16,12:20:35,36.06964163,24.87128087,Vann,Isia,Security,Perimeter Control
16,12:20:46,36.0696337,24.8703055,Vann,Isia,Security,Perimeter Control
