CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
16,12:23:17,36.06069841,24.90422937,Vann,Isia,Security,Perimeter Control
16,12:23:39,36.05914816,24.90319203,Vann,Isia,Security,Perimeter Control
16,12:24:09,36.05706193,24.90155061,Vann,Isia,Security,Perimeter Control
16,12:24:26,36.05575257,24.90080943,Vann,Isia,Security,Perimeter Control
16,13:01:02,36.0546769,24.90004717,Vann,Isia,Security,Perimeter Control
16,13:01:13,36.05530861,24.90059518,Vann,Isia,Security,Perimeter Control
16,15:39:01,36.05493257,24.90179253,Vann,Isia,Security,Perimeter Control
16,15:39:20,36.05643879,24.90284959,Vann,Isia,Security,Perimeter Control
16,15:39:44,36.05801507,24.9041027,Vann,Isia,Security,Perimeter Control
16,15:39:58,36.05907497,24.90476127,Vann,Isia,Security,Perimeter Control
16,18:18:11,36.05963235,24.90504541,Vann,Isia,Security,Perimeter Control
16,18:18:29,36.05831969,24.90423043,Vann,Isia,Security,Perimeter Control
16,18:18:46,36.05711378,24.90331716,Vann,Isia,Security,Perimeter Control
16,18:20:01,36.05580381,24.90250315,Vann,Isia,Security,Perimeter Control
16,20:01:13,36.05678957,24.90307982,Vann,Isia,Security,Perimeter Control
16,20:01:45,36.05900021,24.904774300000003,Vann,Isia,Security,Perimeter Control
