CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
20,07:11:01,36.06585342,24.90110139,Fusil,Stenig,Security,Building Control
20,07:11:22,36.06496806,24.9016796,Fusil,Stenig,Security,Building Control
20,07:11:42,36.0640401,24.90188113,Fusil,Stenig,Security,Building Control
20,07:12:10,36.06292532,24.90245188,Fusil,Stenig,Security,Building Control
20,07:12:25,36.06280062,24.90323862,Fusil,Stenig,Security,Building Control
20,07:12:46,36.06237147,24.90420509,Fusil,Stenig,Security,Building Control
20,07:13:09,36.06174172,24.90493212,Fusil,Stenig,Security,Building Control
20,07:13:30,36.06088704,24.90442679,Fusil,Stenig,Security,Building Control
20,07:13:46,36.06020551,24.90393929,Fusil,Stenig,Security,Building Control
20,07:14:08,36.05975779,24.90451881,Fusil,Stenig,Security,Building Control
20,07:14:45,36.0584636,24.90436526,Fusil,Stenig,Security,Building Control
20,07:15:01,36.05782952,24.9038757,Fusil,Stenig,Security,Building Control
20,07:15:42,36.05614938,24.90271669,Fusil,Stenig,Security,Building Control
20,07:15:56,36.05556987,24.9023579,Fusil,Stenig,Security,Building Control
20,07:16:20,36.05465219,24.90154419,Fusil,Stenig,Security,Building Control
20,07:16:35,36.05408392,24.90127245,Fusil,Stenig,Security,Building Control
20,07:39:20,36.05329442,24.90066362,Fusil,Stenig,Security,Building Control
20,07:39:44,36.05224271,24.90003958,Fusil,Stenig,Security,Building Control
20,07:40:02,36.05141576,24.89835785,Fusil,Stenig,Security,Building Control
20,07:40:18,36.05076321,24.8970009,Fusil,Stenig,Security,Building Control
20,07:40:33,36.050399,24.89556109,Fusil,Stenig,Security,Building Control
20,07:40:51,36.05040851,24.89376895,Fusil,Stenig,Security,Building Control
20,07:41:04,36.05037496,24.89241246,Fusil,Stenig,Security,Building Control
20,07:41:16,36.05036718,24.89121548,Fusil,Stenig,Security,Building Control
20,07:41:26,36.05034001,24.89021358,Fusil,Stenig,Security,Building Control
20,07:41:42,36.05034525,24.88865592,Fusil,Stenig,Security,Building Control
20,07:41:53,36.05032623,24.88754944,Fusil,Stenig,Security,Building Control
20,07:42:09,36.05019777,24.88596523,Fusil,Stenig,Security,Building Control
20,07:42:26,36.05014886,24.88423269,Fusil,Stenig,Security,Building Control
20,07:42:40,36.05013349,24.88284907,Fusil,Stenig,Security,Building Control
20,07:42:50,36.05012241,24.88184308,Fusil,Stenig,Security,Building Control
20,07:43:03,36.04981168,24.88114492,Fusil,Stenig,Security,Building Control
20,07:43:13,36.04930378,24.88109854,Fusil,Stenig,Security,Building Control
20,07:43:23,36.04915563,24.88076388,Fusil,Stenig,Security,Building Control
20,07:43:33,36.04918252,24.88026439,Fusil,Stenig,Security,Building Control
20,07:43:43,36.04921227,24.87976646,Fusil,Stenig,Security,Building Control
20,07:43:54,36.04886774,24.87957116,Fusil,Stenig,Security,Building Control
20,07:44:04,36.04837551,24.87957699,Fusil,Stenig,Security,Building Control
20,12:20:01,36.04811083,24.87957002,Fusil,Stenig,Security,Building Control
20,12:20:11,36.04898545,24.87957905,Fusil,Stenig,Security,Building Control
20,12:20:21,36.04985718,24.87958562,Fusil,Stenig,Security,Building Control
20,12:20:31,36.05018458,24.87875213,Fusil,Stenig,Security,Building Control
20,12:20:42,36.05012583,24.87712729,Fusil,Stenig,Security,Building Control
20,12:20:53,36.0501422,24.87547492,Fusil,Stenig,Security,Building Control
20,12:21:05,36.05104403,24.87507988,Fusil,Stenig,Security,Building Control
20,12:21:16,36.0510312,24.87412087,Fusil,Stenig,Security,Building Control
20,12:21:28,36.05106751,24.87308214,Fusil,Stenig,Security,Building Control
20,12:21:41,36.05106631,24.87197945,Fusil,Stenig,Security,Building Control
20,12:21:55,36.05180995,24.87140793,Fusil,Stenig,Security,Building Control
20,13:26:04,36.05195426,24.87114199,Fusil,Stenig,Security,Building Control
20,13:26:16,36.05116678,24.87143209,Fusil,Stenig,Security,Building Control
20,13:26:30,36.05105348,24.87261311,Fusil,Stenig,Security,Building Control
20,13:26:44,36.05104953,24.87382299,Fusil,Stenig,Security,Building Control
20,13:26:57,36.05103327,24.87495438,Fusil,Stenig,Security,Building Control
20,13:27:07,36.05041864,24.8753133,Fusil,Stenig,Security,Building Control
20,13:27:18,36.05014031,24.87648519,Fusil,Stenig,Security,Building Control
20,13:27:29,36.05012683,24.87813782,Fusil,Stenig,Security,Building Control
20,13:27:41,36.05000422,24.87957317,Fusil,Stenig,Security,Building Control
20,13:27:52,36.04905562,24.87958097,Fusil,Stenig,Security,Building Control
20,13:28:03,36.04808328,24.87956602,Fusil,Stenig,Security,Building Control
20,17:38:08,36.04873064,24.87957453,Fusil,Stenig,Security,Building Control
20,17:38:19,36.04921055,24.88003794,Fusil,Stenig,Security,Building Control
20,17:38:30,36.0491353,24.880993,Fusil,Stenig,Security,Building Control
20,17:38:41,36.05000143,24.88116481,Fusil,Stenig,Security,Building Control
20,17:38:55,36.05014831,24.88303087,Fusil,Stenig,Security,Building Control
20,17:39:07,36.05014091,24.88481016,Fusil,Stenig,Security,Building Control
20,17:39:23,36.05028072,24.88719411,Fusil,Stenig,Security,Building Control
20,17:39:35,36.05037264,24.88898777,Fusil,Stenig,Security,Building Control
20,17:39:48,36.05035543,24.89095212,Fusil,Stenig,Security,Building Control
20,17:40:01,36.05082268,24.89211754,Fusil,Stenig,Security,Building Control
20,17:40:14,36.05196241,24.89217269,Fusil,Stenig,Security,Building Control
20,17:40:31,36.05254923,24.89319627,Fusil,Stenig,Security,Building Control
20,17:40:43,36.05328054,24.89383071,Fusil,Stenig,Security,Building Control
20,17:40:55,36.05410552,24.89449137,Fusil,Stenig,Security,Building Control
20,17:41:11,36.05523413,24.89529397,Fusil,Stenig,Security,Building Control
20,17:41:27,36.05642460000001,24.89605744,Fusil,Stenig,Security,Building Control
20,17:41:44,36.05766049,24.89688337,Fusil,Stenig,Security,Building Control
20,17:42:02,36.05886738,24.89779411,Fusil,Stenig,Security,Building Control
20,17:42:30,36.06086355,24.89931336,Fusil,Stenig,Security,Building Control
20,17:43:04,36.06283119,24.90132088,Fusil,Stenig,Security,Building Control
20,17:43:18,36.06319271,24.90210024,Fusil,Stenig,Security,Building Control
20,17:43:37,36.06485676,24.90173784,Fusil,Stenig,Security,Building Control
20,18:32:01,36.06592474,24.90108547,Fusil,Stenig,Security,Building Control
20,18:32:22,36.06424525,24.90190747,Fusil,Stenig,Security,Building Control
20,18:32:42,36.06293411,24.90271476,Fusil,Stenig,Security,Building Control
20,18:33:02,36.06236929,24.90428349,Fusil,Stenig,Security,Building Control
20,18:33:24,36.06100433,24.90449147,Fusil,Stenig,Security,Building Control
20,18:33:43,36.0597814,24.90408743,Fusil,Stenig,Security,Building Control
20,18:34:10,36.05832194,24.90435194,Fusil,Stenig,Security,Building Control
20,18:34:32,36.05685259,24.90307894,Fusil,Stenig,Security,Building Control
20,19:59:04,36.05611322,24.90266635,Fusil,Stenig,Security,Building Control
20,19:59:29,36.05786639,24.90394318,Fusil,Stenig,Security,Building Control
20,19:59:46,36.05902392,24.90475467,Fusil,Stenig,Security,Building Control
20,20:00:22,36.06099219,24.90450694,Fusil,Stenig,Security,Building Control
20,20:00:40,36.06203742,24.90456528,Fusil,Stenig,Security,Building Control
20,20:00:58,36.06283785,24.9032102,Fusil,Stenig,Security,Building Control
20,20:01:19,36.06386638,24.9019003,Fusil,Stenig,Security,Building Control
20,20:01:37,36.06532809,24.9015996,Fusil,Stenig,Security,Building Control
