CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
20,07:21:10,36.06554781,24.90132007,Fusil,Stenig,Security,Building Control
20,07:21:34,36.06442465,24.90179195,Fusil,Stenig,Security,Building Control
20,07:22:00,36.06322427,24.90213557,Fusil,Stenig,Security,Building Control
20,07:22:20,36.06279645,24.903010100000003,Fusil,Stenig,Security,Building Control
20,07:22:39,36.06257423,24.90387956,Fusil,Stenig,Security,Building Control
20,07:22:59,36.06195107,24.90466144,Fusil,Stenig,Security,Building Control
20,07:23:17,36.06145378,24.90470561,Fusil,Stenig,Security,Building Control
20,07:23:40,36.06045562,24.90414972,Fusil,Stenig,Security,Building Control
20,07:24:00,36.05983865,24.90412364,Fusil,Stenig,Security,Building Control
20,07:24:21,36.05940788,24.90495537,Fusil,Stenig,Security,Building Control
20,07:24:40,36.05858142,24.90446613,Fusil,Stenig,Security,Building Control
20,07:25:05,36.05768803,24.90368958,Fusil,Stenig,Security,Building Control
20,07:25:29,36.05672118,24.90305399,Fusil,Stenig,Security,Building Control
20,07:25:53,36.05568672,24.90239812,Fusil,Stenig,Security,Building Control
20,07:26:12,36.05491733,24.90181011,Fusil,Stenig,Security,Building Control
20,07:26:32,36.05417345,24.90124235,Fusil,Stenig,Security,Building Control
20,07:39:18,36.05340628,24.90071347,Fusil,Stenig,Security,Building Control
20,07:39:31,36.052793,24.90041445,Fusil,Stenig,Security,Building Control
20,07:39:51,36.05187824,24.89942039,Fusil,Stenig,Security,Building Control
20,07:40:06,36.051206,24.89800611,Fusil,Stenig,Security,Building Control
20,07:40:20,36.05064395,24.89679203,Fusil,Stenig,Security,Building Control
20,07:40:35,36.05036836,24.89528289,Fusil,Stenig,Security,Building Control
20,07:40:51,36.05032906,24.89373805,Fusil,Stenig,Security,Building Control
20,07:41:08,36.05038735,24.89204427,Fusil,Stenig,Security,Building Control
20,07:41:22,36.05038503,24.89062659,Fusil,Stenig,Security,Building Control
20,07:41:35,36.05034004,24.88930299,Fusil,Stenig,Security,Building Control
20,07:41:45,36.05035444,24.88835346,Fusil,Stenig,Security,Building Control
20,07:41:56,36.05030568,24.88725191,Fusil,Stenig,Security,Building Control
20,07:42:09,36.05016666,24.88594732,Fusil,Stenig,Security,Building Control
20,07:42:26,36.05014238,24.88425081,Fusil,Stenig,Security,Building Control
20,07:42:36,36.05014601,24.8832596,Fusil,Stenig,Security,Building Control
20,07:42:48,36.05012971,24.88203767,Fusil,Stenig,Security,Building Control
20,07:43:01,36.04991454,24.88115345,Fusil,Stenig,Security,Building Control
20,07:43:12,36.04936378,24.8810943,Fusil,Stenig,Security,Building Control
20,07:43:22,36.04914271,24.88081091,Fusil,Stenig,Security,Building Control
20,07:43:33,36.04917812,24.88025281,Fusil,Stenig,Security,Building Control
20,07:43:43,36.04922437,24.87976417,Fusil,Stenig,Security,Building Control
20,07:43:55,36.04881456,24.87957152,Fusil,Stenig,Security,Building Control
20,07:44:06,36.04826993,24.8795717,Fusil,Stenig,Security,Building Control
20,12:05:03,36.04828981,24.87957374,Fusil,Stenig,Security,Building Control
20,12:05:14,36.04924361,24.87957991,Fusil,Stenig,Security,Building Control
20,12:05:25,36.05021557,24.8795765,Fusil,Stenig,Security,Building Control
20,12:05:38,36.05104447,24.87925571,Fusil,Stenig,Security,Building Control
20,12:05:49,36.05102388,24.87829833,Fusil,Stenig,Security,Building Control
20,12:06:01,36.05104103,24.8772511,Fusil,Stenig,Security,Building Control
20,12:06:13,36.05140227,24.87656642,Fusil,Stenig,Security,Building Control
20,12:06:25,36.05243531,24.87654406,Fusil,Stenig,Security,Building Control
20,12:06:38,36.05355847,24.87629152,Fusil,Stenig,Security,Building Control
20,12:06:49,36.05451914,24.87620407,Fusil,Stenig,Security,Building Control
20,12:07:02,36.05563169,24.87620772,Fusil,Stenig,Security,Building Control
20,12:07:17,36.05693083,24.87616456,Fusil,Stenig,Security,Building Control
20,12:07:33,36.05834338,24.87617404,Fusil,Stenig,Security,Building Control
20,12:07:43,36.05925409,24.87618002,Fusil,Stenig,Security,Building Control
20,12:07:55,36.06023463,24.87621693,Fusil,Stenig,Security,Building Control
20,12:08:09,36.06145702,24.87626642,Fusil,Stenig,Security,Building Control
20,12:08:19,36.06230495,24.87646333,Fusil,Stenig,Security,Building Control
20,12:08:36,36.06382417,24.87648124,Fusil,Stenig,Security,Building Control
20,12:08:51,36.06509995,24.87642647,Fusil,Stenig,Security,Building Control
20,12:09:12,36.06697856,24.87640181,Fusil,Stenig,Security,Building Control
20,12:09:26,36.06819036,24.87630981,Fusil,Stenig,Security,Building Control
20,12:09:40,36.06834811,24.87526428,Fusil,Stenig,Security,Building Control
20,12:09:53,36.06900051,24.87472358,Fusil,Stenig,Security,Building Control
20,12:10:07,36.06938489,24.87369963,Fusil,Stenig,Security,Building Control
20,12:10:22,36.06951114,24.87239867,Fusil,Stenig,Security,Building Control
20,12:10:34,36.06964399,24.87135861,Fusil,Stenig,Security,Building Control
20,12:10:46,36.06964301,24.87030319,Fusil,Stenig,Security,Building Control
20,12:10:58,36.06962251,24.86925813,Fusil,Stenig,Security,Building Control
20,12:11:10,36.06998854,24.86859081,Fusil,Stenig,Security,Building Control
20,12:11:23,36.07081697,24.86818836,Fusil,Stenig,Security,Building Control
20,12:11:34,36.07176291,24.86815294,Fusil,Stenig,Security,Building Control
20,12:11:46,36.07237499,24.86760839,Fusil,Stenig,Security,Building Control
20,12:11:57,36.07247208,24.86669324,Fusil,Stenig,Security,Building Control
20,12:12:13,36.07333216,24.86614565,Fusil,Stenig,Security,Building Control
20,12:12:25,36.07400474,24.86569577,Fusil,Stenig,Security,Building Control
20,12:12:37,36.07503545,24.86577389,Fusil,Stenig,Security,Building Control
20,12:12:50,36.07614753,24.86574985,Fusil,Stenig,Security,Building Control
20,12:13:03,36.07662181,24.86471077,Fusil,Stenig,Security,Building Control
20,12:13:16,36.07663097,24.86360067,Fusil,Stenig,Security,Building Control
20,12:13:30,36.07666927,24.86240626,Fusil,Stenig,Security,Building Control
20,12:13:40,36.07664265,24.86151578,Fusil,Stenig,Security,Building Control
20,12:13:55,36.07667939,24.86019201,Fusil,Stenig,Security,Building Control
20,12:14:13,36.0766656,24.85864173,Fusil,Stenig,Security,Building Control
20,13:32:01,36.07669646,24.85760091,Fusil,Stenig,Security,Building Control
20,13:32:12,36.07662394,24.85863961,Fusil,Stenig,Security,Building Control
20,13:32:27,36.07665009,24.85992915,Fusil,Stenig,Security,Building Control
20,13:32:40,36.07666142,24.86107894,Fusil,Stenig,Security,Building Control
20,13:32:51,36.07663929,24.86203939,Fusil,Stenig,Security,Building Control
20,13:33:04,36.07662856,24.86315965,Fusil,Stenig,Security,Building Control
20,13:33:14,36.0766314,24.864058,Fusil,Stenig,Security,Building Control
20,13:33:25,36.07651796,24.86492072,Fusil,Stenig,Security,Building Control
20,13:33:35,36.07615668,24.86574295,Fusil,Stenig,Security,Building Control
20,13:33:49,36.07497727,24.86576796,Fusil,Stenig,Security,Building Control
20,13:33:59,36.07410672,24.86568744,Fusil,Stenig,Security,Building Control
20,13:34:09,36.07334178,24.86586865,Fusil,Stenig,Security,Building Control
20,13:34:19,36.07326727,24.86666718,Fusil,Stenig,Security,Building Control
20,13:34:29,36.07244579,24.86673954,Fusil,Stenig,Security,Building Control
20,13:34:41,36.07236493,24.86776608,Fusil,Stenig,Security,Building Control
20,13:34:52,36.0716951,24.86816444,Fusil,Stenig,Security,Building Control
20,13:35:03,36.07072482,24.8681751,Fusil,Stenig,Security,Building Control
20,13:35:16,36.06991419,24.86858269,Fusil,Stenig,Security,Building Control
20,13:35:26,36.06964606,24.86918134,Fusil,Stenig,Security,Building Control
20,13:35:38,36.06964298,24.87022988,Fusil,Stenig,Security,Building Control
20,13:35:49,36.06963553,24.87116792,Fusil,Stenig,Security,Building Control
20,13:36:03,36.06949952,24.87240862,Fusil,Stenig,Security,Building Control
20,13:36:17,36.06937727,24.8735891,Fusil,Stenig,Security,Building Control
20,13:36:29,36.06927466,24.87464123,Fusil,Stenig,Security,Building Control
20,13:36:44,36.06837196,24.87513581,Fusil,Stenig,Security,Building Control
20,13:36:57,36.06836454,24.87627395,Fusil,Stenig,Security,Building Control
20,13:37:12,36.06706403,24.87639321,Fusil,Stenig,Security,Building Control
20,13:37:28,36.06567869,24.87639577,Fusil,Stenig,Security,Building Control
20,13:37:47,36.06398669,24.87641843,Fusil,Stenig,Security,Building Control
20,13:38:00,36.06291265,24.87646329,Fusil,Stenig,Security,Building Control
20,13:38:15,36.06155003,24.8762754,Fusil,Stenig,Security,Building Control
20,13:38:30,36.06027073,24.87622024,Fusil,Stenig,Security,Building Control
20,13:38:41,36.0593175,24.8761955,Fusil,Stenig,Security,Building Control
20,13:38:56,36.05800904,24.87616786,Fusil,Stenig,Security,Building Control
20,13:39:11,36.05671496,24.87617306,Fusil,Stenig,Security,Building Control
20,13:39:24,36.0555855,24.87618573,Fusil,Stenig,Security,Building Control
20,13:39:36,36.0545275,24.87619378,Fusil,Stenig,Security,Building Control
20,13:39:55,36.0529047,24.87648108,Fusil,Stenig,Security,Building Control
20,13:40:08,36.05192438,24.87674224,Fusil,Stenig,Security,Building Control
20,13:40:21,36.05192689,24.87789444,Fusil,Stenig,Security,Building Control
20,13:40:34,36.05194935,24.87902121,Fusil,Stenig,Security,Building Control
20,13:40:45,36.05154974,24.87957632,Fusil,Stenig,Security,Building Control
20,13:40:57,36.05048718,24.87957678,Fusil,Stenig,Security,Building Control
20,13:41:09,36.04942831,24.87957371,Fusil,Stenig,Security,Building Control
20,13:41:19,36.04855831,24.87957328,Fusil,Stenig,Security,Building Control
20,17:37:01,36.04811545,24.87957618,Fusil,Stenig,Security,Building Control
20,17:37:12,36.04907132,24.87956744,Fusil,Stenig,Security,Building Control
20,17:37:22,36.04918509,24.88029516,Fusil,Stenig,Security,Building Control
20,17:37:33,36.049313700000006,24.88108932,Fusil,Stenig,Security,Building Control
20,17:37:44,36.05013604,24.88137504,Fusil,Stenig,Security,Building Control
20,17:37:56,36.05014198,24.88315976,Fusil,Stenig,Security,Building Control
20,17:38:09,36.05012404,24.88512962,Fusil,Stenig,Security,Building Control
20,17:38:19,36.05024547,24.88658774,Fusil,Stenig,Security,Building Control
20,17:38:32,36.05032734,24.88854453,Fusil,Stenig,Security,Building Control
20,17:38:48,36.05038087,24.89094338,Fusil,Stenig,Security,Building Control
20,17:38:58,36.05055745,24.89211063,Fusil,Stenig,Security,Building Control
20,17:39:10,36.05164204,24.89221351,Fusil,Stenig,Security,Building Control
20,17:39:24,36.05202276,24.89296691,Fusil,Stenig,Security,Building Control
20,17:39:40,36.05309077,24.89372283,Fusil,Stenig,Security,Building Control
20,17:40:00,36.0544509,24.89474334,Fusil,Stenig,Security,Building Control
20,17:40:15,36.05561119,24.89544266,Fusil,Stenig,Security,Building Control
20,17:40:42,36.05749849,24.89684508,Fusil,Stenig,Security,Building Control
20,17:41:00,36.05881889,24.89772503,Fusil,Stenig,Security,Building Control
20,17:41:17,36.05992954,24.89866173,Fusil,Stenig,Security,Building Control
20,17:41:43,36.06176588,24.89997202,Fusil,Stenig,Security,Building Control
20,17:42:10,36.06260825,24.90178945,Fusil,Stenig,Security,Building Control
20,17:42:37,36.064807,24.9017082,Fusil,Stenig,Security,Building Control
20,19:19:06,36.06544501,24.90138172,Fusil,Stenig,Security,Building Control
20,19:19:22,36.06427002,24.90183426,Fusil,Stenig,Security,Building Control
20,19:19:49,36.06275377,24.90325553,Fusil,Stenig,Security,Building Control
20,19:20:19,36.06133564,24.90471061,Fusil,Stenig,Security,Building Control
20,19:20:43,36.05984262,24.90405944,Fusil,Stenig,Security,Building Control
20,19:21:09,36.05842834,24.90440808,Fusil,Stenig,Security,Building Control
20,19:21:34,36.05666811,24.90302922,Fusil,Stenig,Security,Building Control
20,20:09:04,36.05608744,24.90271405,Fusil,Stenig,Security,Building Control
20,20:09:26,36.05768993,24.90371524,Fusil,Stenig,Security,Building Control
20,20:09:46,36.05913759,24.90484364,Fusil,Stenig,Security,Building Control
20,20:10:08,36.05997237,24.90378169,Fusil,Stenig,Security,Building Control
20,20:10:34,36.06178317,24.90499035,Fusil,Stenig,Security,Building Control
20,20:10:54,36.06269998,24.90350362,Fusil,Stenig,Security,Building Control
20,20:11:18,36.06375295,24.90196627,Fusil,Stenig,Security,Building Control
20,20:11:40,36.06546681,24.90133977,Fusil,Stenig,Security,Building Control
