CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
20,07:01:10,36.06548896,24.90134704,Fusil,Stenig,Security,Building Control
20,07:01:33,36.06452901,24.90184152,Fusil,Stenig,Security,Building Control
20,07:01:53,36.06346959,24.90202118,Fusil,Stenig,Security,Building Control
20,07:02:11,36.06299702,24.90258695,Fusil,Stenig,Security,Building Control
20,07:02:29,36.06273681,24.90343075,Fusil,Stenig,Security,Building Control
20,07:03:01,36.06183119,24.90476413,Fusil,Stenig,Security,Building Control
20,07:03:25,36.06106721,24.90450664,Fusil,Stenig,Security,Building Control
20,07:03:51,36.06008628,24.9037266,Fusil,Stenig,Security,Building Control
20,07:04:18,36.05958624,24.90491092,Fusil,Stenig,Security,Building Control
20,07:04:39,36.05864214,24.90457914,Fusil,Stenig,Security,Building Control
20,07:04:58,36.05794385,24.90394865,Fusil,Stenig,Security,Building Control
20,07:05:16,36.0571922,24.90336534,Fusil,Stenig,Security,Building Control
20,07:05:34,36.05655066,24.90289362,Fusil,Stenig,Security,Building Control
20,07:05:51,36.0557962,24.90246404,Fusil,Stenig,Security,Building Control
20,07:06:08,36.05513319,24.90191645,Fusil,Stenig,Security,Building Control
20,07:37:01,36.05402711,24.90119426,Fusil,Stenig,Security,Building Control
20,07:37:19,36.05329632,24.90062431,Fusil,Stenig,Security,Building Control
20,07:37:38,36.05247655,24.90021298,Fusil,Stenig,Security,Building Control
20,07:38:07,36.05117726,24.89799766,Fusil,Stenig,Security,Building Control
20,07:38:21,36.05067791,24.89671863,Fusil,Stenig,Security,Building Control
20,07:38:34,36.05038884,24.89543453,Fusil,Stenig,Security,Building Control
20,07:38:49,36.0503913,24.8939667,Fusil,Stenig,Security,Building Control
20,07:39:01,36.05036206,24.8927602,Fusil,Stenig,Security,Building Control
20,07:39:17,36.05033108,24.89111922,Fusil,Stenig,Security,Building Control
20,07:39:35,36.05032923,24.88934198,Fusil,Stenig,Security,Building Control
20,07:39:46,36.05035849,24.88825596,Fusil,Stenig,Security,Building Control
20,07:40:03,36.0502508,24.88651957,Fusil,Stenig,Security,Building Control
20,07:40:16,36.05012958,24.88523141,Fusil,Stenig,Security,Building Control
20,07:40:27,36.05012109,24.88415566,Fusil,Stenig,Security,Building Control
20,07:40:37,36.05012942,24.88313901,Fusil,Stenig,Security,Building Control
20,07:40:47,36.05012117,24.88213914,Fusil,Stenig,Security,Building Control
20,07:40:58,36.05004629,24.88116628,Fusil,Stenig,Security,Building Control
20,07:41:10,36.04945338,24.88110971,Fusil,Stenig,Security,Building Control
20,07:41:21,36.04914568,24.88085291,Fusil,Stenig,Security,Building Control
20,07:41:32,36.04918392,24.88030355,Fusil,Stenig,Security,Building Control
20,07:41:42,36.04920567,24.87981406,Fusil,Stenig,Security,Building Control
20,07:41:55,36.04882383,24.87956716,Fusil,Stenig,Security,Building Control
20,07:42:06,36.04826381,24.87957848,Fusil,Stenig,Security,Building Control
20,12:01:03,36.04829208,24.87956984,Fusil,Stenig,Security,Building Control
20,12:01:13,36.04917057,24.87958054,Fusil,Stenig,Security,Building Control
20,12:01:25,36.04916167,24.88055777,Fusil,Stenig,Security,Building Control
20,12:01:37,36.04965758,24.88113781,Fusil,Stenig,Security,Building Control
20,12:01:47,36.05012411,24.88182873,Fusil,Stenig,Security,Building Control
20,12:01:59,36.05015031,24.88360275,Fusil,Stenig,Security,Building Control
20,12:02:10,36.05014562,24.8852472,Fusil,Stenig,Security,Building Control
20,12:02:22,36.05029134,24.8870609,Fusil,Stenig,Security,Building Control
20,12:02:35,36.05035517,24.88902719,Fusil,Stenig,Security,Building Control
20,12:02:52,36.05033465,24.89153074,Fusil,Stenig,Security,Building Control
20,12:03:06,36.05035909,24.893621600000003,Fusil,Stenig,Security,Building Control
20,12:03:29,36.05079133,24.8970405,Fusil,Stenig,Security,Building Control
20,12:03:48,36.05203246,24.89960111,Fusil,Stenig,Security,Building Control
20,12:04:16,36.05409177,24.90119742,Fusil,Stenig,Security,Building Control
20,12:04:36,36.05544937,24.90231618,Fusil,Stenig,Security,Building Control
20,13:33:13,36.05497321,24.90176998,Fusil,Stenig,Security,Building Control
20,13:33:42,36.05276422,24.90043912,Fusil,Stenig,Security,Building Control
20,13:34:05,36.05117035,24.89800252,Fusil,Stenig,Security,Building Control
20,13:34:27,36.05039977,24.89487258,Fusil,Stenig,Security,Building Control
20,13:34:42,36.05036065,24.89257985,Fusil,Stenig,Security,Building Control
20,13:34:54,36.05035669,24.89080567,Fusil,Stenig,Security,Building Control
20,13:35:08,36.05034743,24.88867164,Fusil,Stenig,Security,Building Control
20,13:35:21,36.05025385,24.88674921,Fusil,Stenig,Security,Building Control
20,13:35:33,36.05013141,24.88497362,Fusil,Stenig,Security,Building Control
20,13:35:44,36.05011763,24.88330825,Fusil,Stenig,Security,Building Control
20,13:35:55,36.05012992,24.88166484,Fusil,Stenig,Security,Building Control
20,13:36:05,36.04950591,24.88111097,Fusil,Stenig,Security,Building Control
20,13:36:15,36.04916652,24.88056296,Fusil,Stenig,Security,Building Control
20,13:36:29,36.04901171,24.87956616,Fusil,Stenig,Security,Building Control
20,13:36:39,36.04813792,24.87957016,Fusil,Stenig,Security,Building Control
20,17:19:07,36.04863691,24.8795751,Fusil,Stenig,Security,Building Control
20,17:19:19,36.04919157,24.88003966,Fusil,Stenig,Security,Building Control
20,17:19:30,36.04912828,24.88098377,Fusil,Stenig,Security,Building Control
20,17:19:41,36.04999478,24.88116026,Fusil,Stenig,Security,Building Control
20,17:19:54,36.05013609,24.88285211,Fusil,Stenig,Security,Building Control
20,17:20:05,36.05015199,24.88452909,Fusil,Stenig,Security,Building Control
20,17:20:15,36.05019287,24.88599997,Fusil,Stenig,Security,Building Control
20,17:20:28,36.05032807,24.88794561,Fusil,Stenig,Security,Building Control
20,17:20:42,36.05038274,24.89004974,Fusil,Stenig,Security,Building Control
20,17:20:57,36.0504564,24.89210359,Fusil,Stenig,Security,Building Control
20,17:21:11,36.05173611,24.89220786,Fusil,Stenig,Security,Building Control
20,17:21:26,36.05210057,24.89310276,Fusil,Stenig,Security,Building Control
20,17:21:41,36.05310356,24.8937978,Fusil,Stenig,Security,Building Control
20,17:21:58,36.05433987,24.89460465,Fusil,Stenig,Security,Building Control
20,17:22:16,36.05564263,24.89551439,Fusil,Stenig,Security,Building Control
20,17:22:36,36.05708003,24.89654867,Fusil,Stenig,Security,Building Control
20,17:22:55,36.05847208,24.89742749,Fusil,Stenig,Security,Building Control
20,17:23:15,36.05981852,24.898563100000004,Fusil,Stenig,Security,Building Control
20,17:23:40,36.06152498,24.89979531,Fusil,Stenig,Security,Building Control
20,17:23:59,36.06275151,24.90087814,Fusil,Stenig,Security,Building Control
20,17:24:29,36.06414433,24.901852,Fusil,Stenig,Security,Building Control
20,18:42:03,36.0656338,24.90118504,Fusil,Stenig,Security,Building Control
20,18:42:16,36.06478207,24.90172785,Fusil,Stenig,Security,Building Control
20,18:42:42,36.06291786,24.90262338,Fusil,Stenig,Security,Building Control
20,18:43:03,36.06227195,24.90428713,Fusil,Stenig,Security,Building Control
20,18:43:23,36.06108116,24.90452832,Fusil,Stenig,Security,Building Control
20,18:43:43,36.05978982,24.90411303,Fusil,Stenig,Security,Building Control
20,18:44:09,36.05844018,24.90439383,Fusil,Stenig,Security,Building Control
20,18:44:41,36.05618559,24.9027365,Fusil,Stenig,Security,Building Control
20,19:50:09,36.05646172,24.90290589,Fusil,Stenig,Security,Building Control
20,19:50:21,36.05730445,24.90349687,Fusil,Stenig,Security,Building Control
20,19:50:41,36.05875562,24.90454075,Fusil,Stenig,Security,Building Control
20,19:51:04,36.05991301,24.90403564,Fusil,Stenig,Security,Building Control
20,19:51:26,36.06125702,24.90463353,Fusil,Stenig,Security,Building Control
20,19:51:39,36.06209377,24.90452221,Fusil,Stenig,Security,Building Control
20,19:52:10,36.06305724,24.90211417,Fusil,Stenig,Security,Building Control
20,19:52:32,36.06496094,24.90168788,Fusil,Stenig,Security,Building Control
