CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
20,18:32:13,36.06644289,24.90004188,Fusil,Stenig,Security,Building Control
20,18:32:30,36.06667733,24.89865345,Fusil,Stenig,Security,Building Control
20,18:32:52,36.06673954,24.89678799,Fusil,Stenig,Security,Building Control
20,18:33:11,36.06770581,24.89598349,Fusil,Stenig,Security,Building Control
20,18:33:35,36.06771427,24.89393154,Fusil,Stenig,Security,Building Control
20,18:33:59,36.06876708,24.89262026,Fusil,Stenig,Security,Building Control
20,18:34:25,36.06829522,24.8905456,Fusil,Stenig,Security,Building Control
20,18:34:57,36.06829323,24.88772209,Fusil,Stenig,Security,Building Control
20,18:35:15,36.06824457,24.88611096,Fusil,Stenig,Security,Building Control
20,18:35:30,36.06825211,24.88484607,Fusil,Stenig,Security,Building Control
20,18:35:44,36.06830175,24.88359135,Fusil,Stenig,Security,Building Control
20,18:35:58,36.06799806,24.88271102,Fusil,Stenig,Security,Building Control
20,18:36:15,36.06643305,24.88256849,Fusil,Stenig,Security,Building Control
20,18:36:34,36.06649949,24.88095131,Fusil,Stenig,Security,Building Control
20,18:36:46,36.06650046,24.8799591,Fusil,Stenig,Security,Building Control
20,18:37:00,36.06646473,24.87868742,Fusil,Stenig,Security,Building Control
20,18:37:26,36.06646720000001,24.87641749,Fusil,Stenig,Security,Building Control
20,18:37:40,36.06642547,24.87517995,Fusil,Stenig,Security,Building Control
20,18:37:58,36.0664517,24.87361035,Fusil,Stenig,Security,Building Control
20,18:38:11,36.06659135,24.87249929,Fusil,Stenig,Security,Building Control
20,18:38:25,36.06673898,24.87132499,Fusil,Stenig,Security,Building Control
20,18:38:35,36.06672978,24.87044956,Fusil,Stenig,Security,Building Control
20,18:38:52,36.06675311,24.86896529,Fusil,Stenig,Security,Building Control
20,18:39:06,36.06675273,24.86772543,Fusil,Stenig,Security,Building Control
20,18:39:16,36.06675245,24.86687063,Fusil,Stenig,Security,Building Control
20,18:39:30,36.066721,24.86561904,Fusil,Stenig,Security,Building Control
20,18:39:44,36.06674495,24.86440731,Fusil,Stenig,Security,Building Control
20,18:39:57,36.06674693,24.86325856,Fusil,Stenig,Security,Building Control
20,18:40:14,36.06671593,24.86180054,Fusil,Stenig,Security,Building Control
20,18:40:26,36.06668571,24.86077619,Fusil,Stenig,Security,Building Control
20,18:40:37,36.06663176,24.85979779,Fusil,Stenig,Security,Building Control
20,18:40:53,36.06655817,24.85838445,Fusil,Stenig,Security,Building Control
20,18:41:06,36.06655961,24.85730953,Fusil,Stenig,Security,Building Control
20,18:41:22,36.06657049,24.85587829,Fusil,Stenig,Security,Building Control
20,18:41:33,36.06656321,24.8548956,Fusil,Stenig,Security,Building Control
20,18:41:43,36.06659322,24.85401948,Fusil,Stenig,Security,Building Control
20,18:41:53,36.06659762,24.85315027,Fusil,Stenig,Security,Building Control
20,18:42:03,36.06644437,24.85244612,Fusil,Stenig,Security,Building Control
20,18:42:13,36.06582444,24.85210915,Fusil,Stenig,Security,Building Control
20,18:42:23,36.06576552,24.85126547,Fusil,Stenig,Security,Building Control
20,18:42:37,36.06586009,24.85005999,Fusil,Stenig,Security,Building Control
20,20:07:14,36.0657303,24.85099771,Fusil,Stenig,Security,Building Control
20,20:07:29,36.0658183,24.85230021,Fusil,Stenig,Security,Building Control
20,20:07:40,36.06664827,24.85256513,Fusil,Stenig,Security,Building Control
20,20:07:52,36.06657547,24.85358538,Fusil,Stenig,Security,Building Control
20,20:08:03,36.06655887,24.85458565,Fusil,Stenig,Security,Building Control
20,20:08:17,36.06657620000001,24.85582392,Fusil,Stenig,Security,Building Control
20,20:08:31,36.06652061,24.85703377,Fusil,Stenig,Security,Building Control
20,20:08:45,36.06655712,24.8582076,Fusil,Stenig,Security,Building Control
20,20:08:59,36.06666077,24.85949774,Fusil,Stenig,Security,Building Control
20,20:09:14,36.0666436,24.86073356,Fusil,Stenig,Security,Building Control
20,20:09:27,36.06668736,24.86189302,Fusil,Stenig,Security,Building Control
20,20:09:45,36.06677282,24.86346028,Fusil,Stenig,Security,Building Control
20,20:09:58,36.06674524,24.86458064,Fusil,Stenig,Security,Building Control
20,20:10:14,36.06673448,24.86597431,Fusil,Stenig,Security,Building Control
20,20:10:26,36.06677209,24.86704888,Fusil,Stenig,Security,Building Control
20,20:10:38,36.06673646,24.8680737,Fusil,Stenig,Security,Building Control
20,20:10:52,36.06674581,24.86932146,Fusil,Stenig,Security,Building Control
20,20:11:03,36.06676192,24.8702871,Fusil,Stenig,Security,Building Control
20,20:11:20,36.06670781,24.87176483,Fusil,Stenig,Security,Building Control
20,20:11:35,36.06649221,24.873017,Fusil,Stenig,Security,Building Control
20,20:11:49,36.06645103,24.87427571,Fusil,Stenig,Security,Building Control
20,20:12:01,36.06643607,24.87531868,Fusil,Stenig,Security,Building Control
20,20:12:21,36.06642158,24.87707701,Fusil,Stenig,Security,Building Control
20,20:12:36,36.06643872,24.87834898,Fusil,Stenig,Security,Building Control
20,20:12:48,36.06644543,24.8794302,Fusil,Stenig,Security,Building Control
20,20:13:05,36.06645361,24.88090135,Fusil,Stenig,Security,Building Control
20,20:13:28,36.06676697,24.88263328,Fusil,Stenig,Security,Building Control
20,20:13:39,36.06771754,24.88269145,Fusil,Stenig,Security,Building Control
20,20:13:58,36.06831727,24.8837578,Fusil,Stenig,Security,Building Control
20,20:14:15,36.06825017,24.88524098,Fusil,Stenig,Security,Building Control
20,20:14:32,36.06822544,24.88674344,Fusil,Stenig,Security,Building Control
20,20:14:57,36.06828691,24.88900996,Fusil,Stenig,Security,Building Control
20,20:15:19,36.06851429,24.89086171,Fusil,Stenig,Security,Building Control
20,20:15:38,36.0688042,24.89241735,Fusil,Stenig,Security,Building Control
20,20:15:56,36.06831048,24.89364975,Fusil,Stenig,Security,Building Control
20,20:16:13,36.0676711,24.8945797,Fusil,Stenig,Security,Building Control
20,20:16:30,36.06768916,24.8961398,Fusil,Stenig,Security,Building Control
20,20:16:50,36.06672098,24.89690963,Fusil,Stenig,Security,Building Control
20,20:17:06,36.06666222,24.89839608,Fusil,Stenig,Security,Building Control
20,20:17:27,36.06654838,24.90008213,Fusil,Stenig,Security,Building Control
