CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
20,07:13:08,36.06564017,24.90130734,Fusil,Stenig,Security,Building Control
20,07:13:29,36.06465724,24.90178212,Fusil,Stenig,Security,Building Control
20,07:13:54,36.06351007,24.9020382,Fusil,Stenig,Security,Building Control
20,07:14:13,36.06299031,24.90268206,Fusil,Stenig,Security,Building Control
20,07:14:40,36.06254801,24.90400407,Fusil,Stenig,Security,Building Control
20,07:15:16,36.06141315,24.90476336,Fusil,Stenig,Security,Building Control
20,07:15:43,36.06040729,24.90397129,Fusil,Stenig,Security,Building Control
20,07:16:07,36.05967428,24.90440249,Fusil,Stenig,Security,Building Control
20,07:16:39,36.05864241,24.90448802,Fusil,Stenig,Security,Building Control
20,07:16:59,36.0579547,24.90389479,Fusil,Stenig,Security,Building Control
20,07:17:20,36.05714072,24.90328865,Fusil,Stenig,Security,Building Control
20,07:17:42,36.05614977,24.90266462,Fusil,Stenig,Security,Building Control
20,07:18:09,36.05504593,24.90196059,Fusil,Stenig,Security,Building Control
20,07:18:27,36.05431084,24.90139929,Fusil,Stenig,Security,Building Control
20,07:47:08,36.05379465,24.90099305,Fusil,Stenig,Security,Building Control
20,07:47:21,36.05327364,24.90062261,Fusil,Stenig,Security,Building Control
20,07:47:35,36.05264588,24.9003225,Fusil,Stenig,Security,Building Control
20,07:47:53,36.05184910000001,24.89920606,Fusil,Stenig,Security,Building Control
20,07:48:16,36.05083375,24.89711042,Fusil,Stenig,Security,Building Control
20,07:48:34,36.05039331,24.89544783,Fusil,Stenig,Security,Building Control
20,07:48:57,36.05035761,24.89309624,Fusil,Stenig,Security,Building Control
20,07:49:10,36.05036243,24.89183479,Fusil,Stenig,Security,Building Control
20,07:49:24,36.05038276,24.890411,Fusil,Stenig,Security,Building Control
20,07:49:39,36.05034635,24.88894336,Fusil,Stenig,Security,Building Control
20,07:49:51,36.05034359,24.8877277,Fusil,Stenig,Security,Building Control
20,07:50:05,36.05022439,24.88635664,Fusil,Stenig,Security,Building Control
20,07:50:17,36.05012687,24.88512654,Fusil,Stenig,Security,Building Control
20,07:50:29,36.05013009,24.88394293,Fusil,Stenig,Security,Building Control
20,07:50:40,36.05012315,24.88284978,Fusil,Stenig,Security,Building Control
20,07:50:51,36.05013517,24.88175078,Fusil,Stenig,Security,Building Control
20,07:51:01,36.04989786,24.88115221,Fusil,Stenig,Security,Building Control
20,07:51:11,36.04941945,24.88110704,Fusil,Stenig,Security,Building Control
20,07:51:22,36.04914855,24.88079837,Fusil,Stenig,Security,Building Control
20,07:51:34,36.04919125,24.88021722,Fusil,Stenig,Security,Building Control
20,07:51:44,36.04922224,24.8797115,Fusil,Stenig,Security,Building Control
20,07:51:55,36.04881982,24.87957382,Fusil,Stenig,Security,Building Control
20,07:52:07,36.04821438,24.87956538,Fusil,Stenig,Security,Building Control
20,11:54:05,36.04846887,24.87957613,Fusil,Stenig,Security,Building Control
20,11:54:16,36.04922297,24.87977475,Fusil,Stenig,Security,Building Control
20,11:54:26,36.0491687,24.88063225,Fusil,Stenig,Security,Building Control
20,11:54:36,36.04956853,24.8811092,Fusil,Stenig,Security,Building Control
20,11:54:47,36.05013667,24.88181553,Fusil,Stenig,Security,Building Control
20,11:54:58,36.05013582,24.88347151,Fusil,Stenig,Security,Building Control
20,11:55:11,36.05013795,24.88543123,Fusil,Stenig,Security,Building Control
20,11:55:23,36.05028065,24.88718269,Fusil,Stenig,Security,Building Control
20,11:55:34,36.05033214,24.88886256,Fusil,Stenig,Security,Building Control
20,11:55:55,36.05037743,24.89199696,Fusil,Stenig,Security,Building Control
20,11:56:08,36.05035753,24.89397072,Fusil,Stenig,Security,Building Control
20,11:56:21,36.05036043,24.89590644,Fusil,Stenig,Security,Building Control
20,11:56:38,36.05136706,24.89821289,Fusil,Stenig,Security,Building Control
20,11:56:59,36.05286372,24.90039651,Fusil,Stenig,Security,Building Control
20,11:57:29,36.05504597,24.90182377,Fusil,Stenig,Security,Building Control
20,13:44:04,36.05550685,24.90227779,Fusil,Stenig,Security,Building Control
20,13:44:29,36.05376696,24.90103561,Fusil,Stenig,Security,Building Control
20,13:44:48,36.05231792,24.90020017,Fusil,Stenig,Security,Building Control
20,13:45:02,36.0514347,24.89841066,Fusil,Stenig,Security,Building Control
20,13:45:19,36.05035252,24.89608273,Fusil,Stenig,Security,Building Control
20,13:45:38,36.05034559,24.89315878,Fusil,Stenig,Security,Building Control
20,13:45:52,36.05034148,24.89107263,Fusil,Stenig,Security,Building Control
20,13:46:09,36.05032198,24.88853387,Fusil,Stenig,Security,Building Control
20,13:46:26,36.05017226,24.88601799,Fusil,Stenig,Security,Building Control
20,13:46:38,36.05013551,24.8842123,Fusil,Stenig,Security,Building Control
20,13:46:51,36.05013429,24.88227278,Fusil,Stenig,Security,Building Control
20,13:47:01,36.04984648,24.88114119,Fusil,Stenig,Security,Building Control
20,13:47:11,36.04914748,24.88092101,Fusil,Stenig,Security,Building Control
20,13:47:21,36.04920725,24.88004276,Fusil,Stenig,Security,Building Control
20,13:47:31,36.0488275,24.87957301,Fusil,Stenig,Security,Building Control
20,13:47:41,36.04803152,24.87956895,Fusil,Stenig,Security,Building Control
20,17:30:09,36.04880738,24.87956812,Fusil,Stenig,Security,Building Control
20,17:30:20,36.04920046,24.8801169,Fusil,Stenig,Security,Building Control
20,17:30:30,36.04914322,24.88098781,Fusil,Stenig,Security,Building Control
20,17:30:41,36.0499968,24.88115679,Fusil,Stenig,Security,Building Control
20,17:30:51,36.05013923,24.88241793,Fusil,Stenig,Security,Building Control
20,17:31:02,36.05014648,24.88407848,Fusil,Stenig,Security,Building Control
20,17:31:14,36.05014711,24.88587531,Fusil,Stenig,Security,Building Control
20,17:31:27,36.0503337,24.88781203,Fusil,Stenig,Security,Building Control
20,17:31:40,36.05037974,24.88972206,Fusil,Stenig,Security,Building Control
20,17:31:56,36.05042045,24.89212401,Fusil,Stenig,Security,Building Control
20,17:32:09,36.05154271,24.89218789,Fusil,Stenig,Security,Building Control
20,17:32:21,36.05206578,24.89270364,Fusil,Stenig,Security,Building Control
20,17:32:37,36.05293109,24.89348925,Fusil,Stenig,Security,Building Control
20,17:32:59,36.05440575,24.89463392,Fusil,Stenig,Security,Building Control
20,17:33:15,36.05561031,24.89546315,Fusil,Stenig,Security,Building Control
20,17:33:27,36.05645468,24.89603874,Fusil,Stenig,Security,Building Control
20,17:33:47,36.05789334,24.89706441,Fusil,Stenig,Security,Building Control
20,17:34:07,36.05925806,24.8981307,Fusil,Stenig,Security,Building Control
20,17:34:30,36.06085708,24.89924267,Fusil,Stenig,Security,Building Control
20,17:34:54,36.06247771,24.90061577,Fusil,Stenig,Security,Building Control
20,17:35:09,36.06263692,24.90175875,Fusil,Stenig,Security,Building Control
20,17:35:41,36.06515806,24.90168684,Fusil,Stenig,Security,Building Control
