CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
20,18:50:02,36.06579727,24.90112157,Fusil,Stenig,Security,Building Control
20,18:50:40,36.06302608,24.90249063,Fusil,Stenig,Security,Building Control
20,18:51:02,36.06229889,24.90424558,Fusil,Stenig,Security,Building Control
20,18:51:23,36.06104859,24.90454697,Fusil,Stenig,Security,Building Control
20,18:51:39,36.05990624,24.90378011,Fusil,Stenig,Security,Building Control
20,18:51:58,36.05926647,24.90481053,Fusil,Stenig,Security,Building Control
20,18:52:17,36.05781717,24.9038591,Fusil,Stenig,Security,Building Control
20,18:52:42,36.05610571,24.90263693,Fusil,Stenig,Security,Building Control
20,19:36:14,36.05680231,24.90314141,Fusil,Stenig,Security,Building Control
20,19:36:36,36.05829537,24.90432925,Fusil,Stenig,Security,Building Control
20,19:36:56,36.05966214,24.90460371,Fusil,Stenig,Security,Building Control
20,19:37:24,36.06120572,24.90459335,Fusil,Stenig,Security,Building Control
20,19:37:46,36.06250201,24.90410837,Fusil,Stenig,Security,Building Control
20,19:38:09,36.06309135,24.90228388,Fusil,Stenig,Security,Building Control
20,19:38:25,36.06433008,24.90183587,Fusil,Stenig,Security,Building Control
20,19:38:41,36.06562385,24.90128005,Fusil,Stenig,Security,Building Control
