CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
11,07:22:01,36.08419763,24.85900049,Calzas,Axel,Engineering,Hydraulic Technician
11,07:22:20,36.08419672,24.85805814,Calzas,Axel,Engineering,Hydraulic Technician
11,07:22:35,36.0843187,24.85728306,Calzas,Axel,Engineering,Hydraulic Technician
11,07:22:55,36.08422652,24.8562919,Calzas,Axel,Engineering,Hydraulic Technician
11,07:23:09,36.08431067,24.85556199,Calzas,Axel,Engineering,Hydraulic Technician
11,07:23:29,36.08375798,24.85514034,Calzas,Axel,Engineering,Hydraulic Technician
11,07:23:54,36.08363543,24.85394761,Calzas,Axel,Engineering,Hydraulic Technician
11,07:24:18,36.08282275,24.85362181,Calzas,Axel,Engineering,Hydraulic Technician
11,07:24:35,36.08272764,24.85277944,Calzas,Axel,Engineering,Hydraulic Technician
11,07:24:51,36.08272237,24.85198836,Calzas,Axel,Engineering,Hydraulic Technician
11,07:25:16,36.08248986,24.8510308,Calzas,Axel,Engineering,Hydraulic Technician
11,08:08:11,36.08181824,24.85151983,Calzas,Axel,Engineering,Hydraulic Technician
11,08:08:32,36.08179805,24.85247261,Calzas,Axel,Engineering,Hydraulic Technician
11,08:08:49,36.08128211,24.85288483,Calzas,Axel,Engineering,Hydraulic Technician
11,08:09:03,36.08089292,24.85317388,Calzas,Axel,Engineering,Hydraulic Technician
11,08:09:27,36.08094749,24.85432084,Calzas,Axel,Engineering,Hydraulic Technician
11,08:09:41,36.08072314,24.85492305,Calzas,Axel,Engineering,Hydraulic Technician
11,08:09:58,36.0799233,24.85488974,Calzas,Axel,Engineering,Hydraulic Technician
11,08:10:11,36.07939121,24.85511276,Calzas,Axel,Engineering,Hydraulic Technician
11,08:10:27,36.07937282,24.85592556,Calzas,Axel,Engineering,Hydraulic Technician
11,08:10:42,36.07940664,24.85666366,Calzas,Axel,Engineering,Hydraulic Technician
11,08:10:59,36.07939599,24.85754707,Calzas,Axel,Engineering,Hydraulic Technician
11,08:11:18,36.0793294,24.85848623,Calzas,Axel,Engineering,Hydraulic Technician
11,08:11:32,36.07919802,24.85901922,Calzas,Axel,Engineering,Hydraulic Technician
11,08:11:45,36.07855770000001,24.85906415,Calzas,Axel,Engineering,Hydraulic Technician
11,08:12:05,36.07809105,24.85959186,Calzas,Axel,Engineering,Hydraulic Technician
11,08:12:19,36.07804165,24.86027555,Calzas,Axel,Engineering,Hydraulic Technician
11,08:12:38,36.07802398,24.86122788,Calzas,Axel,Engineering,Hydraulic Technician
11,08:12:54,36.07807769,24.8619942,Calzas,Axel,Engineering,Hydraulic Technician
11,08:13:08,36.07805912,24.86273588,Calzas,Axel,Engineering,Hydraulic Technician
11,08:13:21,36.07806617,24.8633706,Calzas,Axel,Engineering,Hydraulic Technician
11,08:13:33,36.077793,24.86380218,Calzas,Axel,Engineering,Hydraulic Technician
11,08:13:45,36.07723791,24.86399176,Calzas,Axel,Engineering,Hydraulic Technician
11,08:13:59,36.07669824,24.86443064,Calzas,Axel,Engineering,Hydraulic Technician
