CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
11,07:40:10,36.08419436,24.85855723,Calzas,Axel,Engineering,Hydraulic Technician
11,07:40:29,36.08423817,24.85761484,Calzas,Axel,Engineering,Hydraulic Technician
11,07:40:45,36.08427356,24.85674562,Calzas,Axel,Engineering,Hydraulic Technician
11,07:40:58,36.08425321,24.85612566,Calzas,Axel,Engineering,Hydraulic Technician
11,07:41:14,36.08429922,24.85532263,Calzas,Axel,Engineering,Hydraulic Technician
11,07:41:35,36.08363412,24.85489541,Calzas,Axel,Engineering,Hydraulic Technician
11,07:41:53,36.08364899,24.85394998,Calzas,Axel,Engineering,Hydraulic Technician
11,07:42:11,36.08297655,24.85384603,Calzas,Axel,Engineering,Hydraulic Technician
11,07:42:28,36.0827256,24.85314019,Calzas,Axel,Engineering,Hydraulic Technician
11,07:42:46,36.08272441,24.85219143,Calzas,Axel,Engineering,Hydraulic Technician
11,07:42:59,36.08279243,24.85161133,Calzas,Axel,Engineering,Hydraulic Technician
11,07:43:24,36.0820629,24.85093585,Calzas,Axel,Engineering,Hydraulic Technician
11,08:11:07,36.08178176,24.8512775,Calzas,Axel,Engineering,Hydraulic Technician
11,08:11:25,36.08180786,24.85219835,Calzas,Axel,Engineering,Hydraulic Technician
11,08:11:39,36.08182589,24.8528286,Calzas,Axel,Engineering,Hydraulic Technician
11,08:11:55,36.08105412,24.85289599,Calzas,Axel,Engineering,Hydraulic Technician
11,08:12:14,36.08093854,24.85367092,Calzas,Axel,Engineering,Hydraulic Technician
11,08:12:26,36.0809323,24.85434346,Calzas,Axel,Engineering,Hydraulic Technician
11,08:12:53,36.08013454,24.85486871,Calzas,Axel,Engineering,Hydraulic Technician
11,08:13:09,36.07934558,24.85502561,Calzas,Axel,Engineering,Hydraulic Technician
11,08:13:25,36.07932707,24.85577232,Calzas,Axel,Engineering,Hydraulic Technician
11,08:13:46,36.07932448,24.85688164,Calzas,Axel,Engineering,Hydraulic Technician
11,08:14:03,36.07933652,24.85774177,Calzas,Axel,Engineering,Hydraulic Technician
11,08:14:21,36.07934498,24.85859846,Calzas,Axel,Engineering,Hydraulic Technician
11,08:14:35,36.07908832,24.85905524,Calzas,Axel,Engineering,Hydraulic Technician
11,08:14:59,36.07807527,24.85925725,Calzas,Axel,Engineering,Hydraulic Technician
11,08:15:14,36.07807023,24.86002551,Calzas,Axel,Engineering,Hydraulic Technician
11,08:15:33,36.07802387,24.86096292,Calzas,Axel,Engineering,Hydraulic Technician
11,08:15:45,36.078023,24.86154073,Calzas,Axel,Engineering,Hydraulic Technician
11,08:15:59,36.07805619,24.86224555,Calzas,Axel,Engineering,Hydraulic Technician
11,08:16:13,36.07803539,24.86296817,Calzas,Axel,Engineering,Hydraulic Technician
11,08:16:29,36.0780099,24.86371993,Calzas,Axel,Engineering,Hydraulic Technician
11,08:16:42,36.07738386,24.8639307,Calzas,Axel,Engineering,Hydraulic Technician
11,08:16:52,36.07695398,24.86415935,Calzas,Axel,Engineering,Hydraulic Technician
11,08:17:04,36.0766197,24.86468118,Calzas,Axel,Engineering,Hydraulic Technician
