CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
11,07:36:11,36.08421538,24.85842293,Calzas,Axel,Engineering,Hydraulic Technician
11,07:36:32,36.08431776,24.85743909,Calzas,Axel,Engineering,Hydraulic Technician
11,07:36:46,36.0843197,24.85677067,Calzas,Axel,Engineering,Hydraulic Technician
11,07:37:06,36.0842459,24.85575632,Calzas,Axel,Engineering,Hydraulic Technician
11,07:37:23,36.08403787,24.85507398,Calzas,Axel,Engineering,Hydraulic Technician
11,07:37:42,36.08363814,24.85455025,Calzas,Axel,Engineering,Hydraulic Technician
11,07:38:00,36.08344489,24.85378664,Calzas,Axel,Engineering,Hydraulic Technician
11,07:38:13,36.08285825,24.85387108,Calzas,Axel,Engineering,Hydraulic Technician
11,07:38:35,36.08279635,24.85282527,Calzas,Axel,Engineering,Hydraulic Technician
11,07:38:54,36.08274934,24.85181581,Calzas,Axel,Engineering,Hydraulic Technician
11,07:39:11,36.0826744,24.85104343,Calzas,Axel,Engineering,Hydraulic Technician
11,07:39:30,36.08181088,24.85094379,Calzas,Axel,Engineering,Hydraulic Technician
11,07:59:16,36.08177556,24.85172875,Calzas,Axel,Engineering,Hydraulic Technician
11,07:59:37,36.08182907,24.85272957,Calzas,Axel,Engineering,Hydraulic Technician
11,07:59:52,36.08119656,24.85287247,Calzas,Axel,Engineering,Hydraulic Technician
11,08:00:09,36.08090519,24.85345006,Calzas,Axel,Engineering,Hydraulic Technician
11,08:00:26,36.08094337,24.85427337,Calzas,Axel,Engineering,Hydraulic Technician
11,08:00:48,36.08036974,24.85495138,Calzas,Axel,Engineering,Hydraulic Technician
11,08:01:08,36.07939456,24.85502645,Calzas,Axel,Engineering,Hydraulic Technician
11,08:01:26,36.0793936,24.85585261,Calzas,Axel,Engineering,Hydraulic Technician
11,08:01:47,36.07936353,24.85686506,Calzas,Axel,Engineering,Hydraulic Technician
11,08:02:06,36.07933042,24.85782191,Calzas,Axel,Engineering,Hydraulic Technician
11,08:02:24,36.07935747,24.85876778,Calzas,Axel,Engineering,Hydraulic Technician
11,08:02:41,36.07877061,24.8591141,Calzas,Axel,Engineering,Hydraulic Technician
11,08:02:54,36.07809231,24.85907122,Calzas,Axel,Engineering,Hydraulic Technician
11,08:03:10,36.07802623,24.85980764,Calzas,Axel,Engineering,Hydraulic Technician
11,08:03:21,36.07804559,24.86034211,Calzas,Axel,Engineering,Hydraulic Technician
11,08:03:35,36.07804382,24.8610434,Calzas,Axel,Engineering,Hydraulic Technician
11,08:03:50,36.0780698,24.86184108,Calzas,Axel,Engineering,Hydraulic Technician
