CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
4,07:00:08,36.07821908,24.87173253,Barranco,Ingrid,Executive,SVP/CFO
4,07:00:21,36.07788721,24.87144252,Barranco,Ingrid,Executive,SVP/CFO
4,07:00:32,36.07734774,24.8714641,Barranco,Ingrid,Executive,SVP/CFO
4,07:00:43,36.07678762,24.87144083,Barranco,Ingrid,Executive,SVP/CFO
4,07:00:55,36.07619919,24.87137611,Barranco,Ingrid,Executive,SVP/CFO
4,07:01:07,36.0761241,24.87083954,Barranco,Ingrid,Executive,SVP/CFO
4,07:01:19,36.07613464,24.87024826,Barranco,Ingrid,Executive,SVP/CFO
4,07:01:31,36.07580504,24.86989735,Barranco,Ingrid,Executive,SVP/CFO
4,07:01:44,36.07523393,24.86972105,Barranco,Ingrid,Executive,SVP/CFO
4,07:01:54,36.07522266,24.86922458,Barranco,Ingrid,Executive,SVP/CFO
4,07:02:05,36.07522992,24.86866584,Barranco,Ingrid,Executive,SVP/CFO
4,07:02:15,36.07523395,24.86818657,Barranco,Ingrid,Executive,SVP/CFO
4,07:02:25,36.07474143,24.86817615,Barranco,Ingrid,Executive,SVP/CFO
4,07:02:35,36.07431726,24.86808297,Barranco,Ingrid,Executive,SVP/CFO
4,07:02:47,36.07429264,24.86749069,Barranco,Ingrid,Executive,SVP/CFO
4,07:02:58,36.07425462,24.86692814,Barranco,Ingrid,Executive,SVP/CFO
4,07:03:09,36.07394727,24.86667981,Barranco,Ingrid,Executive,SVP/CFO
4,07:03:22,36.07332479,24.8666333,Barranco,Ingrid,Executive,SVP/CFO
4,07:03:33,36.07333078,24.86609163,Barranco,Ingrid,Executive,SVP/CFO
4,07:03:43,36.07334205,24.86558686,Barranco,Ingrid,Executive,SVP/CFO
4,07:03:55,36.07335404,24.86500026,Barranco,Ingrid,Executive,SVP/CFO
4,07:04:07,36.07335041,24.86442052,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:05,36.07307727,24.86417753,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:15,36.07259569,24.86419699,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:26,36.07205065,24.86424526,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:38,36.07153946,24.86436958,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:49,36.07148502,24.86490296,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:03,36.07144457,24.86559896,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:14,36.07143894,24.86617205,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:26,36.07127171,24.86657344,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:38,36.07067743,24.86656817,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:52,36.07052974,24.86715619,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:02,36.07053977,24.86766244,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:15,36.07049356,24.86829352,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:26,36.07019841,24.86857612,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:36,36.06968441,24.86857663,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:48,36.06963262,24.86913696,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:07,36.06963293,24.87007741,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:17,36.06963872,24.87056154,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:30,36.0696205,24.87123138,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:40,36.06960087,24.87171882,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:50,36.06952681,24.87223246,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:02,36.06946746,24.87282754,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:12,36.06938715,24.87330215,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:23,36.06934832,24.8738651,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:37,36.06925831,24.87457569,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:55,36.06847305,24.87478023,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:09,36.06833067,24.87534742,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:24,36.06833414,24.87607521,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:37,36.06793685,24.87634706,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:51,36.06720405,24.87632004,Barranco,Ingrid,Executive,SVP/CFO
4,07:23:09,36.06629485,24.87643136,Barranco,Ingrid,Executive,SVP/CFO
4,07:23:23,36.06560716,24.87641953,Barranco,Ingrid,Executive,SVP/CFO
4,07:23:37,36.0649414,24.87638469,Barranco,Ingrid,Executive,SVP/CFO
4,07:23:55,36.06406173,24.87643486,Barranco,Ingrid,Executive,SVP/CFO
4,07:24:15,36.06300229,24.87642538,Barranco,Ingrid,Executive,SVP/CFO
4,07:24:29,36.06232289,24.87644883,Barranco,Ingrid,Executive,SVP/CFO
4,07:24:47,36.06142721,24.87626973,Barranco,Ingrid,Executive,SVP/CFO
4,07:25:04,36.06060744,24.87620529,Barranco,Ingrid,Executive,SVP/CFO
4,07:25:16,36.06003531,24.87620488,Barranco,Ingrid,Executive,SVP/CFO
4,07:25:31,36.05924412,24.87617296,Barranco,Ingrid,Executive,SVP/CFO
4,07:25:42,36.05870823,24.87617143,Barranco,Ingrid,Executive,SVP/CFO
4,07:25:52,36.05824197,24.87619594,Barranco,Ingrid,Executive,SVP/CFO
4,07:26:03,36.05768088,24.87619127,Barranco,Ingrid,Executive,SVP/CFO
4,07:26:16,36.05704111,24.87616981,Barranco,Ingrid,Executive,SVP/CFO
4,07:26:29,36.05639846,24.87621498,Barranco,Ingrid,Executive,SVP/CFO
4,07:26:42,36.05570462,24.87621076,Barranco,Ingrid,Executive,SVP/CFO
4,07:26:57,36.05500153,24.87621272,Barranco,Ingrid,Executive,SVP/CFO
4,07:27:14,36.05413335,24.87618299,Barranco,Ingrid,Executive,SVP/CFO
4,07:27:25,36.05357173,24.87625031,Barranco,Ingrid,Executive,SVP/CFO
4,07:27:37,36.05301136,24.87643543,Barranco,Ingrid,Executive,SVP/CFO
4,07:27:48,36.05246735,24.87652009,Barranco,Ingrid,Executive,SVP/CFO
4,07:27:58,36.05199813,24.87656679,Barranco,Ingrid,Executive,SVP/CFO
4,07:28:09,36.05192914,24.87709789,Barranco,Ingrid,Executive,SVP/CFO
4,07:28:23,36.05193459,24.87777476,Barranco,Ingrid,Executive,SVP/CFO
4,07:28:34,36.05192605,24.87833607,Barranco,Ingrid,Executive,SVP/CFO
4,07:28:47,36.05192613,24.8789711,Barranco,Ingrid,Executive,SVP/CFO
4,07:28:57,36.0519426,24.87946757,Barranco,Ingrid,Executive,SVP/CFO
4,07:29:13,36.05123521,24.87957965,Barranco,Ingrid,Executive,SVP/CFO
4,07:29:24,36.05070132,24.87957872,Barranco,Ingrid,Executive,SVP/CFO
4,07:29:37,36.05003404,24.87956596,Barranco,Ingrid,Executive,SVP/CFO
4,07:29:50,36.04938775,24.87958365,Barranco,Ingrid,Executive,SVP/CFO
4,07:30:01,36.04883399,24.87957816,Barranco,Ingrid,Executive,SVP/CFO
4,07:30:12,36.04829389,24.8795727,Barranco,Ingrid,Executive,SVP/CFO
4,12:09:02,36.04820095,24.87957615,Barranco,Ingrid,Executive,SVP/CFO
4,12:09:15,36.04933976,24.87957855,Barranco,Ingrid,Executive,SVP/CFO
4,12:09:28,36.05047652,24.87957665,Barranco,Ingrid,Executive,SVP/CFO
4,12:09:38,36.05102867,24.87925874,Barranco,Ingrid,Executive,SVP/CFO
4,12:09:50,36.05102976,24.87821705,Barranco,Ingrid,Executive,SVP/CFO
4,12:10:01,36.05104741,24.8772537,Barranco,Ingrid,Executive,SVP/CFO
4,12:10:13,36.05139783,24.8765887,Barranco,Ingrid,Executive,SVP/CFO
4,12:10:25,36.05243658,24.87652837,Barranco,Ingrid,Executive,SVP/CFO
4,12:10:36,36.05337787,24.87633986,Barranco,Ingrid,Executive,SVP/CFO
4,12:10:52,36.05475063,24.87618807,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:06,36.05600245,24.87620549,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:17,36.0569363,24.87620608,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:31,36.05815178,24.87617301,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:44,36.05928067,24.87621773,Barranco,Ingrid,Executive,SVP/CFO
4,12:12:05,36.06118013,24.87618727,Barranco,Ingrid,Executive,SVP/CFO
