CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
4,06:42:01,36.07821802,24.87211693,Barranco,Ingrid,Executive,SVP/CFO
4,06:42:13,36.07781173,24.871475,Barranco,Ingrid,Executive,SVP/CFO
4,06:42:27,36.07659559,24.87142913,Barranco,Ingrid,Executive,SVP/CFO
4,06:42:37,36.07612666,24.87095381,Barranco,Ingrid,Executive,SVP/CFO
4,06:42:47,36.0761346,24.87007543,Barranco,Ingrid,Executive,SVP/CFO
4,06:42:58,36.07530584,24.86979306,Barranco,Ingrid,Executive,SVP/CFO
4,06:43:10,36.07523171,24.86879905,Barranco,Ingrid,Executive,SVP/CFO
4,06:43:20,36.07499121,24.86816728,Barranco,Ingrid,Executive,SVP/CFO
4,06:43:30,36.07431209,24.86796124,Barranco,Ingrid,Executive,SVP/CFO
4,06:43:42,36.07424485,24.86692521,Barranco,Ingrid,Executive,SVP/CFO
4,06:43:52,36.07359343,24.86668438,Barranco,Ingrid,Executive,SVP/CFO
4,06:44:04,36.07332687,24.86589759,Barranco,Ingrid,Executive,SVP/CFO
4,06:44:16,36.07334311,24.86486192,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:01,36.07330041,24.86419111,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:12,36.07272365,24.86416802,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:24,36.07215707,24.86422115,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:35,36.07161457,24.86426633,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:49,36.07149975,24.86493504,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:02,36.07145801,24.86557761,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:15,36.07144658,24.866195,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:27,36.07122665,24.86659067,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:38,36.07064894,24.86657551,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:49,36.07052752,24.86701773,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:00,36.07052277,24.86754619,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:10,36.07055238,24.86803462,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:22,36.07036578,24.868569,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:35,36.06974396,24.86859272,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:46,36.06963054,24.86901706,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:56,36.06964634,24.86951515,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:08,36.06964641,24.87011371,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:19,36.06963172,24.87067667,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:31,36.06963105,24.87127252,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:44,36.06958442,24.87192196,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:55,36.06951377,24.87245366,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:07,36.0694589,24.87307033,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:22,36.06932892,24.87381438,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:39,36.06927898,24.8746363,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:50,36.06875957,24.87475312,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:05,36.06835275,24.87511612,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:24,36.06834062,24.87608431,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:39,36.06781367,24.87632308,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:50,36.06728181,24.87635547,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:00,36.06675088,24.8763567,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:14,36.06606993,24.87643529,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:26,36.06548791,24.87642762,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:41,36.06470465,24.87639607,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:02,36.06371868,24.87648367,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:16,36.06300461,24.87648539,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:29,36.06234317,24.87641257,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:40,36.06181018,24.87634599,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:56,36.0609828,24.8762086,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:11,36.06026302,24.87623167,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:29,36.05936571,24.87621939,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:45,36.05854145,24.87616701,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:57,36.05798496,24.87621312,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:12,36.05719731,24.87618187,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:23,36.05667684,24.87617962,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:33,36.05618049,24.87618865,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:50,36.0553043,24.87619597,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:01,36.05475426,24.87616864,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:14,36.0541368,24.87618149,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:30,36.05333066,24.87634119,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:44,36.05268086,24.87648903,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:54,36.05216949,24.87656192,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:07,36.05193291,24.87700087,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:18,36.05193621,24.8775262,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:28,36.0519316,24.8780264,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:38,36.05194508,24.87853874,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:48,36.05194378,24.87902651,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:59,36.05193557,24.87956501,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:11,36.05135214,24.87957067,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:21,36.05084653,24.87958702,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:33,36.05023176,24.87957028,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:45,36.04963402,24.87957987,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:56,36.04909264,24.87957101,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:07,36.04853974,24.87956971,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:18,36.0480298,24.87957055,Barranco,Ingrid,Executive,SVP/CFO
4,12:09:08,36.04872215,24.87957347,Barranco,Ingrid,Executive,SVP/CFO
4,12:09:23,36.05004169,24.87957454,Barranco,Ingrid,Executive,SVP/CFO
4,12:09:34,36.05099782,24.87957594,Barranco,Ingrid,Executive,SVP/CFO
