CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
4,06:22:09,36.07817259,24.871441,Barranco,Ingrid,Executive,SVP/CFO
4,06:22:21,36.07710065,24.87148137,Barranco,Ingrid,Executive,SVP/CFO
4,06:22:31,36.07623068,24.87139066,Barranco,Ingrid,Executive,SVP/CFO
4,06:22:43,36.07614312,24.87043509,Barranco,Ingrid,Executive,SVP/CFO
4,06:22:55,36.07556316,24.86984651,Barranco,Ingrid,Executive,SVP/CFO
4,06:23:05,36.0752248,24.86924076,Barranco,Ingrid,Executive,SVP/CFO
4,06:23:15,36.07523018,24.86835961,Barranco,Ingrid,Executive,SVP/CFO
4,06:23:26,36.07446473,24.86817629,Barranco,Ingrid,Executive,SVP/CFO
4,06:23:38,36.07426533,24.86725957,Barranco,Ingrid,Executive,SVP/CFO
4,06:23:49,36.07385652,24.86667672,Barranco,Ingrid,Executive,SVP/CFO
4,06:24:01,36.07333276,24.86615867,Barranco,Ingrid,Executive,SVP/CFO
4,06:24:11,36.07335314,24.86529211,Barranco,Ingrid,Executive,SVP/CFO
4,06:24:22,36.07333278,24.86431981,Barranco,Ingrid,Executive,SVP/CFO
4,07:06:06,36.07304620000001,24.86419117,Barranco,Ingrid,Executive,SVP/CFO
4,07:06:16,36.07252714,24.86418363,Barranco,Ingrid,Executive,SVP/CFO
4,07:06:29,36.07188666,24.86423541,Barranco,Ingrid,Executive,SVP/CFO
4,07:06:44,36.07149341,24.8646579,Barranco,Ingrid,Executive,SVP/CFO
4,07:06:59,36.07147278,24.8654184,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:13,36.07143858,24.86611429,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:25,36.07132283,24.86658544,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:38,36.07066791,24.86658198,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:48,36.0705347,24.86696225,Barranco,Ingrid,Executive,SVP/CFO
4,07:07:59,36.07054452,24.86749586,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:12,36.07054005,24.86815906,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:24,36.0702835,24.86856419,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:35,36.0697424,24.86857121,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:47,36.06963743,24.86907687,Barranco,Ingrid,Executive,SVP/CFO
4,07:08:58,36.06963539,24.86963263,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:10,36.06963552,24.87023302,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:20,36.06964136,24.87071188,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:31,36.06963166,24.87126369,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:43,36.06957424,24.87188309,Barranco,Ingrid,Executive,SVP/CFO
4,07:09:54,36.06951628,24.87241131,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:05,36.0694479,24.87298002,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:16,36.06939982,24.87351381,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:27,36.06934407,24.87405571,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:41,36.06918534,24.87469528,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:53,36.06859025,24.87475919,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:06,36.06832113,24.87518574,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:18,36.06833667,24.87576703,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:30,36.06828058,24.87630171,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:44,36.06752909,24.87633712,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:58,36.06690073,24.87636708,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:11,36.06619732,24.87640984,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:26,36.06547485,24.87646071,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:42,36.06468293,24.87639717,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:58,36.06385492,24.87643153,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:12,36.06322687,24.87645435,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:24,36.06258484,24.87648545,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:43,36.06167607,24.87627392,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:56,36.06101304,24.87619885,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:06,36.06052517,24.87621359,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:25,36.05957798,24.87617251,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:36,36.05901846,24.87616635,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:52,36.05819908,24.87616495,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:04,36.05761445,24.87620021,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:20,36.05681932,24.87618401,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:34,36.05613513,24.87617668,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:46,36.05553635,24.87619506,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:01,36.05476079,24.87620921,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:16,36.05401621,24.87618676,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:27,36.05347372,24.87627908,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:37,36.05300797,24.87642223,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:50,36.05236482,24.87653488,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:04,36.05195424,24.87684205,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:16,36.05195123,24.87743813,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:27,36.05193409,24.87797725,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:43,36.05194278,24.87878131,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:55,36.05192181,24.87938968,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:06,36.05160214,24.87959301,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:21,36.05083227,24.87957134,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:33,36.05023605,24.87958489,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:45,36.04964509,24.87957281,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:57,36.04904386,24.87957754,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:07,36.04854507,24.87957412,Barranco,Ingrid,Executive,SVP/CFO
