CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
4,06:51:09,36.07817201,24.87145284,Barranco,Ingrid,Executive,SVP/CFO
4,06:51:19,36.07727776,24.87148817,Barranco,Ingrid,Executive,SVP/CFO
4,06:51:31,36.07624248,24.87137778,Barranco,Ingrid,Executive,SVP/CFO
4,06:51:41,36.07613219,24.87060571,Barranco,Ingrid,Executive,SVP/CFO
4,06:51:53,36.07573693,24.86988958,Barranco,Ingrid,Executive,SVP/CFO
4,06:52:04,36.07523613,24.86931341,Barranco,Ingrid,Executive,SVP/CFO
4,06:52:14,36.07523070000001,24.86844149,Barranco,Ingrid,Executive,SVP/CFO
4,06:52:24,36.07462965,24.86817455,Barranco,Ingrid,Executive,SVP/CFO
4,06:52:35,36.07429422,24.86751525,Barranco,Ingrid,Executive,SVP/CFO
4,06:52:47,36.07403407,24.86667276,Barranco,Ingrid,Executive,SVP/CFO
4,06:52:59,36.07333096,24.86633023,Barranco,Ingrid,Executive,SVP/CFO
4,06:53:11,36.07333355,24.86527661,Barranco,Ingrid,Executive,SVP/CFO
4,06:53:24,36.07333437,24.86423079,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:10,36.07282223,24.86418185,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:22,36.07224743,24.86420105,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:32,36.07175604,24.86425125,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:44,36.07153028,24.86465141,Barranco,Ingrid,Executive,SVP/CFO
4,07:10:55,36.07145478,24.86522743,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:06,36.07144005,24.86577456,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:16,36.07144689,24.86624241,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:30,36.07107208,24.86658939,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:44,36.07052175,24.86676364,Barranco,Ingrid,Executive,SVP/CFO
4,07:11:56,36.07054634,24.86735704,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:07,36.07054531,24.86789679,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:20,36.07043331,24.86854684,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:32,36.06988908,24.8685724,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:43,36.06962743,24.86888074,Barranco,Ingrid,Executive,SVP/CFO
4,07:12:57,36.06965255,24.86957571,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:09,36.06962424,24.87018293,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:21,36.06963255,24.87078518,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:32,36.06962529,24.87133518,Barranco,Ingrid,Executive,SVP/CFO
4,07:13:46,36.06956049,24.87201685,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:00,36.06947131,24.87271896,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:11,36.06941134,24.87327374,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:21,36.06935027,24.87376329,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:36,36.06924591,24.87451187,Barranco,Ingrid,Executive,SVP/CFO
4,07:14:49,36.06879679,24.87473904,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:03,36.06832445,24.87503411,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:15,36.06836863,24.8756168,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:26,36.06832989,24.87620539,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:41,36.06771484,24.8763527,Barranco,Ingrid,Executive,SVP/CFO
4,07:15:55,36.06701043,24.87633641,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:11,36.06618616,24.87640254,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:29,36.06535018,24.87644513,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:43,36.06463114,24.87642776,Barranco,Ingrid,Executive,SVP/CFO
4,07:16:59,36.06385905,24.87642661,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:12,36.06321808,24.87646831,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:33,36.06211943,24.87641466,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:46,36.06150046,24.87623754,Barranco,Ingrid,Executive,SVP/CFO
4,07:17:57,36.06093847,24.87619554,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:15,36.06007088,24.87617687,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:34,36.05914891,24.87617433,Barranco,Ingrid,Executive,SVP/CFO
4,07:18:49,36.0583753,24.87618427,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:00,36.05783772,24.87618365,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:15,36.05707978,24.876168300000003,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:28,36.05643389,24.87621541,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:42,36.05570051,24.87616381,Barranco,Ingrid,Executive,SVP/CFO
4,07:19:58,36.05491508,24.87620389,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:09,36.05438204,24.87617709,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:21,36.05378573,24.87620079,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:33,36.05320416,24.87637637,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:43,36.05273908,24.87649605,Barranco,Ingrid,Executive,SVP/CFO
4,07:20:55,36.05211356,24.87655558,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:06,36.05192928,24.87693101,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:20,36.05192617,24.87763985,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:30,36.0519408,24.87814176,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:42,36.05194344,24.87873807,Barranco,Ingrid,Executive,SVP/CFO
4,07:21:54,36.05194661,24.87932757,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:05,36.05162616,24.87958876,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:16,36.05108398,24.87959099,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:26,36.05060107,24.87957568,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:38,36.04998599,24.87956501,Barranco,Ingrid,Executive,SVP/CFO
4,07:22:49,36.04943127,24.87957389,Barranco,Ingrid,Executive,SVP/CFO
4,07:23:00,36.04888943,24.87957144,Barranco,Ingrid,Executive,SVP/CFO
4,07:23:10,36.04838508,24.87956945,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:03,36.04828801,24.87956517,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:13,36.04916555,24.87957984,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:23,36.0500406,24.87956772,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:33,36.05090477,24.87958942,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:44,36.05103102,24.87875108,Barranco,Ingrid,Executive,SVP/CFO
4,12:11:54,36.05102498,24.87787371,Barranco,Ingrid,Executive,SVP/CFO
4,12:12:08,36.05103451,24.87664107,Barranco,Ingrid,Executive,SVP/CFO
4,12:12:21,36.05211278,24.87656176,Barranco,Ingrid,Executive,SVP/CFO
4,12:12:32,36.05305635,24.87641875,Barranco,Ingrid,Executive,SVP/CFO
4,12:12:43,36.05399829,24.87620853,Barranco,Ingrid,Executive,SVP/CFO
4,12:12:54,36.05491414,24.87620691,Barranco,Ingrid,Executive,SVP/CFO
4,12:13:05,36.05572943,24.87600582,Barranco,Ingrid,Executive,SVP/CFO
4,12:13:21,36.05574581,24.87464966,Barranco,Ingrid,Executive,SVP/CFO
4,12:13:34,36.05575004,24.87346715,Barranco,Ingrid,Executive,SVP/CFO
4,12:13:49,36.05573178,24.87221773,Barranco,Ingrid,Executive,SVP/CFO
4,12:14:02,36.05617249,24.87144335,Barranco,Ingrid,Executive,SVP/CFO
4,12:14:14,36.05665067,24.87082815,Barranco,Ingrid,Executive,SVP/CFO
4,12:14:28,36.05664613,24.86962969,Barranco,Ingrid,Executive,SVP/CFO
4,12:14:42,36.05666901,24.86836618,Barranco,Ingrid,Executive,SVP/CFO
4,12:14:57,36.05665204,24.86703567,Barranco,Ingrid,Executive,SVP/CFO
4,12:15:13,36.05668853,24.86563791,Barranco,Ingrid,Executive,SVP/CFO
4,12:15:32,36.05662633,24.86406372,Barranco,Ingrid,Executive,SVP/CFO
4,12:15:55,36.05669364,24.86198086,Barranco,Ingrid,Executive,SVP/CFO
4,12:16:08,36.05667513,24.86090424,Barranco,Ingrid,Executive,SVP/CFO
4,12:16:25,36.05682705,24.85953169,Barranco,Ingrid,Executive,SVP/CFO
4,12:16:46,36.05848084,24.85924106,Barranco,Ingrid,Executive,SVP/CFO
4,12:17:04,36.05856264,24.85772833,Barranco,Ingrid,Executive,SVP/CFO
4,12:17:24,36.05913664,24.85656383,Barranco,Ingrid,Executive,SVP/CFO
4,12:17:46,36.06103692,24.85648134,Barranco,Ingrid,Executive,SVP/CFO
4,12:18:01,36.06205775,24.85619243,Barranco,Ingrid,Executive,SVP/CFO
4,12:18:14,36.0621081,24.85500473,Barranco,Ingrid,Executive,SVP/CFO
4,12:18:31,36.06208414,24.85354888,Barranco,Ingrid,Executive,SVP/CFO
4,12:18:47,36.06203732,24.85212704,Barranco,Ingrid,Executive,SVP/CFO
4,12:19:00,36.0620709,24.85099086,Barranco,Ingrid,Executive,SVP/CFO
4,12:19:14,36.06327845,24.85100021,Barranco,Ingrid,Executive,SVP/CFO
4,13:31:11,36.06253537,24.850972100000003,Barranco,Ingrid,Executive,SVP/CFO
4,13:31:26,36.06208659,24.85186596,Barranco,Ingrid,Executive,SVP/CFO
4,13:31:43,36.06204978,24.85335904,Barranco,Ingrid,Executive,SVP/CFO
4,13:31:58,36.06205683,24.85464685,Barranco,Ingrid,Executive,SVP/CFO
