CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
4,12:40:10,36.0780804,24.87145061,Barranco,Ingrid,Executive,SVP/CFO
4,12:40:22,36.07700929,24.87147667,Barranco,Ingrid,Executive,SVP/CFO
4,12:40:34,36.07598463,24.87138641,Barranco,Ingrid,Executive,SVP/CFO
4,12:40:44,36.07509781,24.87137516,Barranco,Ingrid,Executive,SVP/CFO
4,12:40:55,36.07413255,24.87136265,Barranco,Ingrid,Executive,SVP/CFO
4,12:41:06,36.07320146,24.87130238,Barranco,Ingrid,Executive,SVP/CFO
4,12:41:17,36.07225727,24.87147826,Barranco,Ingrid,Executive,SVP/CFO
4,12:41:27,36.07138312,24.87141706,Barranco,Ingrid,Executive,SVP/CFO
4,12:41:37,36.07052648,24.87138078,Barranco,Ingrid,Executive,SVP/CFO
4,12:41:47,36.06964944,24.8713949,Barranco,Ingrid,Executive,SVP/CFO
4,12:41:57,36.06953617,24.87227574,Barranco,Ingrid,Executive,SVP/CFO
4,12:42:10,36.06941901,24.87337223,Barranco,Ingrid,Executive,SVP/CFO
4,12:42:24,36.06927442,24.87462704,Barranco,Ingrid,Executive,SVP/CFO
4,12:42:39,36.06832739,24.87511852,Barranco,Ingrid,Executive,SVP/CFO
4,12:42:50,36.06835015,24.87606838,Barranco,Ingrid,Executive,SVP/CFO
4,12:43:05,36.06828719,24.87740081,Barranco,Ingrid,Executive,SVP/CFO
4,12:43:23,36.06718691,24.87791303,Barranco,Ingrid,Executive,SVP/CFO
4,12:43:42,36.06648955,24.87894634,Barranco,Ingrid,Executive,SVP/CFO
4,12:43:55,36.06590666,24.87957993,Barranco,Ingrid,Executive,SVP/CFO
4,12:44:09,36.06554229,24.88045512,Barranco,Ingrid,Executive,SVP/CFO
4,12:44:23,36.0648609,24.88100859,Barranco,Ingrid,Executive,SVP/CFO
4,12:44:40,36.06456139,24.88217036,Barranco,Ingrid,Executive,SVP/CFO
4,12:45:09,36.06364993,24.88383932,Barranco,Ingrid,Executive,SVP/CFO
4,12:45:25,36.0636795,24.88523374,Barranco,Ingrid,Executive,SVP/CFO
4,12:45:37,36.06370762,24.88623376,Barranco,Ingrid,Executive,SVP/CFO
4,12:45:54,36.06333009,24.88764692,Barranco,Ingrid,Executive,SVP/CFO
4,12:46:09,36.06213629,24.88776756,Barranco,Ingrid,Executive,SVP/CFO
4,12:46:25,36.06220301,24.88921713,Barranco,Ingrid,Executive,SVP/CFO
4,12:46:53,36.06044731,24.88978077,Barranco,Ingrid,Executive,SVP/CFO
4,12:47:15,36.05970593,24.89098744,Barranco,Ingrid,Executive,SVP/CFO
4,12:47:35,36.05850843,24.8916603,Barranco,Ingrid,Executive,SVP/CFO
4,12:47:47,36.05801704,24.89218375,Barranco,Ingrid,Executive,SVP/CFO
4,12:48:04,36.0568684,24.89275729,Barranco,Ingrid,Executive,SVP/CFO
4,12:48:24,36.05622522,24.89438542,Barranco,Ingrid,Executive,SVP/CFO
4,12:48:41,36.05584766,24.89576703,Barranco,Ingrid,Executive,SVP/CFO
4,12:48:58,36.05531188,24.89716234,Barranco,Ingrid,Executive,SVP/CFO
4,12:49:25,36.05462462,24.89947794,Barranco,Ingrid,Executive,SVP/CFO
4,14:04:10,36.05477108,24.89905652,Barranco,Ingrid,Executive,SVP/CFO
4,14:04:27,36.05520246,24.89769239,Barranco,Ingrid,Executive,SVP/CFO
4,14:04:42,36.05559819,24.89641557,Barranco,Ingrid,Executive,SVP/CFO
4,14:04:59,36.05608839,24.89501889,Barranco,Ingrid,Executive,SVP/CFO
4,14:05:13,36.05640827,24.89386974,Barranco,Ingrid,Executive,SVP/CFO
4,14:05:31,36.05704998,24.89240404,Barranco,Ingrid,Executive,SVP/CFO
4,14:05:47,36.05831345,24.89221,Barranco,Ingrid,Executive,SVP/CFO
4,14:05:57,36.05854652,24.89153446,Barranco,Ingrid,Executive,SVP/CFO
4,14:06:09,36.05909726,24.89097911,Barranco,Ingrid,Executive,SVP/CFO
4,14:06:20,36.05980971,24.89073103,Barranco,Ingrid,Executive,SVP/CFO
4,14:06:30,36.0598958,24.88991335,Barranco,Ingrid,Executive,SVP/CFO
4,14:06:46,36.06118215,24.88982692,Barranco,Ingrid,Executive,SVP/CFO
4,14:07:05,36.06219108,24.88924679,Barranco,Ingrid,Executive,SVP/CFO
4,14:07:20,36.06213551,24.88796507,Barranco,Ingrid,Executive,SVP/CFO
4,14:07:40,36.06361072,24.88745538,Barranco,Ingrid,Executive,SVP/CFO
4,14:07:56,36.06371603,24.88603144,Barranco,Ingrid,Executive,SVP/CFO
4,14:08:14,36.06365752,24.88448702,Barranco,Ingrid,Executive,SVP/CFO
4,14:08:34,36.06365495,24.88272416,Barranco,Ingrid,Executive,SVP/CFO
4,14:08:56,36.06453311,24.88175298,Barranco,Ingrid,Executive,SVP/CFO
4,14:09:12,36.06528768,24.88101505,Barranco,Ingrid,Executive,SVP/CFO
4,14:09:28,36.06553902,24.87987603,Barranco,Ingrid,Executive,SVP/CFO
4,14:09:45,36.06646857,24.87918754,Barranco,Ingrid,Executive,SVP/CFO
4,14:09:56,36.06647172,24.87826827,Barranco,Ingrid,Executive,SVP/CFO
4,14:10:14,36.06773678,24.87794132,Barranco,Ingrid,Executive,SVP/CFO
4,14:10:25,36.06828363,24.87741307,Barranco,Ingrid,Executive,SVP/CFO
4,14:10:38,36.06833673,24.87627639,Barranco,Ingrid,Executive,SVP/CFO
4,14:10:50,36.06832107,24.87523284,Barranco,Ingrid,Executive,SVP/CFO
4,14:11:06,36.06922643,24.87463003,Barranco,Ingrid,Executive,SVP/CFO
4,14:11:19,36.06936802,24.87353659,Barranco,Ingrid,Executive,SVP/CFO
4,14:11:30,36.06951605,24.87257194,Barranco,Ingrid,Executive,SVP/CFO
4,14:11:43,36.06964711,24.87144643,Barranco,Ingrid,Executive,SVP/CFO
4,14:11:54,36.0705654,24.87138456,Barranco,Ingrid,Executive,SVP/CFO
4,14:12:06,36.0716008,24.87144803,Barranco,Ingrid,Executive,SVP/CFO
4,14:12:16,36.07247747,24.87147143,Barranco,Ingrid,Executive,SVP/CFO
4,14:12:29,36.07357734,24.87129649,Barranco,Ingrid,Executive,SVP/CFO
4,14:12:41,36.07462937,24.87138482,Barranco,Ingrid,Executive,SVP/CFO
4,14:12:52,36.07557561,24.87137996,Barranco,Ingrid,Executive,SVP/CFO
4,14:13:05,36.07671111,24.87144576,Barranco,Ingrid,Executive,SVP/CFO
4,14:13:15,36.07757676,24.87149108,Barranco,Ingrid,Executive,SVP/CFO
4,14:13:29,36.07821487,24.87199398,Barranco,Ingrid,Executive,SVP/CFO
4,18:25:09,36.07814812,24.87142457,Barranco,Ingrid,Executive,SVP/CFO
4,18:25:22,36.07703101,24.87148396,Barranco,Ingrid,Executive,SVP/CFO
4,18:25:32,36.07614933,24.87137363,Barranco,Ingrid,Executive,SVP/CFO
4,18:25:43,36.07613167,24.87042912,Barranco,Ingrid,Executive,SVP/CFO
4,18:25:53,36.07572325,24.86988746,Barranco,Ingrid,Executive,SVP/CFO
4,18:26:06,36.07522736,24.86914205,Barranco,Ingrid,Executive,SVP/CFO
4,18:26:18,36.07515863,24.86817045,Barranco,Ingrid,Executive,SVP/CFO
4,18:26:29,36.07431436,24.86803514,Barranco,Ingrid,Executive,SVP/CFO
4,18:26:40,36.07426964,24.86708107,Barranco,Ingrid,Executive,SVP/CFO
4,18:26:50,36.07376082,24.86667236,Barranco,Ingrid,Executive,SVP/CFO
4,18:27:01,36.07282124,24.86667291,Barranco,Ingrid,Executive,SVP/CFO
4,18:27:12,36.07185324,24.86662119,Barranco,Ingrid,Executive,SVP/CFO
4,18:27:25,36.07144696,24.86587882,Barranco,Ingrid,Executive,SVP/CFO
4,18:27:36,36.07067016,24.86559764,Barranco,Ingrid,Executive,SVP/CFO
4,18:27:48,36.07055467,24.86468295,Barranco,Ingrid,Executive,SVP/CFO
4,18:28:03,36.07056514,24.86335044,Barranco,Ingrid,Executive,SVP/CFO
4,18:28:15,36.07028778,24.8624678,Barranco,Ingrid,Executive,SVP/CFO
4,18:28:28,36.06960493,24.86198896,Barranco,Ingrid,Executive,SVP/CFO
4,18:28:41,36.06933435,24.86106844,Barranco,Ingrid,Executive,SVP/CFO
4,18:28:54,36.06862127,24.86054365,Barranco,Ingrid,Executive,SVP/CFO
4,18:29:05,36.06867570000001,24.85959044,Barranco,Ingrid,Executive,SVP/CFO
4,18:29:24,36.06776489,24.85879433,Barranco,Ingrid,Executive,SVP/CFO
4,18:29:38,36.06730581,24.85803527,Barranco,Ingrid,Executive,SVP/CFO
4,18:29:48,36.06640832,24.85800892,Barranco,Ingrid,Executive,SVP/CFO
4,18:30:01,36.06528635,24.85786419,Barranco,Ingrid,Executive,SVP/CFO
4,18:30:19,36.06489384,24.85677392,Barranco,Ingrid,Executive,SVP/CFO
4,18:30:34,36.06477348,24.85542312,Barranco,Ingrid,Executive,SVP/CFO
4,18:30:49,36.06381905,24.85513011,Barranco,Ingrid,Executive,SVP/CFO
4,18:31:04,36.06251693,24.85511022,Barranco,Ingrid,Executive,SVP/CFO
4,18:31:24,36.06208531,24.85379911,Barranco,Ingrid,Executive,SVP/CFO
4,18:31:36,36.062107,24.85274878,Barranco,Ingrid,Executive,SVP/CFO
4,18:31:53,36.06306486,24.85230042,Barranco,Ingrid,Executive,SVP/CFO
4,19:49:08,36.06261851,24.8522841,Barranco,Ingrid,Executive,SVP/CFO
4,19:49:30,36.06210973,24.85372522,Barranco,Ingrid,Executive,SVP/CFO
4,19:49:50,36.06236367,24.85508254,Barranco,Ingrid,Executive,SVP/CFO
4,19:50:04,36.06363111,24.85509032,Barranco,Ingrid,Executive,SVP/CFO
4,19:50:18,36.06476805,24.85517571,Barranco,Ingrid,Executive,SVP/CFO
4,19:50:31,36.06482702,24.85633048,Barranco,Ingrid,Executive,SVP/CFO
4,19:50:49,36.06482033,24.8579145,Barranco,Ingrid,Executive,SVP/CFO
4,19:51:03,36.06610005,24.85794232,Barranco,Ingrid,Executive,SVP/CFO
4,19:51:17,36.06731044,24.85801831,Barranco,Ingrid,Executive,SVP/CFO
4,19:51:31,36.06772363,24.85869576,Barranco,Ingrid,Executive,SVP/CFO
4,19:51:44,36.06809154,24.85953295,Barranco,Ingrid,Executive,SVP/CFO
4,19:51:57,36.06865894,24.86022786,Barranco,Ingrid,Executive,SVP/CFO
4,19:52:09,36.06890066,24.86103008,Barranco,Ingrid,Executive,SVP/CFO
4,19:52:21,36.06956532,24.86149001,Barranco,Ingrid,Executive,SVP/CFO
4,19:52:33,36.06967055,24.86249372,Barranco,Ingrid,Executive,SVP/CFO
