CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
6,07:06:08,36.05917948,24.89457713,Bergen,Linnea,Information Technology,IT Group Manager
6,07:06:26,36.05842203,24.89402078,Bergen,Linnea,Information Technology,IT Group Manager
6,07:06:45,36.05757910000001,24.89358743,Bergen,Linnea,Information Technology,IT Group Manager
6,07:07:02,36.05690439,24.89305049,Bergen,Linnea,Information Technology,IT Group Manager
6,07:07:19,36.05627188,24.89250266,Bergen,Linnea,Information Technology,IT Group Manager
6,07:07:34,36.05565584,24.89223564,Bergen,Linnea,Information Technology,IT Group Manager
6,07:07:48,36.05495061,24.89217214,Bergen,Linnea,Information Technology,IT Group Manager
6,07:08:02,36.05474856,24.89167405,Bergen,Linnea,Information Technology,IT Group Manager
6,07:08:16,36.05463644,24.89097836,Bergen,Linnea,Information Technology,IT Group Manager
6,07:08:26,36.05468083,24.89050934,Bergen,Linnea,Information Technology,IT Group Manager
6,07:08:41,36.05469316,24.88980127,Bergen,Linnea,Information Technology,IT Group Manager
6,07:44:10,36.0546566,24.88927296,Bergen,Linnea,Information Technology,IT Group Manager
6,07:44:20,36.0546708,24.88880089,Bergen,Linnea,Information Technology,IT Group Manager
6,07:44:35,36.05465131,24.88807983,Bergen,Linnea,Information Technology,IT Group Manager
6,07:44:49,36.05466676,24.88733638,Bergen,Linnea,Information Technology,IT Group Manager
6,07:45:02,36.05456029999999,24.88676601,Bergen,Linnea,Information Technology,IT Group Manager
6,07:45:17,36.05382888,24.886809600000007,Bergen,Linnea,Information Technology,IT Group Manager
6,07:45:28,36.05326777,24.88679044,Bergen,Linnea,Information Technology,IT Group Manager
6,07:45:41,36.05273189,24.88652558,Bergen,Linnea,Information Technology,IT Group Manager
6,07:45:55,36.05273668,24.88586152,Bergen,Linnea,Information Technology,IT Group Manager
6,07:46:08,36.05274126,24.88518965,Bergen,Linnea,Information Technology,IT Group Manager
6,07:46:19,36.05276302,24.88466474,Bergen,Linnea,Information Technology,IT Group Manager
6,07:46:29,36.05274978,24.88415361,Bergen,Linnea,Information Technology,IT Group Manager
6,07:46:42,36.05277999,24.88347986,Bergen,Linnea,Information Technology,IT Group Manager
6,07:46:53,36.05280808,24.88296881,Bergen,Linnea,Information Technology,IT Group Manager
6,07:47:03,36.05285352,24.88244696,Bergen,Linnea,Information Technology,IT Group Manager
6,07:47:14,36.05278927,24.88189362,Bergen,Linnea,Information Technology,IT Group Manager
6,07:47:24,36.05275485,24.88139103,Bergen,Linnea,Information Technology,IT Group Manager
6,07:47:34,36.052457,24.88112094,Bergen,Linnea,Information Technology,IT Group Manager
6,07:47:46,36.05192551,24.88093126,Bergen,Linnea,Information Technology,IT Group Manager
6,07:47:57,36.05194659,24.88038548,Bergen,Linnea,Information Technology,IT Group Manager
