CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
6,07:30:13,36.05898721,24.89444995,Bergen,Linnea,Information Technology,IT Group Manager
6,07:30:28,36.05832333,24.89399469,Bergen,Linnea,Information Technology,IT Group Manager
6,07:30:47,36.05749372,24.89349612,Bergen,Linnea,Information Technology,IT Group Manager
6,07:31:07,36.05671193,24.89284897,Bergen,Linnea,Information Technology,IT Group Manager
6,07:31:28,36.05592243,24.89222565,Bergen,Linnea,Information Technology,IT Group Manager
6,07:31:44,36.05519262,24.89218732,Bergen,Linnea,Information Technology,IT Group Manager
6,07:32:01,36.05475695,24.89176953,Bergen,Linnea,Information Technology,IT Group Manager
6,07:32:16,36.05462311,24.89104295,Bergen,Linnea,Information Technology,IT Group Manager
6,07:32:33,36.05465334,24.89015972,Bergen,Linnea,Information Technology,IT Group Manager
6,08:02:04,36.05465722,24.88961989,Bergen,Linnea,Information Technology,IT Group Manager
6,08:02:18,36.05463497,24.88893577,Bergen,Linnea,Information Technology,IT Group Manager
6,08:02:33,36.05467681,24.88812374,Bergen,Linnea,Information Technology,IT Group Manager
6,08:02:46,36.05467557,24.88752711,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:01,36.05459273,24.8868189,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:15,36.05393705,24.88679161,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:28,36.05326691,24.8867995,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:41,36.0527412,24.88653524,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:55,36.05275786,24.88585966,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:07,36.05272639,24.88524623,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:17,36.05274209,24.88476147,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:32,36.0527285,24.88401475,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:46,36.0527985,24.88328766,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:58,36.05281283,24.88268541,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:10,36.05279296,24.88210463,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:21,36.0527874,24.88154591,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:33,36.05251486,24.88111721,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:45,36.05192936,24.88097989,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:58,36.05195016,24.88033656,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:10,36.05193347,24.87972229,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:23,36.0514313,24.87957593,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:35,36.05085664,24.87958837,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:45,36.0503463,24.87957359,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:56,36.0498015,24.87957336,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:09,36.04914365,24.87957827,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:20,36.0485953,24.87956649,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:31,36.04804303,24.87957121,Bergen,Linnea,Information Technology,IT Group Manager
6,12:05:08,36.04873091,24.87957233,Bergen,Linnea,Information Technology,IT Group Manager
6,12:05:18,36.04959965,24.87957792,Bergen,Linnea,Information Technology,IT Group Manager
6,12:05:32,36.05016467,24.87862056,Bergen,Linnea,Information Technology,IT Group Manager
6,12:05:42,36.05013542,24.87713005,Bergen,Linnea,Information Technology,IT Group Manager
6,12:05:53,36.05014949,24.87546708,Bergen,Linnea,Information Technology,IT Group Manager
6,12:06:06,36.05102266,24.8749967,Bergen,Linnea,Information Technology,IT Group Manager
6,12:06:19,36.05102912,24.87389127,Bergen,Linnea,Information Technology,IT Group Manager
6,12:06:31,36.05106517,24.87283311,Bergen,Linnea,Information Technology,IT Group Manager
6,12:06:42,36.05109279999999,24.871895,Bergen,Linnea,Information Technology,IT Group Manager
6,12:06:55,36.05180627,24.87141129,Bergen,Linnea,Information Technology,IT Group Manager
6,13:11:07,36.05194019,24.871424800000003,Bergen,Linnea,Information Technology,IT Group Manager
6,13:11:19,36.05112002,24.87164915,Bergen,Linnea,Information Technology,IT Group Manager
6,13:11:32,36.05106342,24.87275979,Bergen,Linnea,Information Technology,IT Group Manager
6,13:11:43,36.05105944,24.87371582,Bergen,Linnea,Information Technology,IT Group Manager
6,13:11:54,36.05102064,24.87470104,Bergen,Linnea,Information Technology,IT Group Manager
6,13:12:06,36.05049853,24.87531669,Bergen,Linnea,Information Technology,IT Group Manager
6,13:12:16,36.05012899,24.87619778,Bergen,Linnea,Information Technology,IT Group Manager
6,13:12:27,36.0501278,24.87783204,Bergen,Linnea,Information Technology,IT Group Manager
6,13:12:38,36.05021468,24.87947078,Bergen,Linnea,Information Technology,IT Group Manager
6,13:12:49,36.04931619,24.87958203,Bergen,Linnea,Information Technology,IT Group Manager
6,13:13:00,36.04834751,24.87956789,Bergen,Linnea,Information Technology,IT Group Manager
6,17:41:04,36.04837967,24.87957088,Bergen,Linnea,Information Technology,IT Group Manager
6,17:41:14,36.04925887,24.87956608,Bergen,Linnea,Information Technology,IT Group Manager
6,17:41:25,36.05021170000001,24.87958344,Bergen,Linnea,Information Technology,IT Group Manager
6,17:41:36,36.05116809,24.87958195,Bergen,Linnea,Information Technology,IT Group Manager
6,17:41:48,36.05194634,24.87987059,Bergen,Linnea,Information Technology,IT Group Manager
6,17:42:00,36.05194390000001,24.88091867,Bergen,Linnea,Information Technology,IT Group Manager
6,17:42:11,36.05274686,24.88124269,Bergen,Linnea,Information Technology,IT Group Manager
6,17:42:23,36.05282948,24.88229407,Bergen,Linnea,Information Technology,IT Group Manager
6,17:42:34,36.05278146,24.88326298,Bergen,Linnea,Information Technology,IT Group Manager
6,17:42:44,36.05272588,24.8841129,Bergen,Linnea,Information Technology,IT Group Manager
6,17:42:54,36.0527257,24.88498173,Bergen,Linnea,Information Technology,IT Group Manager
6,17:43:04,36.0527426,24.88588287,Bergen,Linnea,Information Technology,IT Group Manager
6,17:43:24,36.0536737,24.88679802,Bergen,Linnea,Information Technology,IT Group Manager
6,17:43:38,36.05494404,24.88682589,Bergen,Linnea,Information Technology,IT Group Manager
6,17:43:57,36.0559352,24.8875424,Bergen,Linnea,Information Technology,IT Group Manager
6,17:44:09,36.05598015,24.88859953,Bergen,Linnea,Information Technology,IT Group Manager
6,17:44:24,36.05596661,24.88986877,Bergen,Linnea,Information Technology,IT Group Manager
6,17:44:41,36.05599137,24.89134685,Bergen,Linnea,Information Technology,IT Group Manager
6,17:45:04,36.05683466,24.89293283,Bergen,Linnea,Information Technology,IT Group Manager
6,17:45:26,36.05838876,24.8940792,Bergen,Linnea,Information Technology,IT Group Manager
6,19:10:01,36.05949393,24.89485323,Bergen,Linnea,Information Technology,IT Group Manager
6,19:10:20,36.0588478,24.89651157,Bergen,Linnea,Information Technology,IT Group Manager
6,19:10:36,36.05848922,24.89775995,Bergen,Linnea,Information Technology,IT Group Manager
6,19:10:50,36.05812029,24.89890299,Bergen,Linnea,Information Technology,IT Group Manager
6,19:11:10,36.05737451,24.9001457,Bergen,Linnea,Information Technology,IT Group Manager
6,19:11:24,36.05635406,24.89946113,Bergen,Linnea,Information Technology,IT Group Manager
6,19:11:44,36.05549146,24.90018139,Bergen,Linnea,Information Technology,IT Group Manager
6,19:11:56,36.05475791,24.90008698,Bergen,Linnea,Information Technology,IT Group Manager
6,21:07:27,36.05578076,24.89928841,Bergen,Linnea,Information Technology,IT Group Manager
6,21:07:47,36.05709184,24.89998404,Bergen,Linnea,Information Technology,IT Group Manager
6,21:08:12,36.05817099,24.8988317,Bergen,Linnea,Information Technology,IT Group Manager
6,21:08:40,36.05888354,24.89648193,Bergen,Linnea,Information Technology,IT Group Manager
6,21:10:01,36.05944521,24.894798100000006,Bergen,Linnea,Information Technology,IT Group Manager
