CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
6,18:15:01,36.05948981,24.8949056,Bergen,Linnea,Information Technology,IT Group Manager
6,18:15:22,36.05886808,24.89664803,Bergen,Linnea,Information Technology,IT Group Manager
6,18:15:39,36.0584002,24.89808798,Bergen,Linnea,Information Technology,IT Group Manager
6,18:15:51,36.05800148,24.89898681,Bergen,Linnea,Information Technology,IT Group Manager
6,18:16:09,36.05744502,24.90015454,Bergen,Linnea,Information Technology,IT Group Manager
6,18:16:24,36.05636258,24.89949398,Bergen,Linnea,Information Technology,IT Group Manager
6,18:16:41,36.05556774,24.89996675,Bergen,Linnea,Information Technology,IT Group Manager
6,19:26:01,36.05454932,24.89997489,Bergen,Linnea,Information Technology,IT Group Manager
6,19:26:16,36.05543193,24.90023698,Bergen,Linnea,Information Technology,IT Group Manager
6,19:26:30,36.05595205,24.89909205,Bergen,Linnea,Information Technology,IT Group Manager
6,19:26:47,36.05709673,24.89994115,Bergen,Linnea,Information Technology,IT Group Manager
6,19:27:18,36.05826151,24.89827867,Bergen,Linnea,Information Technology,IT Group Manager
6,19:27:38,36.0588084,24.89658986,Bergen,Linnea,Information Technology,IT Group Manager
6,19:27:56,36.05938207,24.89518324,Bergen,Linnea,Information Technology,IT Group Manager
