CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
6,07:51:12,36.0589627,24.89443442,Bergen,Linnea,Information Technology,IT Group Manager
6,07:51:29,36.05830049,24.89397259,Bergen,Linnea,Information Technology,IT Group Manager
6,07:51:42,36.05771884,24.89361757,Bergen,Linnea,Information Technology,IT Group Manager
6,07:51:57,36.05710013,24.89321846,Bergen,Linnea,Information Technology,IT Group Manager
6,07:52:15,36.05640839,24.89261902,Bergen,Linnea,Information Technology,IT Group Manager
6,07:52:37,36.05547104,24.89223002,Bergen,Linnea,Information Technology,IT Group Manager
6,07:52:53,36.05476941,24.89214078,Bergen,Linnea,Information Technology,IT Group Manager
6,07:53:06,36.05470801,24.89152991,Bergen,Linnea,Information Technology,IT Group Manager
6,07:53:22,36.05469236,24.89073842,Bergen,Linnea,Information Technology,IT Group Manager
6,07:53:37,36.05466696,24.88994597,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:06,36.054683,24.88947731,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:17,36.05469387,24.88893413,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:32,36.05464702,24.8882174,Bergen,Linnea,Information Technology,IT Group Manager
6,08:03:47,36.05464061,24.88743137,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:00,36.05462322,24.88682521,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:13,36.05402732,24.88677635,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:26,36.05338626,24.88681613,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:41,36.05272631,24.88652652,Bergen,Linnea,Information Technology,IT Group Manager
6,08:04:54,36.0527414,24.88590896,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:06,36.05276311,24.88527429,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:19,36.05275510000001,24.8846676,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:29,36.05276578,24.8841644,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:39,36.05277075,24.8836262,Bergen,Linnea,Information Technology,IT Group Manager
6,08:05:50,36.05278207,24.88309072,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:00,36.05282824,24.88260647,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:11,36.05279565,24.88206083,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:25,36.0527566,24.88136397,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:38,36.05229171,24.88107434,Bergen,Linnea,Information Technology,IT Group Manager
6,08:06:50,36.0519341,24.88074776,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:02,36.05192805,24.88012419,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:13,36.05192925,24.87957627,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:25,36.05133213,24.87959326,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:35,36.05084428,24.87957287,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:45,36.05034067,24.87957339,Bergen,Linnea,Information Technology,IT Group Manager
6,08:07:55,36.04983622,24.8795801,Bergen,Linnea,Information Technology,IT Group Manager
6,08:08:05,36.04934822,24.87958364,Bergen,Linnea,Information Technology,IT Group Manager
6,08:08:15,36.04884586,24.87956638,Bergen,Linnea,Information Technology,IT Group Manager
6,08:08:26,36.0482975,24.8795785,Bergen,Linnea,Information Technology,IT Group Manager
6,11:46:02,36.04819653,24.87957785,Bergen,Linnea,Information Technology,IT Group Manager
6,11:46:12,36.04906754,24.87957407,Bergen,Linnea,Information Technology,IT Group Manager
6,11:46:22,36.04994321,24.87958412,Bergen,Linnea,Information Technology,IT Group Manager
6,11:46:33,36.05090343,24.87957525,Bergen,Linnea,Information Technology,IT Group Manager
6,11:46:45,36.05102138,24.87865767,Bergen,Linnea,Information Technology,IT Group Manager
6,11:46:59,36.05104386,24.87742264,Bergen,Linnea,Information Technology,IT Group Manager
6,11:47:10,36.05114313,24.87659428,Bergen,Linnea,Information Technology,IT Group Manager
6,11:47:20,36.05203079,24.87656053,Bergen,Linnea,Information Technology,IT Group Manager
6,11:47:32,36.0530329,24.87642408,Bergen,Linnea,Information Technology,IT Group Manager
6,11:47:45,36.05414877,24.87619899,Bergen,Linnea,Information Technology,IT Group Manager
6,11:47:57,36.05518608,24.87617081,Bergen,Linnea,Information Technology,IT Group Manager
6,11:48:08,36.05614634,24.87621063,Bergen,Linnea,Information Technology,IT Group Manager
6,11:48:19,36.05712748,24.87619366,Bergen,Linnea,Information Technology,IT Group Manager
6,11:48:35,36.05853331,24.87618547,Bergen,Linnea,Information Technology,IT Group Manager
6,11:48:51,36.05993679,24.87620159,Bergen,Linnea,Information Technology,IT Group Manager
6,11:49:02,36.06088291,24.87619534,Bergen,Linnea,Information Technology,IT Group Manager
6,11:49:19,36.06236908,24.8764256,Bergen,Linnea,Information Technology,IT Group Manager
6,11:49:33,36.06353127,24.87642863,Bergen,Linnea,Information Technology,IT Group Manager
6,11:49:47,36.06479902,24.8763936,Bergen,Linnea,Information Technology,IT Group Manager
6,11:50:01,36.06596312,24.87641259,Bergen,Linnea,Information Technology,IT Group Manager
6,11:50:13,36.06706963,24.87639165,Bergen,Linnea,Information Technology,IT Group Manager
6,11:50:32,36.0683794,24.87596266,Bergen,Linnea,Information Technology,IT Group Manager
6,11:50:47,36.06849187,24.87475293,Bergen,Linnea,Information Technology,IT Group Manager
6,11:50:59,36.06930617,24.87441302,Bergen,Linnea,Information Technology,IT Group Manager
6,11:51:11,36.06940307,24.8733506,Bergen,Linnea,Information Technology,IT Group Manager
6,11:51:22,36.06951396,24.87242565,Bergen,Linnea,Information Technology,IT Group Manager
6,11:51:33,36.06961621,24.87145987,Bergen,Linnea,Information Technology,IT Group Manager
6,11:51:43,36.06964206,24.87058531,Bergen,Linnea,Information Technology,IT Group Manager
6,11:51:55,36.06962701,24.86953056,Bergen,Linnea,Information Technology,IT Group Manager
6,11:52:05,36.06962938,24.86867601,Bergen,Linnea,Information Technology,IT Group Manager
6,11:52:16,36.07045138,24.86850651,Bergen,Linnea,Information Technology,IT Group Manager
6,11:52:27,36.07115015,24.86817935,Bergen,Linnea,Information Technology,IT Group Manager
6,11:52:38,36.07210912,24.86811493,Bergen,Linnea,Information Technology,IT Group Manager
6,11:52:49,36.07238133,24.86733186,Bergen,Linnea,Information Technology,IT Group Manager
6,11:53:00,36.07273206,24.86668196,Bergen,Linnea,Information Technology,IT Group Manager
6,11:53:11,36.07332449,24.8663092,Bergen,Linnea,Information Technology,IT Group Manager
6,11:53:21,36.07367643,24.86574828,Bergen,Linnea,Information Technology,IT Group Manager
6,11:53:34,36.07478549,24.86572813,Bergen,Linnea,Information Technology,IT Group Manager
6,11:53:44,36.07566439,24.86577656,Bergen,Linnea,Information Technology,IT Group Manager
6,11:53:56,36.07637357,24.86526881,Bergen,Linnea,Information Technology,IT Group Manager
6,11:54:06,36.07672335,24.86447138,Bergen,Linnea,Information Technology,IT Group Manager
6,11:54:23,36.0766592,24.86302916,Bergen,Linnea,Information Technology,IT Group Manager
6,11:54:37,36.07663644,24.86177288,Bergen,Linnea,Information Technology,IT Group Manager
6,11:54:52,36.07665515,24.86051244,Bergen,Linnea,Information Technology,IT Group Manager
6,11:55:03,36.07665377,24.85955197,Bergen,Linnea,Information Technology,IT Group Manager
6,11:55:22,36.07668134,24.85785718,Bergen,Linnea,Information Technology,IT Group Manager
6,13:34:09,36.07664675,24.85841255,Bergen,Linnea,Information Technology,IT Group Manager
6,13:34:36,36.07664381,24.86074939,Bergen,Linnea,Information Technology,IT Group Manager
6,13:34:47,36.07666707,24.86170898,Bergen,Linnea,Information Technology,IT Group Manager
6,13:35:00,36.07665066,24.86284748,Bergen,Linnea,Information Technology,IT Group Manager
6,13:35:16,36.07667265,24.86420309,Bergen,Linnea,Information Technology,IT Group Manager
6,13:35:27,36.07642309,24.86508013,Bergen,Linnea,Information Technology,IT Group Manager
6,13:35:43,36.07548252,24.86576736,Bergen,Linnea,Information Technology,IT Group Manager
6,13:35:55,36.07443708,24.86568598,Bergen,Linnea,Information Technology,IT Group Manager
6,13:36:05,36.07359816,24.8657405,Bergen,Linnea,Information Technology,IT Group Manager
6,13:36:15,36.07332637,24.86640421,Bergen,Linnea,Information Technology,IT Group Manager
6,13:36:25,36.07272607,24.86666446,Bergen,Linnea,Information Technology,IT Group Manager
6,13:36:36,36.07237725,24.8673235,Bergen,Linnea,Information Technology,IT Group Manager
6,13:36:48,36.07203034,24.868127,Bergen,Linnea,Information Technology,IT Group Manager
6,13:36:58,36.07118239,24.868179,Bergen,Linnea,Information Technology,IT Group Manager
6,13:37:08,36.0704762,24.86841163,Bergen,Linnea,Information Technology,IT Group Manager
6,13:37:21,36.06965434,24.8687295,Bergen,Linnea,Information Technology,IT Group Manager
6,13:37:31,36.06963131,24.86960339,Bergen,Linnea,Information Technology,IT Group Manager
6,13:37:46,36.06962073,24.87092206,Bergen,Linnea,Information Technology,IT Group Manager
6,13:37:59,36.06957439,24.87207218,Bergen,Linnea,Information Technology,IT Group Manager
6,13:38:12,36.06943322,24.87317911,Bergen,Linnea,Information Technology,IT Group Manager
6,13:38:29,36.06925358,24.87465104,Bergen,Linnea,Information Technology,IT Group Manager
6,13:38:42,36.06837174,24.87499876,Bergen,Linnea,Information Technology,IT Group Manager
6,13:38:55,36.06836278,24.87609172,Bergen,Linnea,Information Technology,IT Group Manager
6,13:39:10,36.06721558,24.87632095,Bergen,Linnea,Information Technology,IT Group Manager
6,13:39:25,36.0659206,24.87640597,Bergen,Linnea,Information Technology,IT Group Manager
6,13:39:45,36.06421082,24.87642456,Bergen,Linnea,Information Technology,IT Group Manager
6,13:40:00,36.06287687,24.87649022,Bergen,Linnea,Information Technology,IT Group Manager
6,13:40:22,36.06098368,24.87616481,Bergen,Linnea,Information Technology,IT Group Manager
6,13:40:38,36.05961085,24.87618804,Bergen,Linnea,Information Technology,IT Group Manager
6,13:40:51,36.05843677,24.87616281,Bergen,Linnea,Information Technology,IT Group Manager
6,13:41:08,36.05696888,24.87617912,Bergen,Linnea,Information Technology,IT Group Manager
6,13:41:20,36.05592844,24.87617383,Bergen,Linnea,Information Technology,IT Group Manager
6,13:41:31,36.05494334,24.87621449,Bergen,Linnea,Information Technology,IT Group Manager
6,13:41:41,36.05409528,24.87618741,Bergen,Linnea,Information Technology,IT Group Manager
6,13:41:53,36.05306882,24.87642568,Bergen,Linnea,Information Technology,IT Group Manager
6,13:42:05,36.05202219,24.87656809,Bergen,Linnea,Information Technology,IT Group Manager
6,13:42:16,36.05193384,24.87745406,Bergen,Linnea,Information Technology,IT Group Manager
6,13:42:28,36.05194748,24.8785157,Bergen,Linnea,Information Technology,IT Group Manager
6,13:42:40,36.05193862,24.87953512,Bergen,Linnea,Information Technology,IT Group Manager
6,13:42:51,36.05100196,24.87958269,Bergen,Linnea,Information Technology,IT Group Manager
6,13:43:03,36.04995744,24.87957036,Bergen,Linnea,Information Technology,IT Group Manager
6,13:43:14,36.04900313,24.87957333,Bergen,Linnea,Information Technology,IT Group Manager
6,13:43:24,36.04812188,24.87957626,Bergen,Linnea,Information Technology,IT Group Manager
6,17:50:07,36.04864076,24.8795758,Bergen,Linnea,Information Technology,IT Group Manager
6,17:50:17,36.04950488,24.87957607,Bergen,Linnea,Information Technology,IT Group Manager
6,17:50:27,36.050383,24.87956747,Bergen,Linnea,Information Technology,IT Group Manager
6,17:50:38,36.05135867,24.87957812,Bergen,Linnea,Information Technology,IT Group Manager
6,17:50:48,36.05194785,24.87987505,Bergen,Linnea,Information Technology,IT Group Manager
6,17:51:02,36.0520259,24.88099338,Bergen,Linnea,Information Technology,IT Group Manager
6,17:51:13,36.05277584,24.88140737,Bergen,Linnea,Information Technology,IT Group Manager
6,17:51:23,36.05281309,24.88228088,Bergen,Linnea,Information Technology,IT Group Manager
6,17:51:33,36.05280623,24.88315438,Bergen,Linnea,Information Technology,IT Group Manager
6,17:51:44,36.05274107,24.88410885,Bergen,Linnea,Information Technology,IT Group Manager
6,17:51:56,36.05275893,24.88519078,Bergen,Linnea,Information Technology,IT Group Manager
6,17:52:08,36.05274394,24.88621963,Bergen,Linnea,Information Technology,IT Group Manager
6,17:52:23,36.05363282,24.88678041,Bergen,Linnea,Information Technology,IT Group Manager
6,17:52:40,36.05510687,24.88684398,Bergen,Linnea,Information Technology,IT Group Manager
6,17:52:53,36.05596857,24.88716787,Bergen,Linnea,Information Technology,IT Group Manager
6,17:53:10,36.0559847,24.88864498,Bergen,Linnea,Information Technology,IT Group Manager
6,17:53:27,36.05596124,24.89013711,Bergen,Linnea,Information Technology,IT Group Manager
6,17:53:44,36.05596644,24.89163355,Bergen,Linnea,Information Technology,IT Group Manager
6,17:54:04,36.05684974,24.89294224,Bergen,Linnea,Information Technology,IT Group Manager
6,17:54:26,36.05841282,24.89401742,Bergen,Linnea,Information Technology,IT Group Manager
6,17:54:37,36.05925949,24.89462533,Bergen,Linnea,Information Technology,IT Group Manager
6,19:14:10,36.05918735,24.89569324,Bergen,Linnea,Information Technology,IT Group Manager
6,19:14:37,36.0584537,24.89782976,Bergen,Linnea,Information Technology,IT Group Manager
6,19:15:03,36.05767051,24.90006658,Bergen,Linnea,Information Technology,IT Group Manager
6,19:15:20,36.05666509,24.89958944,Bergen,Linnea,Information Technology,IT Group Manager
6,19:15:52,36.05508904,24.90034484,Bergen,Linnea,Information Technology,IT Group Manager
6,20:49:09,36.0551045,24.90040711,Bergen,Linnea,Information Technology,IT Group Manager
6,20:49:29,36.05582806,24.89916215,Bergen,Linnea,Information Technology,IT Group Manager
6,20:49:52,36.05745988,24.90028457,Bergen,Linnea,Information Technology,IT Group Manager
6,20:50:13,36.05818954,24.89869057,Bergen,Linnea,Information Technology,IT Group Manager
6,20:50:31,36.05868866,24.89717788,Bergen,Linnea,Information Technology,IT Group Manager
6,20:50:57,36.05936861,24.89502633,Bergen,Linnea,Information Technology,IT Group Manager
