CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
13,07:12:16,36.05974693,24.90513841,Ferro,Inga,Security,Site Control
13,07:12:47,36.05836344,24.9043494,Ferro,Inga,Security,Site Control
13,07:13:05,36.05774664,24.90374164,Ferro,Inga,Security,Site Control
13,07:13:26,36.05692787,24.90312316,Ferro,Inga,Security,Site Control
13,07:13:42,36.05619554,24.90273593,Ferro,Inga,Security,Site Control
13,07:13:56,36.0556485,24.90235084,Ferro,Inga,Security,Site Control
13,07:14:18,36.05481857,24.90166992,Ferro,Inga,Security,Site Control
13,07:14:35,36.05411002,24.90119549,Ferro,Inga,Security,Site Control
13,07:59:13,36.0535871,24.90078212,Ferro,Inga,Security,Site Control
13,07:59:28,36.05287904,24.9004921,Ferro,Inga,Security,Site Control
13,07:59:52,36.05187806,24.89928406,Ferro,Inga,Security,Site Control
13,08:00:23,36.05057408,24.89649683,Ferro,Inga,Security,Site Control
13,08:00:44,36.05033074,24.89445595,Ferro,Inga,Security,Site Control
13,08:01:03,36.05036805,24.89256398,Ferro,Inga,Security,Site Control
13,08:01:15,36.05033752,24.89132077,Ferro,Inga,Security,Site Control
13,08:01:30,36.05033318,24.88980594,Ferro,Inga,Security,Site Control
13,08:01:43,36.05032833,24.88855391,Ferro,Inga,Security,Site Control
13,08:01:54,36.05032923,24.88743377,Ferro,Inga,Security,Site Control
13,08:02:06,36.05019261,24.88624877,Ferro,Inga,Security,Site Control
13,08:02:17,36.05014207,24.88512958,Ferro,Inga,Security,Site Control
13,08:02:28,36.05013619,24.88404036,Ferro,Inga,Security,Site Control
13,08:02:39,36.05011545,24.88294022,Ferro,Inga,Security,Site Control
13,08:02:50,36.05012456,24.88185201,Ferro,Inga,Security,Site Control
13,08:03:00,36.0499506,24.88114777,Ferro,Inga,Security,Site Control
13,08:03:12,36.04936674,24.88109862,Ferro,Inga,Security,Site Control
13,08:03:23,36.04915448,24.88075026,Ferro,Inga,Security,Site Control
13,08:03:33,36.04917721,24.88025184,Ferro,Inga,Security,Site Control
13,08:03:43,36.04921359,24.87976585,Ferro,Inga,Security,Site Control
13,08:03:53,36.04891107,24.87957267,Ferro,Inga,Security,Site Control
13,08:04:04,36.0483734,24.87957843,Ferro,Inga,Security,Site Control
13,11:49:01,36.04810989,24.87957248,Ferro,Inga,Security,Site Control
13,11:49:11,36.04898755,24.87957619,Ferro,Inga,Security,Site Control
13,11:49:22,36.0499487,24.87957959,Ferro,Inga,Security,Site Control
13,11:49:33,36.05092161,24.87957874,Ferro,Inga,Security,Site Control
13,11:49:46,36.051936,24.87970209,Ferro,Inga,Security,Site Control
13,11:49:56,36.05192775,24.88057333,Ferro,Inga,Security,Site Control
13,11:50:06,36.05236538,24.88109179,Ferro,Inga,Security,Site Control
13,11:50:16,36.05277145,24.8816926,Ferro,Inga,Security,Site Control
13,11:50:28,36.05280805,24.88271557,Ferro,Inga,Security,Site Control
13,11:50:41,36.05275833,24.88387289,Ferro,Inga,Security,Site Control
13,11:50:53,36.05274434,24.88489585,Ferro,Inga,Security,Site Control
13,11:51:04,36.05272314,24.88585118,Ferro,Inga,Security,Site Control
13,11:51:15,36.05292234,24.88675969,Ferro,Inga,Security,Site Control
13,11:51:27,36.05396841,24.88679951,Ferro,Inga,Security,Site Control
13,11:51:42,36.05524955,24.8868449,Ferro,Inga,Security,Site Control
13,11:51:53,36.05622934,24.88690147,Ferro,Inga,Security,Site Control
13,11:52:12,36.05731764,24.8874807,Ferro,Inga,Security,Site Control
13,11:52:27,36.05846098,24.88762002,Ferro,Inga,Security,Site Control
13,11:52:41,36.05853443,24.88883784,Ferro,Inga,Security,Site Control
13,11:52:59,36.05856933,24.8904329,Ferro,Inga,Security,Site Control
13,11:53:16,36.05857061,24.89195529,Ferro,Inga,Security,Site Control
13,11:53:32,36.05902525,24.89261825,Ferro,Inga,Security,Site Control
13,12:12:11,36.05888579,24.89216053,Ferro,Inga,Security,Site Control
13,12:12:31,36.05854979,24.8908299,Ferro,Inga,Security,Site Control
13,12:12:44,36.05860082,24.88964148,Ferro,Inga,Security,Site Control
13,12:12:57,36.05857875,24.88855745,Ferro,Inga,Security,Site Control
13,12:13:17,36.05847133,24.88681264,Ferro,Inga,Security,Site Control
13,12:13:32,36.05842565,24.88547211,Ferro,Inga,Security,Site Control
13,12:13:48,36.05857832,24.88409616,Ferro,Inga,Security,Site Control
13,12:14:00,36.05944026,24.88392399,Ferro,Inga,Security,Site Control
13,12:14:20,36.05973556,24.88246299,Ferro,Inga,Security,Site Control
13,12:14:36,36.05999144,24.88129525,Ferro,Inga,Security,Site Control
13,12:14:47,36.06032496,24.88060776,Ferro,Inga,Security,Site Control
13,12:15:01,36.06035779,24.87943409,Ferro,Inga,Security,Site Control
13,12:15:13,36.06034803,24.87839036,Ferro,Inga,Security,Site Control
13,12:15:29,36.06036011,24.87699934,Ferro,Inga,Security,Site Control
13,12:15:41,36.06034412,24.87594941,Ferro,Inga,Security,Site Control
13,12:15:57,36.06028671,24.87461251,Ferro,Inga,Security,Site Control
13,12:16:13,36.05944402,24.87396683,Ferro,Inga,Security,Site Control
13,12:16:29,36.0594717,24.87256392,Ferro,Inga,Security,Site Control
13,12:16:42,36.05950656,24.87145608,Ferro,Inga,Security,Site Control
13,12:16:59,36.05946918,24.86994581,Ferro,Inga,Security,Site Control
13,12:17:15,36.05946668,24.86855644,Ferro,Inga,Security,Site Control
13,12:17:31,36.05943647,24.86711587,Ferro,Inga,Security,Site Control
13,12:17:49,36.0594358,24.8656205,Ferro,Inga,Security,Site Control
13,12:18:00,36.05951315,24.86466771,Ferro,Inga,Security,Site Control
13,12:18:16,36.05949264,24.86323894,Ferro,Inga,Security,Site Control
13,12:18:29,36.05947924,24.86211005,Ferro,Inga,Security,Site Control
13,12:18:47,36.05949753,24.86054889,Ferro,Inga,Security,Site Control
13,12:19:08,36.05948496,24.85873102,Ferro,Inga,Security,Site Control
13,14:07:12,36.05874483,24.8579719,Ferro,Inga,Security,Site Control
13,14:07:29,36.05845275,24.8593949,Ferro,Inga,Security,Site Control
13,14:07:52,36.05663907,24.85971641,Ferro,Inga,Security,Site Control
13,14:08:09,36.05666279,24.86112434,Ferro,Inga,Security,Site Control
13,14:08:37,36.05670129,24.86362094,Ferro,Inga,Security,Site Control
13,14:08:49,36.05666055,24.86464516,Ferro,Inga,Security,Site Control
13,14:09:04,36.05662325,24.86594708,Ferro,Inga,Security,Site Control
13,14:09:18,36.05664957,24.86718119,Ferro,Inga,Security,Site Control
13,14:09:37,36.05668009,24.86878665,Ferro,Inga,Security,Site Control
13,14:09:50,36.05666612,24.86991126,Ferro,Inga,Security,Site Control
13,14:10:05,36.05664205,24.87123409,Ferro,Inga,Security,Site Control
13,14:10:17,36.05577267,24.87145523,Ferro,Inga,Security,Site Control
13,14:10:29,36.05577054,24.87250354,Ferro,Inga,Security,Site Control
13,14:10:42,36.05573272,24.87368927,Ferro,Inga,Security,Site Control
13,14:10:57,36.05576503,24.87498996,Ferro,Inga,Security,Site Control
13,14:11:09,36.05571731,24.87601579,Ferro,Inga,Security,Site Control
13,14:11:24,36.05460423,24.87619516,Ferro,Inga,Security,Site Control
13,14:11:34,36.05373127,24.87620927,Ferro,Inga,Security,Site Control
13,14:11:45,36.05280418,24.87647747,Ferro,Inga,Security,Site Control
13,14:11:56,36.05194335,24.87668254,Ferro,Inga,Security,Site Control
13,14:12:09,36.05195048,24.87780826,Ferro,Inga,Security,Site Control
13,14:12:21,36.05193153,24.87886807,Ferro,Inga,Security,Site Control
