CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
13,07:27:01,36.06043535,24.905569,Ferro,Inga,Security,Site Control
13,07:27:15,36.05972418,24.90521945,Ferro,Inga,Security,Site Control
13,07:27:42,36.05859889,24.90453242,Ferro,Inga,Security,Site Control
13,07:28:04,36.05772414,24.90378381,Ferro,Inga,Security,Site Control
13,07:28:29,36.05683703,24.90304206,Ferro,Inga,Security,Site Control
13,07:28:43,36.05622989,24.90267248,Ferro,Inga,Security,Site Control
13,07:29:02,36.05534635,24.90221773,Ferro,Inga,Security,Site Control
13,07:29:33,36.05420287,24.90125597,Ferro,Inga,Security,Site Control
13,08:03:15,36.05351901,24.90077213,Ferro,Inga,Security,Site Control
13,08:03:35,36.05259319,24.90031214,Ferro,Inga,Security,Site Control
13,08:03:51,36.05187468,24.89934251,Ferro,Inga,Security,Site Control
13,08:04:09,36.05113619,24.89782513,Ferro,Inga,Security,Site Control
13,08:04:29,36.05037745,24.89589269,Ferro,Inga,Security,Site Control
13,08:04:47,36.05035061,24.89412784,Ferro,Inga,Security,Site Control
13,08:05:08,36.05035929,24.8920443,Ferro,Inga,Security,Site Control
13,08:05:22,36.05032268,24.89063039,Ferro,Inga,Security,Site Control
13,08:05:34,36.05032343,24.88945056,Ferro,Inga,Security,Site Control
13,08:05:47,36.05032864,24.88814766,Ferro,Inga,Security,Site Control
13,08:06:00,36.05026055,24.88681788,Ferro,Inga,Security,Site Control
13,08:06:12,36.05013754,24.8856573,Ferro,Inga,Security,Site Control
13,08:06:26,36.05014786,24.88425645,Ferro,Inga,Security,Site Control
13,08:06:38,36.05012497,24.88306267,Ferro,Inga,Security,Site Control
13,08:06:49,36.05012398,24.88195069,Ferro,Inga,Security,Site Control
13,08:07:00,36.04995039,24.88115079,Ferro,Inga,Security,Site Control
13,08:07:12,36.04935702,24.88110312,Ferro,Inga,Security,Site Control
13,08:07:26,36.04916994,24.88060787,Ferro,Inga,Security,Site Control
13,08:07:37,36.04919474,24.88006932,Ferro,Inga,Security,Site Control
13,08:07:47,36.04921021,24.8795676,Ferro,Inga,Security,Site Control
13,08:07:59,36.04861558,24.87957124,Ferro,Inga,Security,Site Control
13,08:08:10,36.04806532,24.87957625,Ferro,Inga,Security,Site Control
13,12:09:08,36.04872259,24.87957368,Ferro,Inga,Security,Site Control
13,12:09:18,36.04960222,24.87956897,Ferro,Inga,Security,Site Control
13,12:09:30,36.05065384,24.87958409,Ferro,Inga,Security,Site Control
13,12:09:42,36.05102722,24.87890606,Ferro,Inga,Security,Site Control
13,12:09:54,36.05103425,24.87787212,Ferro,Inga,Security,Site Control
13,12:10:05,36.05104019,24.87689632,Ferro,Inga,Security,Site Control
13,12:10:16,36.05166887,24.87657796,Ferro,Inga,Security,Site Control
13,12:10:30,36.05289866,24.87649098,Ferro,Inga,Security,Site Control
13,12:10:41,36.05382238,24.87618856,Ferro,Inga,Security,Site Control
13,12:10:53,36.05484969,24.87618795,Ferro,Inga,Security,Site Control
13,12:11:09,36.05572843,24.87564672,Ferro,Inga,Security,Site Control
13,12:11:22,36.05572634,24.87450992,Ferro,Inga,Security,Site Control
13,12:11:32,36.05577892,24.87364219,Ferro,Inga,Security,Site Control
13,12:11:46,36.0557406,24.87244653,Ferro,Inga,Security,Site Control
13,12:11:58,36.05585548,24.87146102,Ferro,Inga,Security,Site Control
13,12:12:12,36.05667605,24.87101322,Ferro,Inga,Security,Site Control
13,12:12:31,36.05667075,24.86936717,Ferro,Inga,Security,Site Control
13,12:12:47,36.05668468,24.86793903,Ferro,Inga,Security,Site Control
13,12:13:09,36.0566825,24.86601883,Ferro,Inga,Security,Site Control
13,12:13:24,36.05662535,24.86474618,Ferro,Inga,Security,Site Control
13,12:13:44,36.05671433,24.86293206,Ferro,Inga,Security,Site Control
13,12:14:01,36.05671335,24.86150642,Ferro,Inga,Security,Site Control
13,12:14:22,36.05663778,24.8596991,Ferro,Inga,Security,Site Control
13,12:14:43,36.05837462,24.8594815,Ferro,Inga,Security,Site Control
13,12:15:05,36.05897613,24.85799225,Ferro,Inga,Security,Site Control
13,14:11:15,36.05862492,24.85814302,Ferro,Inga,Security,Site Control
13,14:11:32,36.05829470000001,24.85946226,Ferro,Inga,Security,Site Control
13,14:11:48,36.05691081,24.85951518,Ferro,Inga,Security,Site Control
13,14:12:00,36.05666383,24.86041597,Ferro,Inga,Security,Site Control
13,14:12:16,36.05666158,24.86176485,Ferro,Inga,Security,Site Control
13,14:12:36,36.05664069,24.86354052,Ferro,Inga,Security,Site Control
13,14:12:53,36.05671262,24.86496556,Ferro,Inga,Security,Site Control
13,14:13:14,36.056691,24.86683061,Ferro,Inga,Security,Site Control
13,14:13:27,36.05666786,24.86791659,Ferro,Inga,Security,Site Control
13,14:13:43,36.05669681,24.8693668,Ferro,Inga,Security,Site Control
13,14:13:53,36.05665943,24.87022508,Ferro,Inga,Security,Site Control
13,14:14:05,36.05667835,24.87122988,Ferro,Inga,Security,Site Control
13,14:14:19,36.05575977,24.8716458,Ferro,Inga,Security,Site Control
13,14:14:32,36.05575767,24.87280144,Ferro,Inga,Security,Site Control
13,14:14:43,36.05572133,24.87374294,Ferro,Inga,Security,Site Control
13,14:14:54,36.05575984,24.87471496,Ferro,Inga,Security,Site Control
13,14:15:06,36.05573409,24.87575801,Ferro,Inga,Security,Site Control
13,14:15:18,36.05511096,24.87616503,Ferro,Inga,Security,Site Control
13,14:15:31,36.05397602,24.87620073,Ferro,Inga,Security,Site Control
13,14:15:41,36.05315131,24.87637734,Ferro,Inga,Security,Site Control
13,14:15:57,36.05193625,24.87675772,Ferro,Inga,Security,Site Control
13,14:16:10,36.05192338,24.87788422,Ferro,Inga,Security,Site Control
13,14:16:24,36.05193081,24.87912828,Ferro,Inga,Security,Site Control
13,14:16:37,36.05127769,24.87958924,Ferro,Inga,Security,Site Control
13,14:16:47,36.05040317,24.87957896,Ferro,Inga,Security,Site Control
13,14:16:57,36.04951751,24.87957917,Ferro,Inga,Security,Site Control
13,14:17:08,36.04855273,24.87956862,Ferro,Inga,Security,Site Control
13,17:40:02,36.04820164,24.87957585,Ferro,Inga,Security,Site Control
13,17:40:14,36.04923468,24.87959686,Ferro,Inga,Security,Site Control
13,17:40:24,36.04916569,24.88046779,Ferro,Inga,Security,Site Control
13,17:40:36,36.04957203,24.88112803,Ferro,Inga,Security,Site Control
13,17:40:48,36.05012716,24.88195423,Ferro,Inga,Security,Site Control
13,17:41:01,36.05014712,24.88392543,Ferro,Inga,Security,Site Control
13,17:41:12,36.05012252,24.88556408,Ferro,Inga,Security,Site Control
13,17:41:24,36.05033437,24.88736164,Ferro,Inga,Security,Site Control
13,17:41:35,36.05036738,24.8889846,Ferro,Inga,Security,Site Control
13,17:41:52,36.05032545,24.89152008,Ferro,Inga,Security,Site Control
13,17:42:11,36.05036147,24.89439666,Ferro,Inga,Security,Site Control
13,17:42:25,36.05059065,24.89649394,Ferro,Inga,Security,Site Control
13,17:42:43,36.05166418,24.8989371,Ferro,Inga,Security,Site Control
13,17:43:06,36.05338977,24.90067896,Ferro,Inga,Security,Site Control
13,17:43:20,36.05442193,24.90147732,Ferro,Inga,Security,Site Control
13,17:43:39,36.05571553,24.90244853,Ferro,Inga,Security,Site Control
13,17:44:04,36.05752105,24.90356925,Ferro,Inga,Security,Site Control
13,17:44:20,36.05855421,24.90453139,Ferro,Inga,Security,Site Control
13,17:44:45,36.06036555,24.90565058,Ferro,Inga,Security,Site Control
13,19:19:17,36.05917764,24.90476522,Ferro,Inga,Security,Site Control
13,19:19:36,36.05784677,24.9037909,Ferro,Inga,Security,Site Control
13,20:29:01,36.05572244,24.90252861,Ferro,Inga,Security,Site Control
13,20:29:12,36.05670767,24.90299412,Ferro,Inga,Security,Site Control
13,20:29:40,36.05861229,24.90447548,Ferro,Inga,Security,Site Control
