CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
3,07:03:04,36.0866154,24.85747395,Balas,Felix,Engineering,Engineer
3,07:03:25,36.08649731,24.85640367,Balas,Felix,Engineering,Engineer
3,07:03:41,36.08573858,24.85630364,Balas,Felix,Engineering,Engineer
3,07:04:03,36.08551305,24.85552823,Balas,Felix,Engineering,Engineer
3,07:04:20,36.08500356,24.85515438,Balas,Felix,Engineering,Engineer
3,07:04:38,36.08410161,24.85508711,Balas,Felix,Engineering,Engineer
3,07:04:50,36.08371541,24.85491613,Balas,Felix,Engineering,Engineer
3,07:05:07,36.08363873,24.85406706,Balas,Felix,Engineering,Engineer
3,07:05:22,36.08320688,24.85376702,Balas,Felix,Engineering,Engineer
3,07:05:34,36.08281439,24.85357961,Balas,Felix,Engineering,Engineer
3,07:05:54,36.0827204,24.8525861,Balas,Felix,Engineering,Engineer
3,07:06:15,36.08278359,24.8516014,Balas,Felix,Engineering,Engineer
3,07:06:34,36.08242553,24.85100623,Balas,Felix,Engineering,Engineer
3,07:45:01,36.08174731,24.85096705,Balas,Felix,Engineering,Engineer
3,07:45:20,36.08181125,24.8519105,Balas,Felix,Engineering,Engineer
3,07:45:43,36.08162658,24.85295268,Balas,Felix,Engineering,Engineer
3,07:46:10,36.08091189,24.85355496,Balas,Felix,Engineering,Engineer
3,07:46:29,36.08090531,24.85445046,Balas,Felix,Engineering,Engineer
3,07:46:47,36.08047676,24.85493576,Balas,Felix,Engineering,Engineer
3,07:47:01,36.0797177,24.85499085,Balas,Felix,Engineering,Engineer
3,07:47:16,36.07941188,24.85532559,Balas,Felix,Engineering,Engineer
3,07:47:35,36.07935939,24.85629783,Balas,Felix,Engineering,Engineer
3,07:47:47,36.07935841,24.85691285,Balas,Felix,Engineering,Engineer
3,07:48:05,36.07936956,24.8577685,Balas,Felix,Engineering,Engineer
3,07:48:22,36.07935955,24.85861404,Balas,Felix,Engineering,Engineer
3,07:48:32,36.07924094,24.85900272,Balas,Felix,Engineering,Engineer
3,07:48:50,36.07831669,24.85910344,Balas,Felix,Engineering,Engineer
3,07:49:02,36.07803647,24.85941567,Balas,Felix,Engineering,Engineer
3,07:49:17,36.07807057,24.86019205,Balas,Felix,Engineering,Engineer
3,07:49:30,36.07804538,24.86082903,Balas,Felix,Engineering,Engineer
3,07:49:44,36.07807345,24.86149131,Balas,Felix,Engineering,Engineer
3,07:49:54,36.07805732,24.86200233,Balas,Felix,Engineering,Engineer
3,07:50:09,36.07805321,24.86277357,Balas,Felix,Engineering,Engineer
3,07:50:21,36.07802808,24.86333741,Balas,Felix,Engineering,Engineer
3,07:50:33,36.07779045,24.86377086,Balas,Felix,Engineering,Engineer
3,07:50:51,36.07696664,24.86414045,Balas,Felix,Engineering,Engineer
3,07:51:06,36.07658452,24.86473896,Balas,Felix,Engineering,Engineer
3,07:51:16,36.07640081,24.86522134,Balas,Felix,Engineering,Engineer
3,07:51:28,36.07616018,24.86577667,Balas,Felix,Engineering,Engineer
3,07:51:39,36.07561067,24.86577638,Balas,Felix,Engineering,Engineer
3,07:51:52,36.07497432,24.86574025,Balas,Felix,Engineering,Engineer
3,07:52:02,36.07445467,24.86571412,Balas,Felix,Engineering,Engineer
3,07:52:12,36.07395876,24.86569767,Balas,Felix,Engineering,Engineer
3,07:52:26,36.07332803,24.86585391,Balas,Felix,Engineering,Engineer
3,07:52:39,36.07333261,24.86648639,Balas,Felix,Engineering,Engineer
3,07:52:49,36.07303202,24.86667524,Balas,Felix,Engineering,Engineer
3,07:53:02,36.07242124,24.86673336,Balas,Felix,Engineering,Engineer
3,07:53:12,36.07239181,24.86722015,Balas,Felix,Engineering,Engineer
3,07:53:22,36.07236476,24.86772648,Balas,Felix,Engineering,Engineer
3,07:53:36,36.0719964,24.86810885,Balas,Felix,Engineering,Engineer
3,07:53:47,36.07145026,24.86817586,Balas,Felix,Engineering,Engineer
3,07:53:57,36.07094888,24.86818175,Balas,Felix,Engineering,Engineer
3,07:54:09,36.07048114,24.86834447,Balas,Felix,Engineering,Engineer
3,07:54:21,36.07006669,24.86859248,Balas,Felix,Engineering,Engineer
3,07:54:34,36.069645,24.86881263,Balas,Felix,Engineering,Engineer
3,07:54:47,36.0696394,24.86946509,Balas,Felix,Engineering,Engineer
3,07:54:58,36.06963172,24.87000487,Balas,Felix,Engineering,Engineer
3,07:55:09,36.06965289,24.87056089,Balas,Felix,Engineering,Engineer
3,07:55:20,36.06963416,24.87107328,Balas,Felix,Engineering,Engineer
3,07:55:30,36.06959386,24.8715931,Balas,Felix,Engineering,Engineer
3,07:55:41,36.06955328,24.87212838,Balas,Felix,Engineering,Engineer
3,07:55:54,36.0694747,24.87276713,Balas,Felix,Engineering,Engineer
3,07:56:05,36.06940379,24.87331427,Balas,Felix,Engineering,Engineer
3,07:56:18,36.06933413,24.87397242,Balas,Felix,Engineering,Engineer
3,07:56:33,36.06923349,24.87468681,Balas,Felix,Engineering,Engineer
3,07:56:47,36.06851336,24.8747452,Balas,Felix,Engineering,Engineer
