CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
3,07:42:04,36.08648226,24.85757956,Balas,Felix,Engineering,Engineer
3,07:42:17,36.08586985,24.85768266,Balas,Felix,Engineering,Engineer
3,07:42:33,36.08503242,24.8576539,Balas,Felix,Engineering,Engineer
3,07:42:53,36.08428257,24.85784062,Balas,Felix,Engineering,Engineer
3,07:43:18,36.0840704,24.85897424,Balas,Felix,Engineering,Engineer
3,07:43:34,36.08331939999999,24.85903124,Balas,Felix,Engineering,Engineer
3,07:43:53,36.08234104,24.85903795,Balas,Felix,Engineering,Engineer
3,07:44:11,36.08178021,24.85941527,Balas,Felix,Engineering,Engineer
3,07:44:29,36.08171986,24.86033109,Balas,Felix,Engineering,Engineer
3,07:44:47,36.08089131,24.8603365,Balas,Felix,Engineering,Engineer
3,07:45:06,36.08058178,24.86103543,Balas,Felix,Engineering,Engineer
3,07:45:26,36.08019455,24.86171345,Balas,Felix,Engineering,Engineer
3,07:45:43,36.07936967,24.86171392,Balas,Felix,Engineering,Engineer
3,07:45:56,36.07872467,24.86168645,Balas,Felix,Engineering,Engineer
3,07:46:09,36.07803643,24.86169733,Balas,Felix,Engineering,Engineer
3,07:46:24,36.07806653,24.86239808,Balas,Felix,Engineering,Engineer
3,07:46:36,36.07802752,24.86302366,Balas,Felix,Engineering,Engineer
3,07:46:48,36.07804521,24.86359954,Balas,Felix,Engineering,Engineer
3,07:46:58,36.07766839,24.86384864,Balas,Felix,Engineering,Engineer
3,07:47:09,36.07713481,24.86406312,Balas,Felix,Engineering,Engineer
3,07:47:23,36.07668832,24.8645239,Balas,Felix,Engineering,Engineer
3,07:47:34,36.07645904,24.86503689,Balas,Felix,Engineering,Engineer
3,07:47:46,36.0762074,24.86557726,Balas,Felix,Engineering,Engineer
3,07:47:56,36.07582962,24.86577542,Balas,Felix,Engineering,Engineer
3,07:48:11,36.0750854,24.86575692,Balas,Felix,Engineering,Engineer
3,07:48:22,36.07453846,24.86570577,Balas,Felix,Engineering,Engineer
3,07:48:34,36.07394779,24.86572437,Balas,Felix,Engineering,Engineer
3,07:48:45,36.07340872,24.86576002,Balas,Felix,Engineering,Engineer
3,07:48:57,36.07332621,24.86628724,Balas,Felix,Engineering,Engineer
3,07:49:08,36.07315543,24.86668244,Balas,Felix,Engineering,Engineer
3,07:49:21,36.07253144,24.86668187,Balas,Felix,Engineering,Engineer
3,07:49:36,36.07239361,24.86732857,Balas,Felix,Engineering,Engineer
3,07:49:48,36.07233194,24.8679396,Balas,Felix,Engineering,Engineer
3,07:49:58,36.07198684,24.86813477,Balas,Felix,Engineering,Engineer
3,07:50:09,36.0714238,24.86817367,Balas,Felix,Engineering,Engineer
3,07:50:20,36.07087455,24.86817673,Balas,Felix,Engineering,Engineer
3,07:50:30,36.0705103,24.8683295,Balas,Felix,Engineering,Engineer
3,07:50:41,36.0701571,24.86858923,Balas,Felix,Engineering,Engineer
3,07:50:54,36.06962609,24.86870106,Balas,Felix,Engineering,Engineer
3,07:51:05,36.06965595,24.86926905,Balas,Felix,Engineering,Engineer
3,07:51:15,36.06962614,24.86975029,Balas,Felix,Engineering,Engineer
3,07:51:28,36.06964357,24.87039366,Balas,Felix,Engineering,Engineer
3,07:51:40,36.06961971,24.87101544,Balas,Felix,Engineering,Engineer
3,07:51:51,36.06961895,24.87156335,Balas,Felix,Engineering,Engineer
3,07:52:02,36.06955387,24.87212039,Balas,Felix,Engineering,Engineer
3,07:52:15,36.06945929,24.87275267,Balas,Felix,Engineering,Engineer
3,07:52:29,36.06937269,24.87341607,Balas,Felix,Engineering,Engineer
3,07:52:44,36.06932173,24.87419847,Balas,Felix,Engineering,Engineer
3,07:53:00,36.06896016,24.8747253,Balas,Felix,Engineering,Engineer
3,07:53:11,36.06842756,24.87479797,Balas,Felix,Engineering,Engineer
3,07:53:22,36.06834303,24.87529434,Balas,Felix,Engineering,Engineer
3,07:53:37,36.06837639,24.87599556,Balas,Felix,Engineering,Engineer
3,07:53:51,36.06795496,24.87633404,Balas,Felix,Engineering,Engineer
3,07:54:04,36.06729911,24.87634218,Balas,Felix,Engineering,Engineer
3,07:54:19,36.06651272,24.87636814,Balas,Felix,Engineering,Engineer
3,07:54:33,36.06582864,24.87644641,Balas,Felix,Engineering,Engineer
3,07:54:47,36.06515261,24.87642061,Balas,Felix,Engineering,Engineer
3,07:54:59,36.06454039,24.87638804,Balas,Felix,Engineering,Engineer
3,07:55:16,36.063724,24.87647217,Balas,Felix,Engineering,Engineer
3,07:55:30,36.06299247,24.87644311,Balas,Felix,Engineering,Engineer
3,07:55:42,36.06242244,24.87645216,Balas,Felix,Engineering,Engineer
3,07:56:01,36.06148719,24.87622111,Balas,Felix,Engineering,Engineer
3,07:56:15,36.06078703,24.87621991,Balas,Felix,Engineering,Engineer
3,07:56:30,36.06006957,24.8762222,Balas,Felix,Engineering,Engineer
3,07:56:44,36.0593694,24.87621369,Balas,Felix,Engineering,Engineer
3,07:56:55,36.05879502,24.87618945,Balas,Felix,Engineering,Engineer
3,07:57:10,36.0580463,24.87621071,Balas,Felix,Engineering,Engineer
3,07:57:24,36.05732741,24.87620733,Balas,Felix,Engineering,Engineer
3,07:57:36,36.05674569,24.87618143,Balas,Felix,Engineering,Engineer
3,07:57:52,36.05597271,24.87620988,Balas,Felix,Engineering,Engineer
3,07:58:05,36.05527962,24.87620146,Balas,Felix,Engineering,Engineer
