CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
104,10:55:54,36.0480321,24.87956545,,,,
104,10:56:04,36.04898436,24.8795762,,,,
104,10:56:15,36.04995438,24.87958104,,,,
104,10:56:25,36.05015876,24.87860413,,,,
104,10:56:40,36.0501275,24.8763816,,,,
104,10:56:52,36.05015416,24.87458084,,,,
104,10:57:05,36.05018798,24.87266324,,,,
104,10:57:19,36.05016745,24.87056823,,,,
104,10:57:30,36.05018361,24.86888876,,,,
104,10:57:44,36.05019467,24.86686954,,,,
104,10:57:59,36.05017692,24.86457117,,,,
104,10:58:18,36.0502657,24.86177325,,,,
104,10:58:30,36.05030377,24.85997589,,,,
104,10:58:54,36.05031803,24.85641375,,,,
104,10:59:18,36.05022848,24.85279691,,,,
104,10:59:35,36.05029392,24.85024783,,,,
104,10:59:48,36.05033108,24.84827547,,,,
104,10:59:59,36.05035919,24.8466588,,,,
104,11:00:11,36.05035979,24.8448746,,,,
104,11:00:23,36.05036384,24.84308286,,,,
104,11:00:36,36.05036818,24.84110075,,,,
104,11:00:47,36.05039915,24.83950444,,,,
104,11:01:03,36.05043362,24.83714267,,,,
104,11:01:34,36.0504593,24.8324368,,,,
104,11:01:53,36.05054235,24.82969045,,,,
104,11:02:10,36.05045899,24.82709171,,,,
104,12:47:04,36.05051675,24.82762056,,,,
104,12:47:28,36.05045878,24.83118734,,,,
104,12:47:50,36.05038209,24.83452851,,,,
104,12:48:04,36.05033061,24.83659137,,,,
104,12:48:30,36.05036955,24.84042899,,,,
104,12:48:47,36.05036905,24.84299597,,,,
104,12:48:58,36.05034133,24.84461483,,,,
104,12:49:09,36.05034388,24.84625525,,,,
104,12:49:22,36.05034154,24.84820729,,,,
104,12:49:38,36.05022109,24.85063427,,,,
104,12:49:56,36.05024952,24.85329181,,,,
104,12:50:19,36.05022189,24.85673348,,,,
104,12:50:42,36.05025801,24.86013263,,,,
104,12:50:56,36.05030026,24.8622773,,,,
104,12:51:14,36.05015916,24.86499111,,,,
104,12:51:28,36.05018074,24.86706886,,,,
104,12:51:42,36.05014709,24.86911992,,,,
104,12:51:55,36.05017727,24.87104926,,,,
104,12:52:07,36.05016485,24.87283493,,,,
104,12:52:17,36.05014083,24.87433931,,,,
104,12:52:27,36.05014314,24.8758401,,,,
104,12:52:38,36.05014458,24.87747985,,,,
104,12:52:48,36.05019401,24.87896858,,,,
104,12:52:58,36.04964606,24.87957064,,,,
104,12:53:08,36.04878306,24.87957164,,,,
104,13:24:47,36.04802191,24.87956719,,,,
104,13:24:58,36.04907075,24.87958233,,,,
104,13:25:09,36.0500299,24.87957283,,,,
104,13:25:20,36.05015648,24.87831712,,,,
104,13:25:32,36.05014261,24.87653124,,,,
104,13:25:44,36.0501455,24.87471679,,,,
104,13:25:58,36.05016778,24.87266423,,,,
104,13:26:12,36.05015116,24.8705531,,,,
104,13:26:30,36.05012375,24.86790747,,,,
104,13:26:42,36.05019738,24.86609096,,,,
104,13:27:02,36.05020247,24.86311363,,,,
104,13:27:26,36.05022669,24.85955858,,,,
104,13:27:39,36.05022392,24.85761268,,,,
104,13:28:02,36.05024761,24.85417613,,,,
104,13:28:26,36.05027167,24.85050315,,,,
104,13:28:43,36.05036848,24.84797189,,,,
104,13:28:57,36.05032360000001,24.84590142,,,,
104,13:29:08,36.05037202,24.84424111,,,,
104,13:29:27,36.05032119,24.84145078,,,,
104,13:29:47,36.05041243,24.83846221,,,,
104,13:30:06,36.0504109,24.83564629,,,,
104,13:30:31,36.05045321,24.83187367,,,,
104,13:31:03,36.05043144,24.82714975,,,,
104,17:19:04,36.05046061,24.82606825,,,,
104,17:19:24,36.05053281,24.82916874,,,,
104,17:19:48,36.05054015,24.83272672,,,,
104,17:20:10,36.05035202,24.83600897,,,,
104,17:20:35,36.05034929999999,24.83965418,,,,
104,17:21:00,36.0503219,24.84339021,,,,
