CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
19,12:40:16,36.08791185,24.85763403,Frente,Vira,Engineering,Hydraulic Technician
19,12:40:43,36.08937517,24.85820671,Frente,Vira,Engineering,Hydraulic Technician
19,12:41:03,36.08910686,24.85987156,Frente,Vira,Engineering,Hydraulic Technician
19,12:41:21,36.08833464,24.86122288,Frente,Vira,Engineering,Hydraulic Technician
19,12:41:40,36.08748928,24.86270783,Frente,Vira,Engineering,Hydraulic Technician
19,12:41:58,36.08667926,24.86400771,Frente,Vira,Engineering,Hydraulic Technician
19,12:42:17,36.08578517,24.86537825,Frente,Vira,Engineering,Hydraulic Technician
19,12:42:32,36.08504258,24.86648016,Frente,Vira,Engineering,Hydraulic Technician
19,12:42:47,36.08412419,24.86737737,Frente,Vira,Engineering,Hydraulic Technician
19,12:42:59,36.08337439,24.86819928,Frente,Vira,Engineering,Hydraulic Technician
19,12:43:11,36.08268389,24.86895233,Frente,Vira,Engineering,Hydraulic Technician
19,12:43:23,36.08196488,24.86967994,Frente,Vira,Engineering,Hydraulic Technician
19,12:43:39,36.08131448,24.87090045,Frente,Vira,Engineering,Hydraulic Technician
19,12:43:51,36.08144738,24.87194094,Frente,Vira,Engineering,Hydraulic Technician
19,12:44:04,36.08047066,24.87365844,Frente,Vira,Engineering,Hydraulic Technician
19,12:44:16,36.079611,24.87522725,Frente,Vira,Engineering,Hydraulic Technician
19,12:44:28,36.07872203,24.87675894,Frente,Vira,Engineering,Hydraulic Technician
19,12:44:43,36.07760983,24.8787559,Frente,Vira,Engineering,Hydraulic Technician
19,12:44:57,36.07660055,24.88052674,Frente,Vira,Engineering,Hydraulic Technician
19,12:45:14,36.07538483,24.88280583,Frente,Vira,Engineering,Hydraulic Technician
19,12:45:30,36.07423991,24.884881,Frente,Vira,Engineering,Hydraulic Technician
19,12:45:47,36.07296523,24.8870956,Frente,Vira,Engineering,Hydraulic Technician
19,12:46:10,36.07150658,24.89018462,Frente,Vira,Engineering,Hydraulic Technician
19,12:46:25,36.07118961,24.89245045,Frente,Vira,Engineering,Hydraulic Technician
19,12:46:43,36.07075192,24.89506687,Frente,Vira,Engineering,Hydraulic Technician
19,12:47:11,36.06830587,24.89517519,Frente,Vira,Engineering,Hydraulic Technician
19,12:47:25,36.06708306,24.89520533,Frente,Vira,Engineering,Hydraulic Technician
19,12:47:40,36.06578187,24.89512708,Frente,Vira,Engineering,Hydraulic Technician
19,12:47:55,36.0647115,24.89547522,Frente,Vira,Engineering,Hydraulic Technician
19,12:48:18,36.06362051,24.89682647,Frente,Vira,Engineering,Hydraulic Technician
19,12:48:32,36.06293706,24.89749601,Frente,Vira,Engineering,Hydraulic Technician
19,12:48:54,36.06206702,24.89849723,Frente,Vira,Engineering,Hydraulic Technician
19,12:49:12,36.06135878,24.89928677,Frente,Vira,Engineering,Hydraulic Technician
19,12:49:28,36.06037431,24.89897222,Frente,Vira,Engineering,Hydraulic Technician
19,12:49:47,36.0596963,24.90008685,Frente,Vira,Engineering,Hydraulic Technician
19,12:50:01,36.05890241,24.89995151,Frente,Vira,Engineering,Hydraulic Technician
19,12:50:14,36.05843729,24.90103629,Frente,Vira,Engineering,Hydraulic Technician
19,12:50:36,36.05761453,24.90193287,Frente,Vira,Engineering,Hydraulic Technician
19,12:50:52,36.05646927,24.90116058,Frente,Vira,Engineering,Hydraulic Technician
19,12:51:15,36.05471473,24.90013639,Frente,Vira,Engineering,Hydraulic Technician
19,13:37:12,36.05531265,24.90046783,Frente,Vira,Engineering,Hydraulic Technician
19,13:37:31,36.05668335,24.90145745,Frente,Vira,Engineering,Hydraulic Technician
19,13:37:46,36.05787120000001,24.90213424,Frente,Vira,Engineering,Hydraulic Technician
19,13:38:08,36.05851252,24.90077405,Frente,Vira,Engineering,Hydraulic Technician
19,13:38:23,36.05903258,24.89966357,Frente,Vira,Engineering,Hydraulic Technician
