CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
19,12:42:14,36.08785659,24.85504393,Frente,Vira,Engineering,Hydraulic Technician
19,12:42:31,36.08630811,24.8551293,Frente,Vira,Engineering,Hydraulic Technician
19,12:42:44,36.08525077,24.85508965,Frente,Vira,Engineering,Hydraulic Technician
19,12:43:00,36.08376312,24.85507461,Frente,Vira,Engineering,Hydraulic Technician
19,12:43:17,36.0823293,24.85511355,Frente,Vira,Engineering,Hydraulic Technician
19,12:43:37,36.08055206,24.85487286,Frente,Vira,Engineering,Hydraulic Technician
19,12:43:59,36.07873756,24.85496887,Frente,Vira,Engineering,Hydraulic Technician
19,12:44:16,36.07721524,24.85508831,Frente,Vira,Engineering,Hydraulic Technician
19,12:44:28,36.07618946,24.85508812,Frente,Vira,Engineering,Hydraulic Technician
19,12:44:43,36.07485675,24.8550585,Frente,Vira,Engineering,Hydraulic Technician
19,12:45:00,36.07439241,24.85606462,Frente,Vira,Engineering,Hydraulic Technician
19,12:45:14,36.07341955,24.85628981,Frente,Vira,Engineering,Hydraulic Technician
19,12:45:31,36.07189835,24.85632649,Frente,Vira,Engineering,Hydraulic Technician
19,12:45:44,36.07075206,24.85629891,Frente,Vira,Engineering,Hydraulic Technician
19,12:45:55,36.06983044,24.85639838,Frente,Vira,Engineering,Hydraulic Technician
19,12:46:09,36.06860087,24.85640693,Frente,Vira,Engineering,Hydraulic Technician
19,12:46:27,36.0670026,24.85638017,Frente,Vira,Engineering,Hydraulic Technician
19,12:46:43,36.06566464,24.85640491,Frente,Vira,Engineering,Hydraulic Technician
19,12:46:57,36.06445472,24.85636803,Frente,Vira,Engineering,Hydraulic Technician
19,12:47:13,36.06299489,24.85643807,Frente,Vira,Engineering,Hydraulic Technician
19,12:47:29,36.061637,24.8565091,Frente,Vira,Engineering,Hydraulic Technician
19,12:47:45,36.06024718,24.85647364,Frente,Vira,Engineering,Hydraulic Technician
19,12:48:09,36.05952853,24.85788171,Frente,Vira,Engineering,Hydraulic Technician
19,13:11:10,36.05949263,24.85745142,Frente,Vira,Engineering,Hydraulic Technician
19,13:11:29,36.06025738,24.85652845,Frente,Vira,Engineering,Hydraulic Technician
19,15:15:13,36.06149984,24.85648193,Frente,Vira,Engineering,Hydraulic Technician
19,15:15:26,36.06268302,24.8564477,Frente,Vira,Engineering,Hydraulic Technician
19,15:15:44,36.06416959,24.85637857,Frente,Vira,Engineering,Hydraulic Technician
19,15:16:06,36.06610745,24.85642971,Frente,Vira,Engineering,Hydraulic Technician
19,15:16:19,36.06723536,24.85641931,Frente,Vira,Engineering,Hydraulic Technician
19,15:16:29,36.0680805,24.85639425,Frente,Vira,Engineering,Hydraulic Technician
19,15:16:46,36.06960364,24.85640444,Frente,Vira,Engineering,Hydraulic Technician
19,15:17:04,36.07112729,24.85630688,Frente,Vira,Engineering,Hydraulic Technician
19,15:17:22,36.07275925,24.85628146,Frente,Vira,Engineering,Hydraulic Technician
19,15:17:39,36.07425593,24.85631431,Frente,Vira,Engineering,Hydraulic Technician
19,15:17:54,36.07437460000001,24.85510589,Frente,Vira,Engineering,Hydraulic Technician
19,15:18:07,36.07546473,24.85505052,Frente,Vira,Engineering,Hydraulic Technician
19,15:18:23,36.0768835,24.85513738,Frente,Vira,Engineering,Hydraulic Technician
19,15:18:41,36.0784636,24.85499345,Frente,Vira,Engineering,Hydraulic Technician
19,15:18:58,36.07982052,24.85492688,Frente,Vira,Engineering,Hydraulic Technician
19,15:19:16,36.0814088,24.85502011,Frente,Vira,Engineering,Hydraulic Technician
19,15:19:34,36.08295634,24.85512635,Frente,Vira,Engineering,Hydraulic Technician
19,15:19:53,36.08460319,24.85507488,Frente,Vira,Engineering,Hydraulic Technician
19,15:20:14,36.08652261,24.85514547,Frente,Vira,Engineering,Hydraulic Technician
19,15:20:37,36.08781693,24.8557024,Frente,Vira,Engineering,Hydraulic Technician
19,18:34:13,36.08782508,24.85523615,Frente,Vira,Engineering,Hydraulic Technician
19,18:34:38,36.08575695,24.85516798,Frente,Vira,Engineering,Hydraulic Technician
19,18:34:55,36.08420533,24.85509784,Frente,Vira,Engineering,Hydraulic Technician
19,18:35:10,36.08293606,24.85515562,Frente,Vira,Engineering,Hydraulic Technician
19,18:35:27,36.08146648,24.85501626,Frente,Vira,Engineering,Hydraulic Technician
19,18:35:40,36.08031344,24.85487494,Frente,Vira,Engineering,Hydraulic Technician
