CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
19,18:18:09,36.08778877,24.85554506,Frente,Vira,Engineering,Hydraulic Technician
19,18:18:31,36.08630636,24.85508044,Frente,Vira,Engineering,Hydraulic Technician
19,18:18:50,36.084636,24.85508258,Frente,Vira,Engineering,Hydraulic Technician
19,18:19:10,36.08292651,24.85514164,Frente,Vira,Engineering,Hydraulic Technician
19,18:19:23,36.08180405,24.85510175,Frente,Vira,Engineering,Hydraulic Technician
19,18:19:42,36.08019715,24.85490589,Frente,Vira,Engineering,Hydraulic Technician
19,18:20:01,36.07857096,24.85499901,Frente,Vira,Engineering,Hydraulic Technician
19,18:20:24,36.07788092,24.85628903,Frente,Vira,Engineering,Hydraulic Technician
19,18:20:40,36.07671469,24.85664937,Frente,Vira,Engineering,Hydraulic Technician
19,19:36:01,36.07665321,24.85751874,Frente,Vira,Engineering,Hydraulic Technician
19,19:36:22,36.07739522,24.8563277,Frente,Vira,Engineering,Hydraulic Technician
19,19:36:51,36.07863107,24.85501919,Frente,Vira,Engineering,Hydraulic Technician
19,19:37:08,36.08009407,24.85492346,Frente,Vira,Engineering,Hydraulic Technician
19,19:37:28,36.08173149,24.85505967,Frente,Vira,Engineering,Hydraulic Technician
19,19:37:49,36.08359792,24.85507087,Frente,Vira,Engineering,Hydraulic Technician
19,19:38:12,36.08559458,24.85517336,Frente,Vira,Engineering,Hydraulic Technician
19,19:38:40,36.08783643,24.8553782,Frente,Vira,Engineering,Hydraulic Technician
19,19:38:53,36.08782071,24.85634066,Frente,Vira,Engineering,Hydraulic Technician
