CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
105,08:46:03,36.04823204,24.87956939,,,,
105,08:46:15,36.04881991,24.87957695,,,,
105,08:46:26,36.04937429,24.87957684,,,,
105,08:46:38,36.04996532,24.87958149,,,,
105,08:46:48,36.05048457,24.87957377,,,,
105,08:46:59,36.05102539,24.87957569,,,,
105,08:47:09,36.05150994,24.87957751,,,,
105,08:47:22,36.05215975,24.87958759,,,,
105,08:47:33,36.05273537,24.87956643,,,,
105,08:47:46,36.05272585,24.88022507,,,,
105,08:47:58,36.05277708,24.88079104,,,,
105,08:48:09,36.05331113,24.88082553,,,,
105,08:48:21,36.05391776,24.88088409,,,,
105,08:48:36,36.05465823,24.88087008,,,,
105,08:48:46,36.05515512,24.88086159,,,,
105,08:49:00,36.05587547,24.88083098,,,,
105,08:49:13,36.05648575,24.88078975,,,,
105,08:49:23,36.05702548,24.88078093,,,,
105,08:49:37,36.05773495,24.88080001,,,,
105,08:49:52,36.058444,24.88091855,,,,
105,09:55:30,36.05852817,24.88169077,,,,
105,09:55:46,36.05853766,24.88306514,,,,
105,09:56:00,36.05855417,24.88432228,,,,
105,11:34:34,36.05848629,24.88566822,,,,
105,11:34:44,36.058425,24.88652706,,,,
105,11:34:58,36.05759792,24.88690817,,,,
105,11:35:15,36.0571362,24.88797989,,,,
105,11:35:31,36.05714643,24.88932672,,,,
105,11:35:46,36.05718506,24.89063597,,,,
105,11:35:58,36.05715695,24.89174777,,,,
105,11:36:15,36.05674727,24.89306436,,,,
105,11:36:26,36.05641022,24.8940255,,,,
105,11:36:43,36.05590995,24.89541926,,,,
105,11:37:03,36.0553292,24.89699941,,,,
105,11:37:35,36.05450199,24.89969122,,,,
105,13:24:08,36.05477168,24.89912661,,,,
105,13:24:21,36.05507173,24.89802693,,,,
105,13:24:34,36.05544341,24.89693464,,,,
105,13:24:49,36.05581057,24.89570582,,,,
105,13:25:10,36.05636556,24.89396579,,,,
105,13:25:26,36.05689444,24.89263639,,,,
105,13:25:40,36.05717326,24.89148415,,,,
105,13:25:51,36.05713532,24.89050904,,,,
105,13:26:04,36.05712612,24.88939856,,,,
105,13:26:15,36.05716476,24.88841873,,,,
105,13:26:28,36.05737217,24.88752647,,,,
105,13:26:44,36.05843085,24.88720161,,,,
105,13:26:58,36.05842415,24.88596068,,,,
105,13:27:10,36.0584674,24.88496828,,,,
105,13:27:24,36.05857209,24.88372349,,,,
105,13:27:35,36.05852639,24.88273453,,,,
105,13:27:47,36.05854493,24.88168345,,,,
105,14:28:51,36.05843576,24.88086637,,,,
105,14:29:05,36.05723139,24.88077345,,,,
105,14:29:22,36.05576553,24.88084079,,,,
105,14:29:33,36.05482438,24.88090062,,,,
105,14:29:45,36.05374684,24.88087541,,,,
105,14:29:57,36.05275146,24.88076794,,,,
105,14:30:08,36.05272064,24.87979092,,,,
105,14:30:19,36.0519856,24.87959517,,,,
105,14:30:32,36.05084447,24.8795699,,,,
105,14:30:45,36.04971417,24.87956507,,,,
105,14:30:57,36.04865764,24.87957558,,,,
105,15:47:27,36.04802720000001,24.87956845,,,,
105,15:47:37,36.04898074,24.87957706,,,,
105,15:47:49,36.05003935,24.8795684,,,,
105,15:48:02,36.05117720000001,24.87958446,,,,
105,15:48:14,36.05221997,24.87958075,,,,
105,15:48:27,36.05274422,24.88020182,,,,
105,15:48:37,36.05301646,24.88081761,,,,
105,15:48:51,36.05427231,24.88088231,,,,
105,15:49:03,36.05532463,24.88084646,,,,
105,15:49:18,36.05658328,24.88077522,,,,
105,15:49:29,36.0575672,24.88078971,,,,
105,15:49:41,36.05852801,24.88088666,,,,
105,16:23:32,36.05758864,24.88081573,,,,
105,16:23:43,36.05661126,24.88081506,,,,
105,16:23:56,36.05550788,24.8808392,,,,
105,16:24:06,36.05460875,24.88090987,,,,
105,16:24:19,36.0534864,24.88083998,,,,
105,16:24:31,36.05275472,24.88047297,,,,
105,16:24:41,36.05273553,24.87960829,,,,
105,16:24:54,36.05164293,24.87956817,,,,
105,16:25:05,36.05068175,24.87957214,,,,
105,16:25:16,36.04972323,24.8795776,,,,
105,16:25:27,36.04875119,24.87957272,,,,
105,16:33:05,36.04803045,24.87957298,,,,
