CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
105,08:50:54,36.04802816,24.87956681,,,,
105,08:51:04,36.04858088,24.87957132,,,,
105,08:51:14,36.04907097,24.8795679,,,,
105,08:51:24,36.04957327,24.8795751,,,,
105,08:51:34,36.0500761,24.87957208,,,,
105,08:51:45,36.05063135,24.87958949,,,,
105,08:51:56,36.05117025,24.87957367,,,,
105,08:52:06,36.05167843,24.87956834,,,,
105,08:52:17,36.05221865,24.87958693,,,,
105,08:52:28,36.05272925,24.87960936,,,,
105,08:52:43,36.05275216,24.88037494,,,,
105,08:53:00,36.05317267,24.88083231,,,,
105,08:53:14,36.05386862,24.88088869,,,,
105,08:53:28,36.05456736,24.88090721,,,,
105,08:53:42,36.05527834,24.88085137,,,,
105,08:53:53,36.05582316,24.88081407,,,,
105,08:54:06,36.05645238,24.88082473,,,,
105,08:54:18,36.05703976,24.88078286,,,,
105,08:54:30,36.057658,24.88080152,,,,
105,08:54:45,36.05839448,24.88088096,,,,
105,09:56:15,36.05857632,24.88133449,,,,
105,09:56:32,36.05855002,24.88278747,,,,
105,09:56:44,36.05852307,24.88389108,,,,
105,09:56:57,36.05845689,24.88496591,,,,
105,11:44:55,36.0584478,24.88649525,,,,
105,11:45:07,36.05787771,24.88687419,,,,
105,11:45:23,36.05712596,24.8876211,,,,
105,11:45:37,36.05714967,24.8888282,,,,
105,11:45:52,36.05713685,24.89011389,,,,
105,11:46:08,36.05715746,24.89155725,,,,
105,11:46:27,36.0566735,24.89306326,,,,
105,11:46:44,36.05620857,24.89448005,,,,
105,11:47:04,36.05570672,24.89610358,,,,
105,11:47:21,36.05519438,24.89754173,,,,
105,11:47:39,36.05480253,24.89910137,,,,
105,13:11:00,36.05460124,24.89940597,,,,
105,13:11:14,36.05503854,24.89826944,,,,
105,13:11:35,36.05552670000001,24.89647511,,,,
105,13:11:59,36.05617992,24.89452405,,,,
105,13:12:22,36.05687639,24.8926814,,,,
105,13:12:34,36.05720017,24.89162178,,,,
105,13:12:48,36.05718216,24.89046551,,,,
105,13:13:01,36.05716805,24.88930405,,,,
105,13:13:14,36.05714022,24.88819626,,,,
105,13:13:28,36.05773365,24.88746608,,,,
105,13:13:44,36.05844469,24.88683494,,,,
105,13:13:55,36.0584698,24.88591416,,,,
105,13:14:07,36.058523,24.88481729,,,,
105,13:14:18,36.05855142,24.88386119,,,,
105,13:14:32,36.05856634,24.88266146,,,,
105,13:14:46,36.05854932,24.88142758,,,,
105,14:35:55,36.05809747,24.88084511,,,,
105,14:36:07,36.05708737,24.88077055,,,,
105,14:36:30,36.05506793,24.88087948,,,,
105,14:36:41,36.05409237,24.88086774,,,,
105,14:36:52,36.05312727,24.88081991,,,,
105,14:37:04,36.05273847,24.88014654,,,,
105,14:37:16,36.05224341,24.87959097,,,,
105,14:37:27,36.05129825,24.87959279,,,,
105,14:37:40,36.05015964,24.87957243,,,,
105,14:37:51,36.04918269,24.87956981,,,,
105,14:38:02,36.04822070000001,24.87956663,,,,
105,15:54:07,36.04854654,24.87957509,,,,
105,15:54:18,36.04952301,24.87957474,,,,
105,15:54:28,36.05038943,24.87957484,,,,
105,15:54:38,36.05127275,24.87957824,,,,
105,15:54:49,36.05223694,24.87956623,,,,
105,15:55:01,36.05273633,24.88012969,,,,
105,15:55:12,36.05302172,24.88082254,,,,
105,15:55:23,36.05397951,24.88089455,,,,
105,15:55:38,36.05527802,24.88084018,,,,
105,15:55:51,36.05642249,24.88081068,,,,
105,15:56:05,36.05763986,24.88077897,,,,
105,16:23:10,36.05829287,24.88084397,,,,
105,16:23:25,36.05696291,24.88080861,,,,
105,16:23:40,36.05567381,24.88083597,,,,
105,16:23:51,36.05469343,24.88086737,,,,
105,16:24:02,36.05373378,24.88088537,,,,
105,16:24:13,36.05280948,24.880788100000004,,,,
105,16:24:25,36.05275472,24.87977749,,,,
105,16:24:38,36.05181171,24.87957365,,,,
105,16:24:48,36.05093578,24.8795903,,,,
105,16:25:00,36.04988467,24.8795807,,,,
105,16:25:13,36.0487471,24.87956646,,,,
105,16:28:03,36.04803099,24.87956865,,,,
