CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
17,07:28:11,36.0620876,24.89845603,Flecha,Sven,Information Technology,IT Technician
17,07:28:41,36.06135654,24.89919024,Flecha,Sven,Information Technology,IT Technician
17,07:28:57,36.06083946,24.89930596,Flecha,Sven,Information Technology,IT Technician
17,07:29:17,36.06029934,24.89933878,Flecha,Sven,Information Technology,IT Technician
17,07:29:43,36.05974104,24.90010082,Flecha,Sven,Information Technology,IT Technician
17,07:30:00,36.05893525,24.8996226,Flecha,Sven,Information Technology,IT Technician
17,07:30:16,36.05867126,24.90038899,Flecha,Sven,Information Technology,IT Technician
17,07:30:43,36.05833516,24.90168978,Flecha,Sven,Information Technology,IT Technician
17,07:31:06,36.05774715,24.90209553,Flecha,Sven,Information Technology,IT Technician
17,07:31:26,36.05682541,24.90156948,Flecha,Sven,Information Technology,IT Technician
17,07:31:51,36.05584089,24.90077756,Flecha,Sven,Information Technology,IT Technician
17,07:32:18,36.05466278,24.90012962,Flecha,Sven,Information Technology,IT Technician
17,07:32:34,36.05430885,24.90046801,Flecha,Sven,Information Technology,IT Technician
17,07:53:01,36.05411015,24.90116585,Flecha,Sven,Information Technology,IT Technician
17,07:53:27,36.05293157,24.90048257,Flecha,Sven,Information Technology,IT Technician
17,07:54:02,36.05138839,24.89836268,Flecha,Sven,Information Technology,IT Technician
17,07:54:22,36.05056382,24.8966133,Flecha,Sven,Information Technology,IT Technician
17,07:54:38,36.05040672,24.89503451,Flecha,Sven,Information Technology,IT Technician
17,07:54:53,36.05036257,24.89349114,Flecha,Sven,Information Technology,IT Technician
17,07:55:04,36.05039804,24.89239688,Flecha,Sven,Information Technology,IT Technician
17,07:55:15,36.05035693,24.89136061,Flecha,Sven,Information Technology,IT Technician
17,07:55:29,36.05034898,24.88994147,Flecha,Sven,Information Technology,IT Technician
17,07:55:44,36.05037168,24.88845261,Flecha,Sven,Information Technology,IT Technician
17,07:55:58,36.05027966,24.88704487,Flecha,Sven,Information Technology,IT Technician
17,07:56:09,36.05016862,24.88592945,Flecha,Sven,Information Technology,IT Technician
17,07:56:20,36.05012989,24.88484817,Flecha,Sven,Information Technology,IT Technician
17,07:56:35,36.05012353,24.88335361,Flecha,Sven,Information Technology,IT Technician
17,07:56:47,36.05012126,24.88215715,Flecha,Sven,Information Technology,IT Technician
17,07:56:58,36.05006022,24.88117336,Flecha,Sven,Information Technology,IT Technician
17,07:57:09,36.0495144,24.88111529,Flecha,Sven,Information Technology,IT Technician
17,07:57:19,36.04914387,24.8809482,Flecha,Sven,Information Technology,IT Technician
17,07:57:30,36.04917722,24.88040774,Flecha,Sven,Information Technology,IT Technician
17,07:57:41,36.04920319,24.87986821,Flecha,Sven,Information Technology,IT Technician
17,07:57:51,36.04902276,24.87957117,Flecha,Sven,Information Technology,IT Technician
17,07:58:01,36.04851316,24.87957469,Flecha,Sven,Information Technology,IT Technician
17,07:58:11,36.04805997,24.87956973,Flecha,Sven,Information Technology,IT Technician
17,12:12:08,36.04872629,24.87957343,Flecha,Sven,Information Technology,IT Technician
17,12:12:19,36.04969370000001,24.87957487,Flecha,Sven,Information Technology,IT Technician
17,12:12:29,36.05056766,24.87958276,Flecha,Sven,Information Technology,IT Technician
17,12:12:41,36.05104376,24.87898969,Flecha,Sven,Information Technology,IT Technician
17,12:12:52,36.05102235,24.87804829,Flecha,Sven,Information Technology,IT Technician
17,12:13:03,36.05102758,24.87709004,Flecha,Sven,Information Technology,IT Technician
17,12:13:14,36.05149963,24.87657334,Flecha,Sven,Information Technology,IT Technician
17,12:13:26,36.05253604,24.87652801,Flecha,Sven,Information Technology,IT Technician
17,12:13:39,36.05364829999999,24.87623791,Flecha,Sven,Information Technology,IT Technician
17,12:13:50,36.0545693,24.87620444,Flecha,Sven,Information Technology,IT Technician
17,12:14:01,36.05555488,24.87621106,Flecha,Sven,Information Technology,IT Technician
17,12:14:13,36.05574445,24.87531037,Flecha,Sven,Information Technology,IT Technician
17,12:14:23,36.05577636,24.87446788,Flecha,Sven,Information Technology,IT Technician
17,12:14:36,36.05572629,24.87332258,Flecha,Sven,Information Technology,IT Technician
17,12:14:49,36.05576842,24.87219588,Flecha,Sven,Information Technology,IT Technician
17,12:15:02,36.05622741,24.87144482,Flecha,Sven,Information Technology,IT Technician
17,12:15:17,36.05662203,24.87051819,Flecha,Sven,Information Technology,IT Technician
17,12:15:31,36.05667372,24.86937078,Flecha,Sven,Information Technology,IT Technician
17,12:15:59,36.05665877,24.86687959,Flecha,Sven,Information Technology,IT Technician
17,12:16:17,36.0567117,24.86536043,Flecha,Sven,Information Technology,IT Technician
17,12:16:35,36.05670374,24.86378362,Flecha,Sven,Information Technology,IT Technician
17,12:16:54,36.0566862,24.8620642,Flecha,Sven,Information Technology,IT Technician
17,12:17:08,36.05663953,24.86086506,Flecha,Sven,Information Technology,IT Technician
17,12:17:25,36.05680859,24.85952705,Flecha,Sven,Information Technology,IT Technician
17,12:17:45,36.05850859,24.85936624,Flecha,Sven,Information Technology,IT Technician
17,12:18:07,36.05862106,24.85740295,Flecha,Sven,Information Technology,IT Technician
17,12:18:22,36.0590008,24.85654038,Flecha,Sven,Information Technology,IT Technician
17,12:18:40,36.06049617,24.856485,Flecha,Sven,Information Technology,IT Technician
