CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
17,06:56:10,36.06179102,24.89826334,Flecha,Sven,Information Technology,IT Technician
17,06:56:29,36.06117118,24.89949259,Flecha,Sven,Information Technology,IT Technician
17,06:56:44,36.0602929,24.89930498,Flecha,Sven,Information Technology,IT Technician
17,06:57:01,36.0595368,24.89992952,Flecha,Sven,Information Technology,IT Technician
17,06:57:24,36.05847234,24.90084403,Flecha,Sven,Information Technology,IT Technician
17,06:57:55,36.05709673,24.90167478,Flecha,Sven,Information Technology,IT Technician
17,06:58:19,36.05535313,24.90050158,Flecha,Sven,Information Technology,IT Technician
17,06:58:44,36.05418773,24.90105173,Flecha,Sven,Information Technology,IT Technician
17,07:38:16,36.05339891,24.90071521,Flecha,Sven,Information Technology,IT Technician
17,07:38:29,36.05288116,24.90038517,Flecha,Sven,Information Technology,IT Technician
17,07:38:45,36.05219014,24.89989996,Flecha,Sven,Information Technology,IT Technician
17,07:39:06,36.0512737,24.89806852,Flecha,Sven,Information Technology,IT Technician
17,07:39:25,36.05051261,24.89629038,Flecha,Sven,Information Technology,IT Technician
17,07:39:41,36.05032521,24.89474859,Flecha,Sven,Information Technology,IT Technician
17,07:39:53,36.05039499,24.89352147,Flecha,Sven,Information Technology,IT Technician
17,07:40:13,36.05034682,24.89152633,Flecha,Sven,Information Technology,IT Technician
17,07:40:24,36.05035071,24.89040476,Flecha,Sven,Information Technology,IT Technician
17,07:40:37,36.05037471,24.88915146,Flecha,Sven,Information Technology,IT Technician
17,07:40:52,36.0503523,24.88763899,Flecha,Sven,Information Technology,IT Technician
17,07:41:08,36.05016859,24.88606255,Flecha,Sven,Information Technology,IT Technician
17,07:41:19,36.05013984,24.88493911,Flecha,Sven,Information Technology,IT Technician
17,07:41:32,36.05013123,24.88366204,Flecha,Sven,Information Technology,IT Technician
17,07:41:46,36.05012835,24.882243,Flecha,Sven,Information Technology,IT Technician
17,07:41:57,36.05010781,24.88118326,Flecha,Sven,Information Technology,IT Technician
17,07:42:07,36.04960544,24.88112246,Flecha,Sven,Information Technology,IT Technician
