CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
17,06:52:06,36.06210783,24.89845421,Flecha,Sven,Information Technology,IT Technician
17,06:52:25,36.06128789,24.89934378,Flecha,Sven,Information Technology,IT Technician
17,06:52:46,36.06024043,24.89947853,Flecha,Sven,Information Technology,IT Technician
17,06:53:05,36.05917826,24.89972135,Flecha,Sven,Information Technology,IT Technician
17,06:53:21,36.05857202,24.90067313,Flecha,Sven,Information Technology,IT Technician
17,06:53:43,36.05798099,24.90228297,Flecha,Sven,Information Technology,IT Technician
17,06:54:03,36.05652458,24.90123585,Flecha,Sven,Information Technology,IT Technician
17,06:54:20,36.05529485,24.90045555,Flecha,Sven,Information Technology,IT Technician
17,06:54:38,36.05427136,24.90055265,Flecha,Sven,Information Technology,IT Technician
17,07:38:08,36.05372403,24.90101714,Flecha,Sven,Information Technology,IT Technician
17,07:38:29,36.05290925,24.90037077,Flecha,Sven,Information Technology,IT Technician
17,07:38:49,36.0520528,24.89953249,Flecha,Sven,Information Technology,IT Technician
17,07:39:08,36.05111346,24.8978491,Flecha,Sven,Information Technology,IT Technician
17,07:39:24,36.05050371,24.89641482,Flecha,Sven,Information Technology,IT Technician
17,07:39:42,36.05034756,24.89463658,Flecha,Sven,Information Technology,IT Technician
17,07:39:57,36.0504054,24.8931536,Flecha,Sven,Information Technology,IT Technician
17,07:40:10,36.05037403,24.8918652,Flecha,Sven,Information Technology,IT Technician
17,07:40:22,36.05035401,24.89061645,Flecha,Sven,Information Technology,IT Technician
17,07:40:35,36.05034054,24.88935025,Flecha,Sven,Information Technology,IT Technician
17,07:40:50,36.05037643,24.88781809,Flecha,Sven,Information Technology,IT Technician
17,07:41:03,36.05022709,24.88653972,Flecha,Sven,Information Technology,IT Technician
17,07:41:18,36.05015218,24.88503288,Flecha,Sven,Information Technology,IT Technician
17,07:41:32,36.05014069,24.88364424,Flecha,Sven,Information Technology,IT Technician
17,07:41:42,36.05012201,24.88263802,Flecha,Sven,Information Technology,IT Technician
17,07:41:52,36.05012447,24.88165507,Flecha,Sven,Information Technology,IT Technician
17,07:42:04,36.04976355,24.88114164,Flecha,Sven,Information Technology,IT Technician
17,07:42:15,36.04921586,24.881085100000004,Flecha,Sven,Information Technology,IT Technician
17,07:42:27,36.04917433,24.88056425,Flecha,Sven,Information Technology,IT Technician
17,07:42:38,36.04919438,24.88001575,Flecha,Sven,Information Technology,IT Technician
17,07:42:48,36.04916308,24.87957722,Flecha,Sven,Information Technology,IT Technician
17,07:42:59,36.04862104,24.87956665,Flecha,Sven,Information Technology,IT Technician
17,07:43:10,36.04806338,24.8795764,Flecha,Sven,Information Technology,IT Technician
17,12:14:08,36.04872623,24.87956775,Flecha,Sven,Information Technology,IT Technician
17,12:14:18,36.04959612,24.87956702,Flecha,Sven,Information Technology,IT Technician
17,12:14:28,36.05046379,24.87959016,Flecha,Sven,Information Technology,IT Technician
17,12:14:40,36.05103969,24.87908929,Flecha,Sven,Information Technology,IT Technician
17,12:14:51,36.05104684,24.87812684,Flecha,Sven,Information Technology,IT Technician
17,12:15:01,36.05102916,24.87724536,Flecha,Sven,Information Technology,IT Technician
17,12:15:12,36.05131636,24.87657877,Flecha,Sven,Information Technology,IT Technician
17,12:15:24,36.05236642,24.87654474,Flecha,Sven,Information Technology,IT Technician
17,12:15:37,36.05347248,24.87629093,Flecha,Sven,Information Technology,IT Technician
17,12:15:52,36.05474044,24.87620791,Flecha,Sven,Information Technology,IT Technician
17,12:16:05,36.05570652,24.87599981,Flecha,Sven,Information Technology,IT Technician
17,12:16:22,36.05572144,24.87456674,Flecha,Sven,Information Technology,IT Technician
17,12:16:35,36.05576036,24.87340783,Flecha,Sven,Information Technology,IT Technician
17,12:16:48,36.05573582,24.87229082,Flecha,Sven,Information Technology,IT Technician
17,12:17:02,36.05616623,24.87142477,Flecha,Sven,Information Technology,IT Technician
17,12:17:16,36.05662742,24.87065727,Flecha,Sven,Information Technology,IT Technician
17,12:17:37,36.05665835,24.86878452,Flecha,Sven,Information Technology,IT Technician
17,12:17:52,36.05669113,24.86749301,Flecha,Sven,Information Technology,IT Technician
17,12:18:06,36.05667967,24.86627842,Flecha,Sven,Information Technology,IT Technician
17,12:18:20,36.05671485,24.86507671,Flecha,Sven,Information Technology,IT Technician
17,12:18:36,36.05671001,24.86370037,Flecha,Sven,Information Technology,IT Technician
17,12:18:58,36.05672071,24.8617779,Flecha,Sven,Information Technology,IT Technician
17,12:19:18,36.05672437,24.86005699,Flecha,Sven,Information Technology,IT Technician
17,12:19:42,36.05822039,24.85946626,Flecha,Sven,Information Technology,IT Technician
17,12:20:11,36.05853746,24.85708423,Flecha,Sven,Information Technology,IT Technician
17,12:20:31,36.05970446,24.85649061,Flecha,Sven,Information Technology,IT Technician
17,12:20:53,36.06162485,24.85649132,Flecha,Sven,Information Technology,IT Technician
17,12:21:09,36.06205699,24.85548022,Flecha,Sven,Information Technology,IT Technician
17,12:21:23,36.06207075,24.85422446,Flecha,Sven,Information Technology,IT Technician
17,12:21:33,36.06203282,24.8533829,Flecha,Sven,Information Technology,IT Technician
17,12:21:49,36.06208909,24.85195628,Flecha,Sven,Information Technology,IT Technician
17,12:22:09,36.06284291,24.85104695,Flecha,Sven,Information Technology,IT Technician
17,13:47:09,36.06268392,24.8509928,Flecha,Sven,Information Technology,IT Technician
17,13:47:25,36.06203722,24.85178709,Flecha,Sven,Information Technology,IT Technician
17,13:47:41,36.06210286,24.85322389,Flecha,Sven,Information Technology,IT Technician
17,13:47:52,36.06203433,24.85410272,Flecha,Sven,Information Technology,IT Technician
17,13:48:14,36.06202311,24.85607964,Flecha,Sven,Information Technology,IT Technician
17,13:48:34,36.06071,24.85647925,Flecha,Sven,Information Technology,IT Technician
17,13:48:50,36.05932237,24.85652105,Flecha,Sven,Information Technology,IT Technician
17,13:49:18,36.05861449,24.85830049,Flecha,Sven,Information Technology,IT Technician
17,13:49:33,36.05836591,24.85943601,Flecha,Sven,Information Technology,IT Technician
17,13:49:47,36.05713155,24.85956298,Flecha,Sven,Information Technology,IT Technician
17,13:50:01,36.05664111,24.86026842,Flecha,Sven,Information Technology,IT Technician
17,13:50:20,36.05670374,24.86196546,Flecha,Sven,Information Technology,IT Technician
17,13:50:36,36.05667453,24.86338119,Flecha,Sven,Information Technology,IT Technician
17,13:50:52,36.05669636,24.86476893,Flecha,Sven,Information Technology,IT Technician
17,13:51:12,36.05665195,24.86650974,Flecha,Sven,Information Technology,IT Technician
17,13:51:34,36.0566561,24.86837635,Flecha,Sven,Information Technology,IT Technician
17,13:51:57,36.05665945,24.87041914,Flecha,Sven,Information Technology,IT Technician
17,13:52:09,36.05661146,24.87136863,Flecha,Sven,Information Technology,IT Technician
17,13:52:20,36.05579691,24.87159061,Flecha,Sven,Information Technology,IT Technician
17,13:52:31,36.05577676,24.8725798,Flecha,Sven,Information Technology,IT Technician
17,13:52:41,36.05576018,24.87339268,Flecha,Sven,Information Technology,IT Technician
17,13:52:53,36.05572274,24.87444074,Flecha,Sven,Information Technology,IT Technician
17,13:53:08,36.05571951,24.87574408,Flecha,Sven,Information Technology,IT Technician
17,13:53:22,36.05491916,24.87617892,Flecha,Sven,Information Technology,IT Technician
17,13:53:33,36.05396608,24.87619765,Flecha,Sven,Information Technology,IT Technician
17,13:53:45,36.05293436,24.87646078,Flecha,Sven,Information Technology,IT Technician
17,13:53:56,36.05199321,24.87656036,Flecha,Sven,Information Technology,IT Technician
17,13:54:09,36.05192151,24.87765113,Flecha,Sven,Information Technology,IT Technician
17,13:54:19,36.0519401,24.87851304,Flecha,Sven,Information Technology,IT Technician
17,13:54:32,36.05185781,24.87958535,Flecha,Sven,Information Technology,IT Technician
17,13:54:43,36.05090739,24.87958559,Flecha,Sven,Information Technology,IT Technician
17,13:54:53,36.05002751,24.87957251,Flecha,Sven,Information Technology,IT Technician
17,13:55:03,36.04914369,24.87958151,Flecha,Sven,Information Technology,IT Technician
17,13:55:13,36.04827086,24.87957271,Flecha,Sven,Information Technology,IT Technician
17,17:23:05,36.04846579,24.87956942,Flecha,Sven,Information Technology,IT Technician
17,17:23:16,36.04942445,24.87958097,Flecha,Sven,Information Technology,IT Technician
17,17:23:27,36.05038941,24.8795786,Flecha,Sven,Information Technology,IT Technician
17,17:23:38,36.05136527,24.87957613,Flecha,Sven,Information Technology,IT Technician
17,17:23:49,36.05194879,24.87994466,Flecha,Sven,Information Technology,IT Technician
17,17:23:59,36.0519355,24.88082521,Flecha,Sven,Information Technology,IT Technician
17,17:24:09,36.05263027,24.88116441,Flecha,Sven,Information Technology,IT Technician
17,17:24:24,36.05284194,24.88236946,Flecha,Sven,Information Technology,IT Technician
17,17:24:39,36.05276606,24.8837115,Flecha,Sven,Information Technology,IT Technician
17,17:24:50,36.05272616,24.88466421,Flecha,Sven,Information Technology,IT Technician
17,17:25:02,36.05273086,24.88571655,Flecha,Sven,Information Technology,IT Technician
17,17:25:14,36.0528735,24.88671642,Flecha,Sven,Information Technology,IT Technician
17,17:25:25,36.05333072,24.88719951,Flecha,Sven,Information Technology,IT Technician
17,17:25:42,36.05337960000001,24.88872133,Flecha,Sven,Information Technology,IT Technician
17,17:25:55,36.05334784,24.88984127,Flecha,Sven,Information Technology,IT Technician
17,17:26:09,36.05335701,24.89103571,Flecha,Sven,Information Technology,IT Technician
17,17:26:20,36.05333206,24.89200879,Flecha,Sven,Information Technology,IT Technician
17,17:26:32,36.05361576,24.89252837,Flecha,Sven,Information Technology,IT Technician
17,17:26:53,36.05513431,24.89346517,Flecha,Sven,Information Technology,IT Technician
17,17:27:05,36.05603515,24.8941675,Flecha,Sven,Information Technology,IT Technician
17,17:27:27,36.05763793,24.8952324,Flecha,Sven,Information Technology,IT Technician
17,17:27:46,36.05899531,24.89622015,Flecha,Sven,Information Technology,IT Technician
17,17:27:59,36.0598861,24.89684665,Flecha,Sven,Information Technology,IT Technician
17,17:28:19,36.06126954,24.89790425,Flecha,Sven,Information Technology,IT Technician
17,17:28:37,36.06252365,24.89883916,Flecha,Sven,Information Technology,IT Technician
17,18:57:23,36.06135689999999,24.89914434,Flecha,Sven,Information Technology,IT Technician
17,18:57:46,36.06023982,24.8994274,Flecha,Sven,Information Technology,IT Technician
17,18:58:01,36.05957365,24.89997407,Flecha,Sven,Information Technology,IT Technician
17,18:58:17,36.05876671,24.9003678,Flecha,Sven,Information Technology,IT Technician
17,18:58:36,36.05823277,24.90185179,Flecha,Sven,Information Technology,IT Technician
17,18:59:02,36.05701077,24.90237531,Flecha,Sven,Information Technology,IT Technician
17,18:59:18,36.05606452,24.90266688,Flecha,Sven,Information Technology,IT Technician
17,20:53:10,36.05654917,24.90285832,Flecha,Sven,Information Technology,IT Technician
17,20:53:26,36.05707786,24.90196144,Flecha,Sven,Information Technology,IT Technician
17,20:53:44,36.05821394,24.90210459,Flecha,Sven,Information Technology,IT Technician
17,20:53:59,36.05858157,24.900768,Flecha,Sven,Information Technology,IT Technician
17,20:54:19,36.05942245,24.89984871,Flecha,Sven,Information Technology,IT Technician
17,20:54:38,36.06026073,24.8992697,Flecha,Sven,Information Technology,IT Technician
17,20:55:02,36.06141897,24.89887016,Flecha,Sven,Information Technology,IT Technician
17,20:55:19,36.06223515,24.89867638,Flecha,Sven,Information Technology,IT Technician
