CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
14,07:05:07,36.06349495,24.89575007,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:05:29,36.06411791,24.89527361,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:05:42,36.06477992,24.89516359,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:06:00,36.06577003,24.89511496,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:06:19,36.06671492,24.89511397,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:06:35,36.06747012,24.89518715,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:06:57,36.06857394,24.89512367,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:07:15,36.06948401,24.89522136,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:07:33,36.07027603,24.8950871,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:07:56,36.07094627,24.89371153,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:08:20,36.07133082,24.89143763,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:08:35,36.07158191,24.88994657,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:08:53,36.07224524,24.88821384,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:09:18,36.07352577,24.88610467,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:09:40,36.07454896,24.88416842,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:09:54,36.07527223,24.88298025,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:10:09,36.07505588,24.88219483,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:10:28,36.07436072,24.881571,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:10:48,36.0738515,24.88120465,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:11:04,36.07466261,24.88103731,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:11:14,36.07513529999999,24.88087675,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:11:26,36.07516167,24.88034653,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:11:40,36.07523546,24.8796067,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:11:55,36.075242,24.87888489,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:12:10,36.07519721,24.87814345,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:12:25,36.07514784,24.87736082,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:12:41,36.07520163,24.87660492,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:12:56,36.07523873,24.87583907,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:13:06,36.0752434,24.87535034,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:13:18,36.07524985,24.87473769,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:13:31,36.07523581,24.87409177,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:13:42,36.07522747,24.87352769,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:13:56,36.07522875,24.87284808,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:14:08,36.07522171,24.87223691,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:14:21,36.07523757,24.87158277,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:14:32,36.07522344,24.87102697,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:14:47,36.07523096,24.87027818,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:14:58,36.07523011,24.86973427,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:15:10,36.07522225,24.86913891,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:15:21,36.07522945,24.86859326,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:15:31,36.07523873,24.86809026,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:15:44,36.07523337,24.86745082,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:15:55,36.07522926,24.86689514,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:16:07,36.07523536,24.86630759,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:16:21,36.07540676,24.86576909,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:16:34,36.07605317,24.86579528,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:16:44,36.07631052,24.8654177,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:16:56,36.07653837,24.864834100000003,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:17:11,36.07692848,24.86420847,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:17:21,36.07732041,24.86396758,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:17:36,36.07802745,24.86369029,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:17:56,36.07804857,24.86272513,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:18:11,36.07802515,24.86199158,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:18:30,36.07803261,24.86100888,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:18:44,36.0780365,24.86030281,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:18:55,36.07806742,24.85979275,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:19:10,36.07812495,24.8590893,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:19:25,36.07887127,24.85911915,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:19:41,36.07933466,24.85866689,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:19:57,36.07938215,24.85791289,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:20:12,36.07935008,24.85711896,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:20:27,36.07933913,24.85645672,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:20:45,36.07939047,24.85551572,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:20:59,36.07955861,24.85496134,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:21:15,36.0803264,24.85492305,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:21:35,36.0809238,24.85448157,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:21:56,36.08092684,24.85336363,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:22:23,36.08177414,24.85286829,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:22:39,36.08174137,24.8521814,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:23:00,36.08173932,24.85107724,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:52:11,36.08177401,24.85149469,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:52:35,36.08176283,24.85267184,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:52:51,36.0811846,24.85292264,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:53:10,36.08089034,24.853557,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:53:25,36.08093244,24.85422503,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:53:44,36.08058915,24.854906600000003,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:53:59,36.07982466,24.85489385,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:54:13,36.07933299,24.85522044,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:54:25,36.07936481,24.8558563,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:54:40,36.07940473,24.85652599,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:54:56,36.07939447,24.8573975,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:55:08,36.07932589999999,24.85796075,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:55:32,36.07918416,24.85902919,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:55:47,36.07849163,24.85906911,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:56:00,36.07804422,24.85934921,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:56:14,36.07806676,24.86000488,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:56:29,36.07802977,24.86077914,Dedos,Lidelse,Engineering,Engineering Group Manager
14,07:56:40,36.07804192,24.86132236,Dedos,Lidelse,Engineering,Engineering Group Manager
