CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
34,07:21:01,36.06769337,24.90252173,Vann,Edvard,Security,Perimeter Control
34,07:21:33,36.06649185,24.90356742,Vann,Edvard,Security,Perimeter Control
34,07:21:57,36.06534454,24.90328936,Vann,Edvard,Security,Perimeter Control
34,07:22:17,36.06434687,24.90360967,Vann,Edvard,Security,Perimeter Control
34,07:22:30,36.06376189,24.90378885,Vann,Edvard,Security,Perimeter Control
34,07:23:01,36.06231692,24.90419651,Vann,Edvard,Security,Perimeter Control
34,07:23:14,36.06196017,24.90472715,Vann,Edvard,Security,Perimeter Control
34,07:23:35,36.06123717,24.90458481,Vann,Edvard,Security,Perimeter Control
34,07:23:54,36.06042855,24.90401923,Vann,Edvard,Security,Perimeter Control
34,07:24:15,36.05975055,24.90415997,Vann,Edvard,Security,Perimeter Control
34,07:24:35,36.05946477,24.90497509,Vann,Edvard,Security,Perimeter Control
34,07:25:01,36.05829157,24.90429862,Vann,Edvard,Security,Perimeter Control
34,07:25:16,36.05780376,24.90384162,Vann,Edvard,Security,Perimeter Control
34,07:25:36,36.05703815,24.90314044,Vann,Edvard,Security,Perimeter Control
34,07:26:04,36.05574179999999,24.90250678,Vann,Edvard,Security,Perimeter Control
34,07:26:30,36.05471585,24.90168046,Vann,Edvard,Security,Perimeter Control
34,08:02:01,36.05409397,24.90124248,Vann,Edvard,Security,Perimeter Control
34,08:02:18,36.05337405,24.90069485,Vann,Edvard,Security,Perimeter Control
34,08:02:39,36.05241710000001,24.90017469,Vann,Edvard,Security,Perimeter Control
34,08:03:00,36.05148386,24.89861996,Vann,Edvard,Security,Perimeter Control
34,08:03:15,36.05081494,24.897185600000004,Vann,Edvard,Security,Perimeter Control
34,08:03:32,36.05039142,24.89565131,Vann,Edvard,Security,Perimeter Control
34,08:03:46,36.05032729,24.89420532,Vann,Edvard,Security,Perimeter Control
34,08:03:59,36.05036817,24.89290301,Vann,Edvard,Security,Perimeter Control
34,08:04:17,36.05038187,24.89114457,Vann,Edvard,Security,Perimeter Control
34,08:04:33,36.05037628,24.88950758,Vann,Edvard,Security,Perimeter Control
34,08:04:46,36.05034431,24.88821097,Vann,Edvard,Security,Perimeter Control
34,08:04:57,36.0502915,24.88715381,Vann,Edvard,Security,Perimeter Control
34,08:05:13,36.05015739,24.88552255,Vann,Edvard,Security,Perimeter Control
34,08:05:27,36.05014296,24.88413741,Vann,Edvard,Security,Perimeter Control
34,08:05:39,36.05012493,24.88294648,Vann,Edvard,Security,Perimeter Control
34,08:05:50,36.05011722,24.88185654,Vann,Edvard,Security,Perimeter Control
34,08:06:01,36.04991386,24.88116278,Vann,Edvard,Security,Perimeter Control
34,08:06:11,36.04940661,24.88110453,Vann,Edvard,Security,Perimeter Control
34,08:06:22,36.04914842,24.88080467,Vann,Edvard,Security,Perimeter Control
34,08:06:34,36.04919397,24.88020366,Vann,Edvard,Security,Perimeter Control
34,08:06:45,36.04922786,24.87965983,Vann,Edvard,Security,Perimeter Control
34,08:06:56,36.04876208,24.87957828,Vann,Edvard,Security,Perimeter Control
34,08:07:08,36.04816768,24.87956669,Vann,Edvard,Security,Perimeter Control
34,12:04:05,36.04846479,24.87957626,Vann,Edvard,Security,Perimeter Control
34,12:04:16,36.04942947,24.87958102,Vann,Edvard,Security,Perimeter Control
34,12:04:26,36.05028855,24.8795795,Vann,Edvard,Security,Perimeter Control
34,12:04:36,36.05102919,24.87944164,Vann,Edvard,Security,Perimeter Control
34,12:04:46,36.05102188,24.87855518,Vann,Edvard,Security,Perimeter Control
34,12:04:59,36.05104917,24.87743392,Vann,Edvard,Security,Perimeter Control
34,12:05:13,36.05140752,24.87659304,Vann,Edvard,Security,Perimeter Control
34,12:05:25,36.05245466,24.87652526,Vann,Edvard,Security,Perimeter Control
34,12:05:38,36.05353991,24.87628503,Vann,Edvard,Security,Perimeter Control
34,12:05:53,36.05486509,24.87617148,Vann,Edvard,Security,Perimeter Control
34,12:06:04,36.05578871,24.87616542,Vann,Edvard,Security,Perimeter Control
34,12:06:16,36.05688511,24.87619746,Vann,Edvard,Security,Perimeter Control
34,12:06:28,36.05788614,24.87621212,Vann,Edvard,Security,Perimeter Control
34,12:06:41,36.05901415,24.87616742,Vann,Edvard,Security,Perimeter Control
34,12:06:55,36.06024827,24.87617458,Vann,Edvard,Security,Perimeter Control
34,12:07:14,36.06193565,24.87632639,Vann,Edvard,Security,Perimeter Control
34,12:07:31,36.06339575,24.87648832,Vann,Edvard,Security,Perimeter Control
34,12:07:43,36.0644063,24.87643128,Vann,Edvard,Security,Perimeter Control
34,12:08:01,36.06598439,24.87643348,Vann,Edvard,Security,Perimeter Control
34,12:08:13,36.0670142,24.87638877,Vann,Edvard,Security,Perimeter Control
34,12:08:27,36.06824711,24.87628894,Vann,Edvard,Security,Perimeter Control
34,12:08:40,36.0683733,24.8752537,Vann,Edvard,Security,Perimeter Control
34,12:08:52,36.06892984,24.87474241,Vann,Edvard,Security,Perimeter Control
34,12:09:03,36.06934095,24.87407392,Vann,Edvard,Security,Perimeter Control
34,12:09:17,36.06947433,24.87282887,Vann,Edvard,Security,Perimeter Control
34,12:09:27,36.06954923,24.87196852,Vann,Edvard,Security,Perimeter Control
34,12:09:38,36.06964802,24.87102982,Vann,Edvard,Security,Perimeter Control
34,12:09:49,36.06962897,24.87004133,Vann,Edvard,Security,Perimeter Control
34,12:10:00,36.06963344,24.86910179,Vann,Edvard,Security,Perimeter Control
34,12:10:12,36.07015781,24.86858703,Vann,Edvard,Security,Perimeter Control
34,12:10:24,36.07089496,24.8681707,Vann,Edvard,Security,Perimeter Control
34,12:10:35,36.07186332,24.86814513,Vann,Edvard,Security,Perimeter Control
34,12:10:46,36.07236237,24.86760789,Vann,Edvard,Security,Perimeter Control
34,12:10:59,36.07263809,24.86666892,Vann,Edvard,Security,Perimeter Control
34,12:11:10,36.07333785,24.86640912,Vann,Edvard,Security,Perimeter Control
34,12:11:22,36.07373558,24.86572342,Vann,Edvard,Security,Perimeter Control
34,12:11:33,36.07470245,24.86573001,Vann,Edvard,Security,Perimeter Control
34,12:11:43,36.07557458,24.86578113,Vann,Edvard,Security,Perimeter Control
34,12:11:53,36.07625236,24.86551414,Vann,Edvard,Security,Perimeter Control
34,12:12:03,36.07658895,24.86471368,Vann,Edvard,Security,Perimeter Control
34,12:12:18,36.07665565,24.86342785,Vann,Edvard,Security,Perimeter Control
34,12:12:31,36.07667298,24.86231337,Vann,Edvard,Security,Perimeter Control
34,12:12:42,36.07664079,24.86132881,Vann,Edvard,Security,Perimeter Control
34,12:12:56,36.07667267,24.86011388,Vann,Edvard,Security,Perimeter Control
34,12:13:14,36.07668048,24.85856759,Vann,Edvard,Security,Perimeter Control
34,12:13:27,36.0766813,24.85761673,Vann,Edvard,Security,Perimeter Control
34,13:24:15,36.0766249,24.8588938,Vann,Edvard,Security,Perimeter Control
34,13:24:34,36.07666189,24.86059057,Vann,Edvard,Security,Perimeter Control
34,13:24:47,36.07662995,24.86170576,Vann,Edvard,Security,Perimeter Control
34,13:24:57,36.07664484,24.86256639,Vann,Edvard,Security,Perimeter Control
34,13:25:11,36.0766485,24.86379954,Vann,Edvard,Security,Perimeter Control
34,13:25:23,36.07656521,24.8647577,Vann,Edvard,Security,Perimeter Control
34,13:25:35,36.07615039,24.86571559,Vann,Edvard,Security,Perimeter Control
34,13:25:48,36.07505012,24.86576192,Vann,Edvard,Security,Perimeter Control
34,13:26:00,36.07400539,24.86571474,Vann,Edvard,Security,Perimeter Control
34,13:26:12,36.07333501,24.86612591,Vann,Edvard,Security,Perimeter Control
34,13:26:22,36.07301189,24.86666485,Vann,Edvard,Security,Perimeter Control
34,13:26:33,36.0724184,24.86706003,Vann,Edvard,Security,Perimeter Control
34,13:26:45,36.07229711,24.86808271,Vann,Edvard,Security,Perimeter Control
