CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
34,14:10:17,36.0666574,24.90351199,Vann,Edvard,Security,Perimeter Control
34,14:10:36,36.06503154,24.90334135,Vann,Edvard,Security,Perimeter Control
34,14:10:56,36.06343013,24.9038465,Vann,Edvard,Security,Perimeter Control
34,14:11:15,36.06273891,24.90318774,Vann,Edvard,Security,Perimeter Control
34,14:11:43,36.06436537,24.90179407,Vann,Edvard,Security,Perimeter Control
34,14:12:03,36.06581064,24.9010172,Vann,Edvard,Security,Perimeter Control
34,14:12:24,36.06679557,24.89951611,Vann,Edvard,Security,Perimeter Control
34,14:12:47,36.06663845,24.89752817,Vann,Edvard,Security,Perimeter Control
34,14:13:01,36.06721487,24.89681537,Vann,Edvard,Security,Perimeter Control
34,14:13:26,36.06939782,24.89672733,Vann,Edvard,Security,Perimeter Control
34,14:13:47,36.06967687,24.89523379,Vann,Edvard,Security,Perimeter Control
34,14:14:05,36.07081212,24.89428409,Vann,Edvard,Security,Perimeter Control
34,14:14:30,36.07141735,24.89059111,Vann,Edvard,Security,Perimeter Control
34,14:14:47,36.07234227,24.88818029,Vann,Edvard,Security,Perimeter Control
34,14:15:02,36.07336286,24.88625438,Vann,Edvard,Security,Perimeter Control
34,14:15:17,36.07450963,24.8843722,Vann,Edvard,Security,Perimeter Control
34,14:15:34,36.07519067,24.8823074,Vann,Edvard,Security,Perimeter Control
34,14:16:00,36.07402334,24.88117696,Vann,Edvard,Security,Perimeter Control
34,14:16:17,36.07518147,24.8806232,Vann,Edvard,Security,Perimeter Control
34,14:16:33,36.07525836,24.87919972,Vann,Edvard,Security,Perimeter Control
34,14:16:44,36.07516257,24.87827674,Vann,Edvard,Security,Perimeter Control
34,14:16:56,36.07518894,24.87718248,Vann,Edvard,Security,Perimeter Control
34,14:17:06,36.07523479,24.87631976,Vann,Edvard,Security,Perimeter Control
34,14:17:19,36.07623728,24.87621394,Vann,Edvard,Security,Perimeter Control
34,14:18:01,36.07717187,24.87618361,Vann,Edvard,Security,Perimeter Control
34,18:11:12,36.07610713,24.87620678,Vann,Edvard,Security,Perimeter Control
34,18:11:24,36.07526027,24.87597407,Vann,Edvard,Security,Perimeter Control
34,18:11:35,36.07524073,24.8750157,Vann,Edvard,Security,Perimeter Control
34,18:11:46,36.07523025,24.87408627,Vann,Edvard,Security,Perimeter Control
34,18:11:59,36.07524366,24.87295264,Vann,Edvard,Security,Perimeter Control
34,18:12:10,36.07524479,24.87195979,Vann,Edvard,Security,Perimeter Control
34,18:12:21,36.07522225,24.87100383,Vann,Edvard,Security,Perimeter Control
34,18:12:31,36.07523716,24.87014215,Vann,Edvard,Security,Perimeter Control
34,18:12:42,36.07523006,24.86918492,Vann,Edvard,Security,Perimeter Control
34,18:12:54,36.07523537,24.86813559,Vann,Edvard,Security,Perimeter Control
34,18:13:04,36.07522337,24.86725525,Vann,Edvard,Security,Perimeter Control
34,18:13:15,36.07523056,24.86630583,Vann,Edvard,Security,Perimeter Control
34,18:13:26,36.07565815,24.86577294,Vann,Edvard,Security,Perimeter Control
34,18:13:39,36.07642027,24.86518071,Vann,Edvard,Security,Perimeter Control
34,18:13:51,36.07669015,24.86422905,Vann,Edvard,Security,Perimeter Control
34,18:14:03,36.07665875,24.86316806,Vann,Edvard,Security,Perimeter Control
34,18:14:15,36.07663915,24.86212305,Vann,Edvard,Security,Perimeter Control
34,18:14:30,36.07662716,24.86083259,Vann,Edvard,Security,Perimeter Control
34,18:14:43,36.07667875,24.8596742,Vann,Edvard,Security,Perimeter Control
34,18:15:02,36.07665198,24.858019100000003,Vann,Edvard,Security,Perimeter Control
34,19:37:09,36.0766485,24.85838311,Vann,Edvard,Security,Perimeter Control
34,19:37:21,36.07664691,24.85944269,Vann,Edvard,Security,Perimeter Control
34,19:37:37,36.07665766,24.86081806,Vann,Edvard,Security,Perimeter Control
34,19:37:49,36.07663272,24.86187702,Vann,Edvard,Security,Perimeter Control
34,19:38:05,36.0766528,24.86326855,Vann,Edvard,Security,Perimeter Control
34,19:38:16,36.07668461,24.86420056,Vann,Edvard,Security,Perimeter Control
34,19:38:28,36.07639186,24.86518547,Vann,Edvard,Security,Perimeter Control
34,19:38:40,36.07612313,24.86617458,Vann,Edvard,Security,Perimeter Control
34,19:38:51,36.07613908,24.86711869,Vann,Edvard,Security,Perimeter Control
34,19:39:02,36.07613518,24.86808981,Vann,Edvard,Security,Perimeter Control
34,19:39:19,36.07612558,24.86956206,Vann,Edvard,Security,Perimeter Control
34,19:39:30,36.07613,24.87052185,Vann,Edvard,Security,Perimeter Control
34,19:39:40,36.07612247,24.87138909,Vann,Edvard,Security,Perimeter Control
34,19:39:50,36.07524274,24.87137066,Vann,Edvard,Security,Perimeter Control
34,19:40:00,36.07523303,24.87222772,Vann,Edvard,Security,Perimeter Control
34,19:40:10,36.07522458,24.87310012,Vann,Edvard,Security,Perimeter Control
34,19:40:22,36.07524266,24.87416343,Vann,Edvard,Security,Perimeter Control
34,19:40:34,36.07522081,24.87522729,Vann,Edvard,Security,Perimeter Control
34,19:40:48,36.07525059,24.876430600000006,Vann,Edvard,Security,Perimeter Control
34,19:40:59,36.07517236,24.87736897,Vann,Edvard,Security,Perimeter Control
34,19:41:12,36.07521541,24.87854103,Vann,Edvard,Security,Perimeter Control
34,19:41:29,36.07522137,24.88002291,Vann,Edvard,Security,Perimeter Control
34,19:41:45,36.07470365,24.88103395,Vann,Edvard,Security,Perimeter Control
34,19:42:00,36.07388847,24.88139833,Vann,Edvard,Security,Perimeter Control
34,19:42:15,36.0750038,24.8820751,Vann,Edvard,Security,Perimeter Control
34,19:42:33,36.07474628,24.8838127,Vann,Edvard,Security,Perimeter Control
34,19:42:56,36.07304717,24.88678547,Vann,Edvard,Security,Perimeter Control
34,19:43:21,36.07150193,24.89020195,Vann,Edvard,Security,Perimeter Control
34,19:43:41,36.07104916,24.89315383,Vann,Edvard,Security,Perimeter Control
34,19:43:57,36.07053194,24.89508058,Vann,Edvard,Security,Perimeter Control
34,19:44:16,36.06953034,24.89594476,Vann,Edvard,Security,Perimeter Control
34,19:44:43,36.06801378,24.89675694,Vann,Edvard,Security,Perimeter Control
34,19:45:07,36.06667164,24.89766496,Vann,Edvard,Security,Perimeter Control
