CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
28,07:40:09,36.07215513,24.87508922,Borrasca,Isande,Engineering,Drill Technician
28,07:40:29,36.07197422,24.87495892,Borrasca,Isande,Engineering,Drill Technician
28,07:40:44,36.07197406,24.87477496,Borrasca,Isande,Engineering,Drill Technician
28,07:41:02,36.07219774,24.87383727,Borrasca,Isande,Engineering,Drill Technician
28,07:41:14,36.07113662,24.87423327,Borrasca,Isande,Engineering,Drill Technician
28,07:41:29,36.07110007,24.8731974,Borrasca,Isande,Engineering,Drill Technician
28,07:41:46,36.07173079,24.87205232,Borrasca,Isande,Engineering,Drill Technician
28,07:41:57,36.07079053,24.87123457,Borrasca,Isande,Engineering,Drill Technician
28,07:42:11,36.07149914,24.87121243,Borrasca,Isande,Engineering,Drill Technician
28,07:42:23,36.07085298,24.87006422,Borrasca,Isande,Engineering,Drill Technician
28,07:42:35,36.07096484,24.86992893,Borrasca,Isande,Engineering,Drill Technician
28,07:59:04,36.07164244,24.86972817,Borrasca,Isande,Engineering,Drill Technician
28,07:59:22,36.07131021,24.87083967,Borrasca,Isande,Engineering,Drill Technician
28,07:59:34,36.07128547,24.87072583,Borrasca,Isande,Engineering,Drill Technician
28,07:59:52,36.07159745,24.87248647,Borrasca,Isande,Engineering,Drill Technician
28,08:00:05,36.07090807,24.8726815,Borrasca,Isande,Engineering,Drill Technician
28,08:00:20,36.07097943,24.87291446,Borrasca,Isande,Engineering,Drill Technician
28,08:00:32,36.06982707,24.87262756,Borrasca,Isande,Engineering,Drill Technician
28,08:00:47,36.06881093,24.87182906,Borrasca,Isande,Engineering,Drill Technician
28,08:00:59,36.06846332,24.87226648,Borrasca,Isande,Engineering,Drill Technician
28,08:01:16,36.06822112,24.87244715,Borrasca,Isande,Engineering,Drill Technician
28,08:01:36,36.06706366,24.87273866,Borrasca,Isande,Engineering,Drill Technician
28,08:01:54,36.06544149,24.87167889,Borrasca,Isande,Engineering,Drill Technician
28,08:02:09,36.06511894,24.87215199,Borrasca,Isande,Engineering,Drill Technician
28,08:02:28,36.06351497,24.87207918,Borrasca,Isande,Engineering,Drill Technician
28,08:02:42,36.06310928,24.87249142,Borrasca,Isande,Engineering,Drill Technician
28,08:02:55,36.06284245,24.87217712,Borrasca,Isande,Engineering,Drill Technician
28,08:03:06,36.06276189,24.87178478,Borrasca,Isande,Engineering,Drill Technician
28,08:03:19,36.06129564,24.872360600000004,Borrasca,Isande,Engineering,Drill Technician
28,08:03:34,36.06100078,24.87264073,Borrasca,Isande,Engineering,Drill Technician
28,08:03:46,36.05970405,24.87262168,Borrasca,Isande,Engineering,Drill Technician
28,08:03:59,36.0590809,24.87272954,Borrasca,Isande,Engineering,Drill Technician
28,08:04:13,36.05860291,24.872125,Borrasca,Isande,Engineering,Drill Technician
28,08:04:26,36.0587754,24.8717931,Borrasca,Isande,Engineering,Drill Technician
28,08:04:41,36.0575674,24.87237815,Borrasca,Isande,Engineering,Drill Technician
28,08:04:54,36.05695579,24.87245015,Borrasca,Isande,Engineering,Drill Technician
28,08:05:08,36.05554433,24.87205846,Borrasca,Isande,Engineering,Drill Technician
28,08:05:20,36.05607701,24.87356237,Borrasca,Isande,Engineering,Drill Technician
28,08:05:34,36.05561935,24.87333169,Borrasca,Isande,Engineering,Drill Technician
28,08:05:46,36.05621431,24.87428221,Borrasca,Isande,Engineering,Drill Technician
28,08:05:58,36.05609858,24.87511772,Borrasca,Isande,Engineering,Drill Technician
28,08:06:09,36.05644911,24.87589589,Borrasca,Isande,Engineering,Drill Technician
28,08:06:22,36.05487313,24.87565228,Borrasca,Isande,Engineering,Drill Technician
28,08:06:33,36.05430864,24.87554764,Borrasca,Isande,Engineering,Drill Technician
28,08:06:44,36.05445745,24.87576374,Borrasca,Isande,Engineering,Drill Technician
28,08:06:54,36.05372042,24.87518217,Borrasca,Isande,Engineering,Drill Technician
28,08:07:04,36.05275378,24.87576852,Borrasca,Isande,Engineering,Drill Technician
28,08:07:14,36.0527262,24.87552708,Borrasca,Isande,Engineering,Drill Technician
28,08:07:25,36.05182405,24.87542075,Borrasca,Isande,Engineering,Drill Technician
28,17:04:03,36.05232987,24.87495953,Borrasca,Isande,Engineering,Drill Technician
28,17:04:13,36.05354529,24.87530395,Borrasca,Isande,Engineering,Drill Technician
28,17:04:25,36.05403078,24.87598979,Borrasca,Isande,Engineering,Drill Technician
28,17:04:38,36.05597744,24.87554258,Borrasca,Isande,Engineering,Drill Technician
28,17:04:51,36.05604887,24.87565109,Borrasca,Isande,Engineering,Drill Technician
28,17:05:01,36.05620167,24.87651861,Borrasca,Isande,Engineering,Drill Technician
28,17:05:13,36.0575967,24.8772564,Borrasca,Isande,Engineering,Drill Technician
28,17:05:26,36.05789982,24.87682686,Borrasca,Isande,Engineering,Drill Technician
28,17:05:36,36.05973086,24.87626528,Borrasca,Isande,Engineering,Drill Technician
28,17:05:49,36.06062215,24.87640036,Borrasca,Isande,Engineering,Drill Technician
28,17:06:05,36.06141827,24.87653867,Borrasca,Isande,Engineering,Drill Technician
28,17:06:18,36.06290363,24.87641822,Borrasca,Isande,Engineering,Drill Technician
28,17:06:31,36.06349199,24.87699825,Borrasca,Isande,Engineering,Drill Technician
28,17:06:45,36.0652534,24.87638177,Borrasca,Isande,Engineering,Drill Technician
28,17:07:00,36.06645705,24.87642832,Borrasca,Isande,Engineering,Drill Technician
28,17:07:14,36.06741689,24.87732801,Borrasca,Isande,Engineering,Drill Technician
28,17:07:33,36.06991016,24.87637309,Borrasca,Isande,Engineering,Drill Technician
28,17:07:47,36.06900771,24.87628807,Borrasca,Isande,Engineering,Drill Technician
28,17:07:59,36.0701107,24.87546083,Borrasca,Isande,Engineering,Drill Technician
28,17:08:13,36.07162784,24.87607076,Borrasca,Isande,Engineering,Drill Technician
28,17:08:30,36.0731588,24.87500243,Borrasca,Isande,Engineering,Drill Technician
28,18:13:08,36.07224841,24.8753353,Borrasca,Isande,Engineering,Drill Technician
28,18:13:20,36.07110152,24.8751029,Borrasca,Isande,Engineering,Drill Technician
28,18:13:37,36.07039399,24.87505949,Borrasca,Isande,Engineering,Drill Technician
28,18:13:56,36.06956419,24.87408606,Borrasca,Isande,Engineering,Drill Technician
28,18:14:09,36.06872802,24.874347600000004,Borrasca,Isande,Engineering,Drill Technician
28,18:14:28,36.06651084,24.87344291,Borrasca,Isande,Engineering,Drill Technician
28,18:14:42,36.06550402,24.87372422,Borrasca,Isande,Engineering,Drill Technician
28,18:14:53,36.06538915,24.87312428,Borrasca,Isande,Engineering,Drill Technician
28,18:15:09,36.06458026,24.87261311,Borrasca,Isande,Engineering,Drill Technician
28,18:15:26,36.06261964,24.87217135,Borrasca,Isande,Engineering,Drill Technician
28,18:15:38,36.06179131,24.87270797,Borrasca,Isande,Engineering,Drill Technician
28,18:15:54,36.06097704,24.87196779,Borrasca,Isande,Engineering,Drill Technician
28,18:16:08,36.05961154,24.87265766,Borrasca,Isande,Engineering,Drill Technician
28,18:16:19,36.05844445,24.87251314,Borrasca,Isande,Engineering,Drill Technician
28,18:16:33,36.05713223,24.87162701,Borrasca,Isande,Engineering,Drill Technician
28,18:16:44,36.05746587,24.87122843,Borrasca,Isande,Engineering,Drill Technician
28,18:16:54,36.0561125,24.87089561,Borrasca,Isande,Engineering,Drill Technician
28,18:17:05,36.05587033,24.87033864,Borrasca,Isande,Engineering,Drill Technician
28,18:17:16,36.05609799,24.86995203,Borrasca,Isande,Engineering,Drill Technician
28,18:17:26,36.05564682,24.86836594,Borrasca,Isande,Engineering,Drill Technician
28,18:17:42,36.05562093,24.8675564,Borrasca,Isande,Engineering,Drill Technician
28,19:22:06,36.05541962,24.86713189,Borrasca,Isande,Engineering,Drill Technician
28,19:22:19,36.056297,24.86840221,Borrasca,Isande,Engineering,Drill Technician
28,19:22:30,36.05562527,24.86915525,Borrasca,Isande,Engineering,Drill Technician
28,19:22:46,36.05550722,24.87108591,Borrasca,Isande,Engineering,Drill Technician
28,19:23:00,36.056362,24.87137171,Borrasca,Isande,Engineering,Drill Technician
28,19:23:11,36.05752929,24.87250376,Borrasca,Isande,Engineering,Drill Technician
28,19:23:21,36.05804231,24.87182294,Borrasca,Isande,Engineering,Drill Technician
28,19:23:33,36.05848182,24.87237729,Borrasca,Isande,Engineering,Drill Technician
28,19:23:45,36.06001526,24.87263523,Borrasca,Isande,Engineering,Drill Technician
28,19:23:58,36.06093721,24.87188923,Borrasca,Isande,Engineering,Drill Technician
28,19:24:11,36.06230472,24.87258878,Borrasca,Isande,Engineering,Drill Technician
28,19:24:27,36.06298875,24.87218714,Borrasca,Isande,Engineering,Drill Technician
28,19:24:42,36.06474817,24.87284539,Borrasca,Isande,Engineering,Drill Technician
28,19:25:02,36.06568492,24.87323397,Borrasca,Isande,Engineering,Drill Technician
28,19:25:22,36.06762838,24.87313572,Borrasca,Isande,Engineering,Drill Technician
28,19:25:38,36.06818346,24.87366487,Borrasca,Isande,Engineering,Drill Technician
28,19:25:52,36.06974782,24.87335996,Borrasca,Isande,Engineering,Drill Technician
28,19:26:11,36.07084646,24.87463598,Borrasca,Isande,Engineering,Drill Technician
28,19:26:23,36.07142209,24.87522716,Borrasca,Isande,Engineering,Drill Technician
28,19:26:39,36.07234626,24.87513033,Borrasca,Isande,Engineering,Drill Technician
