CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
28,07:13:03,36.07330585,24.87579369,Borrasca,Isande,Engineering,Drill Technician
28,07:13:21,36.07289246,24.87554483,Borrasca,Isande,Engineering,Drill Technician
28,07:13:36,36.07197981,24.87493705,Borrasca,Isande,Engineering,Drill Technician
28,07:13:51,36.07281323,24.87372364,Borrasca,Isande,Engineering,Drill Technician
28,07:14:10,36.07139839,24.87441704,Borrasca,Isande,Engineering,Drill Technician
28,07:14:22,36.0707993,24.8737123,Borrasca,Isande,Engineering,Drill Technician
28,07:14:37,36.0711173,24.87215009,Borrasca,Isande,Engineering,Drill Technician
28,07:14:51,36.07080409,24.87187162,Borrasca,Isande,Engineering,Drill Technician
28,07:15:04,36.07130003,24.87064539,Borrasca,Isande,Engineering,Drill Technician
28,07:15:14,36.07115870000001,24.87098374,Borrasca,Isande,Engineering,Drill Technician
28,07:15:26,36.07156334,24.87004236,Borrasca,Isande,Engineering,Drill Technician
28,07:15:39,36.07121468,24.86994124,Borrasca,Isande,Engineering,Drill Technician
28,07:48:08,36.07091197,24.870026100000004,Borrasca,Isande,Engineering,Drill Technician
28,07:48:20,36.07189741,24.8698115,Borrasca,Isande,Engineering,Drill Technician
28,07:48:37,36.07197562,24.87088547,Borrasca,Isande,Engineering,Drill Technician
28,07:48:53,36.07082943,24.87206889,Borrasca,Isande,Engineering,Drill Technician
28,07:49:08,36.07068949,24.87174616,Borrasca,Isande,Engineering,Drill Technician
28,07:49:23,36.07073472,24.87262981,Borrasca,Isande,Engineering,Drill Technician
28,07:49:39,36.06932408,24.87263821,Borrasca,Isande,Engineering,Drill Technician
28,07:49:53,36.06886128,24.8725198,Borrasca,Isande,Engineering,Drill Technician
28,07:50:10,36.06785027,24.87204483,Borrasca,Isande,Engineering,Drill Technician
28,07:50:21,36.06736477,24.87286115,Borrasca,Isande,Engineering,Drill Technician
28,07:50:43,36.06580170000001,24.87210857,Borrasca,Isande,Engineering,Drill Technician
28,07:51:01,36.06494281,24.87200027,Borrasca,Isande,Engineering,Drill Technician
28,07:51:14,36.06498335,24.87191009,Borrasca,Isande,Engineering,Drill Technician
28,07:51:24,36.06417553,24.87195703,Borrasca,Isande,Engineering,Drill Technician
28,07:51:39,36.06320401,24.87235927,Borrasca,Isande,Engineering,Drill Technician
