CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
28,07:39:02,36.0734453,24.87510505,Borrasca,Isande,Engineering,Drill Technician
28,07:39:21,36.07238710000001,24.87565386,Borrasca,Isande,Engineering,Drill Technician
28,07:39:35,36.07226777,24.8749804,Borrasca,Isande,Engineering,Drill Technician
28,07:39:52,36.07219836,24.87350033,Borrasca,Isande,Engineering,Drill Technician
28,07:40:03,36.07140792,24.87396838,Borrasca,Isande,Engineering,Drill Technician
28,07:40:16,36.07186579,24.87338397,Borrasca,Isande,Engineering,Drill Technician
28,07:40:29,36.07194698,24.87286956,Borrasca,Isande,Engineering,Drill Technician
28,07:40:40,36.07159516,24.87174968,Borrasca,Isande,Engineering,Drill Technician
28,07:40:53,36.07198102,24.87134998,Borrasca,Isande,Engineering,Drill Technician
28,07:41:05,36.07081167,24.8715468,Borrasca,Isande,Engineering,Drill Technician
28,07:41:18,36.07189773,24.87089707,Borrasca,Isande,Engineering,Drill Technician
28,07:41:33,36.07208464,24.87002571,Borrasca,Isande,Engineering,Drill Technician
28,07:58:05,36.07155849,24.86942965,Borrasca,Isande,Engineering,Drill Technician
28,07:58:16,36.07167739,24.86988172,Borrasca,Isande,Engineering,Drill Technician
28,07:58:28,36.07153707,24.87104741,Borrasca,Isande,Engineering,Drill Technician
28,07:58:39,36.07197417,24.87090978,Borrasca,Isande,Engineering,Drill Technician
28,07:58:55,36.0708115,24.87235249,Borrasca,Isande,Engineering,Drill Technician
28,07:59:13,36.07040902,24.8729553,Borrasca,Isande,Engineering,Drill Technician
28,07:59:29,36.07031432,24.87285365,Borrasca,Isande,Engineering,Drill Technician
28,07:59:41,36.06928594,24.87273639,Borrasca,Isande,Engineering,Drill Technician
28,07:59:56,36.06853872,24.87214052,Borrasca,Isande,Engineering,Drill Technician
28,08:00:12,36.06841907,24.87209657,Borrasca,Isande,Engineering,Drill Technician
28,08:00:28,36.06707305,24.87298584,Borrasca,Isande,Engineering,Drill Technician
28,08:00:42,36.06684149,24.87282213,Borrasca,Isande,Engineering,Drill Technician
28,08:00:58,36.06564788,24.87211964,Borrasca,Isande,Engineering,Drill Technician
28,08:01:15,36.06463212,24.87172962,Borrasca,Isande,Engineering,Drill Technician
28,08:01:27,36.06390056,24.8723576,Borrasca,Isande,Engineering,Drill Technician
28,08:01:39,36.06350815,24.87226822,Borrasca,Isande,Engineering,Drill Technician
28,08:01:50,36.06331961,24.87193408,Borrasca,Isande,Engineering,Drill Technician
28,08:02:02,36.06283616,24.87183054,Borrasca,Isande,Engineering,Drill Technician
28,08:02:26,36.06069817,24.87203867,Borrasca,Isande,Engineering,Drill Technician
28,08:02:40,36.05987182,24.87206212,Borrasca,Isande,Engineering,Drill Technician
28,08:02:54,36.06023341,24.87215654,Borrasca,Isande,Engineering,Drill Technician
28,08:03:05,36.05878631,24.8720256,Borrasca,Isande,Engineering,Drill Technician
28,08:03:16,36.0592601,24.87239914,Borrasca,Isande,Engineering,Drill Technician
28,08:03:33,36.05793932,24.87271938,Borrasca,Isande,Engineering,Drill Technician
28,08:03:46,36.05699719,24.87198463,Borrasca,Isande,Engineering,Drill Technician
28,08:03:57,36.05611575,24.87247003,Borrasca,Isande,Engineering,Drill Technician
28,08:04:08,36.05648111,24.87252573,Borrasca,Isande,Engineering,Drill Technician
28,08:04:20,36.05611027,24.87297532,Borrasca,Isande,Engineering,Drill Technician
28,08:04:33,36.05619972,24.87317595,Borrasca,Isande,Engineering,Drill Technician
28,08:04:43,36.05643376,24.87412721,Borrasca,Isande,Engineering,Drill Technician
28,08:04:54,36.05575849,24.87445916,Borrasca,Isande,Engineering,Drill Technician
28,08:05:05,36.05619834,24.87558789,Borrasca,Isande,Engineering,Drill Technician
28,08:05:16,36.05609596,24.87541391,Borrasca,Isande,Engineering,Drill Technician
28,08:05:27,36.05576976,24.87497306,Borrasca,Isande,Engineering,Drill Technician
28,08:05:38,36.05428727,24.87588824,Borrasca,Isande,Engineering,Drill Technician
28,08:05:50,36.05415837,24.87508113,Borrasca,Isande,Engineering,Drill Technician
28,08:06:04,36.05367717,24.87610525,Borrasca,Isande,Engineering,Drill Technician
28,08:06:14,36.05237523,24.87587997,Borrasca,Isande,Engineering,Drill Technician
28,08:06:24,36.05176076,24.875766100000003,Borrasca,Isande,Engineering,Drill Technician
28,17:19:04,36.0529992,24.87506982,Borrasca,Isande,Engineering,Drill Technician
28,17:19:14,36.05375029,24.87507536,Borrasca,Isande,Engineering,Drill Technician
28,17:19:25,36.05391109,24.875545,Borrasca,Isande,Engineering,Drill Technician
28,17:19:37,36.0547278,24.87577031,Borrasca,Isande,Engineering,Drill Technician
28,17:19:48,36.05581208,24.87542157,Borrasca,Isande,Engineering,Drill Technician
28,17:19:58,36.05734402,24.87636371,Borrasca,Isande,Engineering,Drill Technician
28,17:20:11,36.05741871,24.87700226,Borrasca,Isande,Engineering,Drill Technician
28,17:20:22,36.05835865,24.8767151,Borrasca,Isande,Engineering,Drill Technician
28,17:20:34,36.05851688,24.87718085,Borrasca,Isande,Engineering,Drill Technician
28,17:20:49,36.06085747,24.87688508,Borrasca,Isande,Engineering,Drill Technician
