CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
107,08:48:41,36.04812399,24.87957542,,,,
107,08:48:51,36.04863055,24.87957414,,,,
107,08:49:02,36.04917066,24.87957271,,,,
107,08:49:13,36.04971656,24.87958412,,,,
107,08:49:25,36.05031817,24.8795827,,,,
107,08:49:36,36.05086513,24.87956515,,,,
107,08:49:47,36.05142383,24.87956693,,,,
107,08:49:58,36.05194489,24.87960573,,,,
107,08:50:10,36.05194027,24.88020662,,,,
107,08:50:20,36.05193655,24.88071974,,,,
107,08:50:32,36.05226283,24.88105215,,,,
107,08:50:43,36.05275545,24.88124002,,,,
107,08:50:55,36.05280348,24.88182411,,,,
107,08:51:06,36.05282709,24.88239593,,,,
107,08:51:19,36.05337392,24.88248466,,,,
107,08:51:32,36.05405005,24.88248998,,,,
107,08:51:43,36.0545851,24.88247719,,,,
107,08:51:54,36.05475801,24.88287778,,,,
107,08:52:05,36.05476049,24.88344226,,,,
107,08:52:19,36.05473373,24.88415314,,,,
107,08:52:33,36.05476096,24.88481698,,,,
107,08:52:49,36.05491005,24.88547753,,,,
107,08:53:02,36.05552269,24.88552051,,,,
107,08:53:13,36.05605113,24.88547612,,,,
107,08:53:26,36.05675164,24.88551186,,,,
107,08:53:39,36.05737604,24.88550966,,,,
107,08:53:55,36.05817046,24.88547227,,,,
107,10:12:50,36.05842779,24.88590603,,,,
107,10:13:03,36.05847119,24.88709506,,,,
107,10:13:23,36.05853648,24.88880962,,,,
107,10:13:39,36.0585186,24.89020347,,,,
107,10:13:58,36.05854542,24.89190719,,,,
107,10:14:11,36.05801225,24.89260609,,,,
107,10:14:26,36.05755483,24.89381361,,,,
107,10:14:48,36.05699059,24.89568895,,,,
107,10:15:03,36.05657032,24.89691474,,,,
107,10:15:13,36.05623225,24.89769271,,,,
107,10:15:29,36.05593558,24.89911984,,,,
107,10:15:47,36.05538606,24.9005545,,,,
107,10:16:09,36.05483341,24.90243,,,,
107,10:16:25,36.05439433,24.90372455,,,,
107,10:16:47,36.05549221,24.90640882,,,,
107,10:17:10,36.05531996,24.90808845,,,,
107,10:17:25,36.05413765,24.9083004,,,,
107,11:35:48,36.05461803,24.90826262,,,,
107,11:36:14,36.05521736,24.90675863,,,,
107,11:36:32,36.05472276,24.90482745,,,,
107,11:37:04,36.05251029,24.90059634,,,,
107,11:37:27,36.05102036,24.89748371,,,,
107,11:37:44,36.05032272,24.89512616,,,,
107,11:38:03,36.05035672,24.89225611,,,,
107,11:38:16,36.05035102,24.89031298,,,,
107,11:38:37,36.0503027,24.88715486,,,,
107,11:38:55,36.05012913,24.88444229,,,,
107,11:39:08,36.05013857,24.88249638,,,,
107,11:39:18,36.05003156,24.88117674,,,,
107,11:39:28,36.0491513,24.881076,,,,
