CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
2,07:42:02,36.08547844,24.86028255,Azada,Lars,Engineering,Engineer
2,07:42:18,36.08545901,24.85952991,Azada,Lars,Engineering,Engineer
2,07:42:41,36.08544497,24.85838725,Azada,Lars,Engineering,Engineer
2,07:42:55,36.0854038,24.85768521,Azada,Lars,Engineering,Engineer
2,07:43:08,36.08477881,24.85763075,Azada,Lars,Engineering,Engineer
2,07:43:24,36.08430074,24.85728663,Azada,Lars,Engineering,Engineer
2,07:43:46,36.08427594,24.85627501,Azada,Lars,Engineering,Engineer
2,07:44:00,36.08427533,24.85548979,Azada,Lars,Engineering,Engineer
2,07:44:16,36.08392158,24.85516137,Azada,Lars,Engineering,Engineer
2,07:44:33,36.08368606,24.85446472,Azada,Lars,Engineering,Engineer
2,07:44:59,36.08305377,24.85379495,Azada,Lars,Engineering,Engineer
2,07:45:13,36.08274057,24.85342772,Azada,Lars,Engineering,Engineer
2,07:45:43,36.08275510000001,24.85189556,Azada,Lars,Engineering,Engineer
2,07:46:03,36.08265381,24.85104521,Azada,Lars,Engineering,Engineer
2,07:46:18,36.08185355,24.85090821,Azada,Lars,Engineering,Engineer
2,08:12:16,36.08172023,24.8517675,Azada,Lars,Engineering,Engineer
2,08:12:32,36.08182535,24.85248598,Azada,Lars,Engineering,Engineer
2,08:12:45,36.08152062,24.8528716,Azada,Lars,Engineering,Engineer
2,08:13:02,36.08089781,24.85307902,Azada,Lars,Engineering,Engineer
2,08:13:18,36.08094048,24.85386639,Azada,Lars,Engineering,Engineer
2,08:13:44,36.08061461,24.85484676,Azada,Lars,Engineering,Engineer
2,08:13:54,36.08010547,24.85488843,Azada,Lars,Engineering,Engineer
2,08:14:19,36.07935303,24.85551075,Azada,Lars,Engineering,Engineer
2,08:14:31,36.07933466,24.85610981,Azada,Lars,Engineering,Engineer
2,08:14:47,36.07932448,24.85690414,Azada,Lars,Engineering,Engineer
2,08:15:05,36.07938652,24.85784097,Azada,Lars,Engineering,Engineer
2,08:15:23,36.07934356,24.85868252,Azada,Lars,Engineering,Engineer
2,08:15:38,36.0789469,24.85904989,Azada,Lars,Engineering,Engineer
2,08:15:54,36.0781335,24.85907386,Azada,Lars,Engineering,Engineer
2,08:16:06,36.0780519,24.85963735,Azada,Lars,Engineering,Engineer
2,08:16:20,36.07805751,24.86029321,Azada,Lars,Engineering,Engineer
2,08:16:32,36.07802508,24.86092864,Azada,Lars,Engineering,Engineer
2,08:16:43,36.07804824,24.86146074,Azada,Lars,Engineering,Engineer
2,08:16:56,36.07805473,24.86213468,Azada,Lars,Engineering,Engineer
2,08:17:09,36.07807016,24.86274495,Azada,Lars,Engineering,Engineer
2,08:17:24,36.07802563,24.86350157,Azada,Lars,Engineering,Engineer
2,08:17:35,36.07768477,24.86383361,Azada,Lars,Engineering,Engineer
2,08:17:47,36.0771647,24.86403556,Azada,Lars,Engineering,Engineer
2,08:18:00,36.07672065,24.86450178,Azada,Lars,Engineering,Engineer
2,08:18:12,36.07648023,24.86502665,Azada,Lars,Engineering,Engineer
2,08:18:23,36.07625927,24.86551871,Azada,Lars,Engineering,Engineer
2,08:18:36,36.0757633,24.86579055,Azada,Lars,Engineering,Engineer
2,08:18:48,36.07516698,24.86576043,Azada,Lars,Engineering,Engineer
2,08:19:01,36.07450838,24.86569445,Azada,Lars,Engineering,Engineer
