CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
2,07:39:05,36.08547656,24.86017091,Azada,Lars,Engineering,Engineer
2,07:39:21,36.08550522,24.85932179,Azada,Lars,Engineering,Engineer
2,07:39:40,36.08544503,24.85843981,Azada,Lars,Engineering,Engineer
2,07:39:54,36.085516,24.85772272,Azada,Lars,Engineering,Engineer
2,07:40:14,36.08446992,24.85767902,Azada,Lars,Engineering,Engineer
2,07:40:29,36.0842875,24.85708956,Azada,Lars,Engineering,Engineer
2,07:40:45,36.08425183,24.85625079,Azada,Lars,Engineering,Engineer
2,07:40:59,36.08423951,24.85564384,Azada,Lars,Engineering,Engineer
2,07:41:21,36.08369528,24.85514715,Azada,Lars,Engineering,Engineer
2,07:41:41,36.08369541,24.85410857,Azada,Lars,Engineering,Engineer
2,07:42:01,36.08298714,24.85381661,Azada,Lars,Engineering,Engineer
2,07:42:17,36.08282472,24.85317818,Azada,Lars,Engineering,Engineer
2,07:42:35,36.08279886,24.85232893,Azada,Lars,Engineering,Engineer
2,07:42:56,36.08274971,24.85128218,Azada,Lars,Engineering,Engineer
2,07:43:10,36.08227765,24.8509379,Azada,Lars,Engineering,Engineer
2,08:02:04,36.08173939,24.8511087,Azada,Lars,Engineering,Engineer
2,08:02:19,36.08178811,24.85189514,Azada,Lars,Engineering,Engineer
2,08:02:35,36.08172753,24.85270527,Azada,Lars,Engineering,Engineer
2,08:02:49,36.08133311,24.85296762,Azada,Lars,Engineering,Engineer
2,08:03:11,36.08090215,24.85350138,Azada,Lars,Engineering,Engineer
2,08:03:33,36.08091922,24.85463679,Azada,Lars,Engineering,Engineer
2,08:03:53,36.08015838,24.85489602,Azada,Lars,Engineering,Engineer
2,08:04:04,36.07965768,24.85497899,Azada,Lars,Engineering,Engineer
2,08:04:18,36.07934522,24.85547287,Azada,Lars,Engineering,Engineer
2,08:04:35,36.07934846,24.85633692,Azada,Lars,Engineering,Engineer
2,08:04:50,36.07932268,24.85701594,Azada,Lars,Engineering,Engineer
2,08:05:08,36.07932525,24.85792864,Azada,Lars,Engineering,Engineer
2,08:05:27,36.07938771,24.8588849,Azada,Lars,Engineering,Engineer
2,08:05:40,36.07881411,24.85908956,Azada,Lars,Engineering,Engineer
2,08:05:56,36.07804236,24.85912354,Azada,Lars,Engineering,Engineer
2,08:06:07,36.07807392,24.85968017,Azada,Lars,Engineering,Engineer
2,08:06:20,36.07803464,24.86032662,Azada,Lars,Engineering,Engineer
2,08:06:35,36.07802021,24.86109027,Azada,Lars,Engineering,Engineer
2,08:06:50,36.0780355,24.86182641,Azada,Lars,Engineering,Engineer
2,08:07:05,36.07802781,24.86258459,Azada,Lars,Engineering,Engineer
2,08:07:17,36.07803109,24.86316482,Azada,Lars,Engineering,Engineer
2,08:07:27,36.07803822,24.86364579,Azada,Lars,Engineering,Engineer
2,08:07:44,36.07728561,24.86399122,Azada,Lars,Engineering,Engineer
2,08:07:58,36.07674487,24.86439142,Azada,Lars,Engineering,Engineer
2,08:08:08,36.07652486,24.86483331,Azada,Lars,Engineering,Engineer
2,08:08:21,36.07627351,24.86546016,Azada,Lars,Engineering,Engineer
2,08:08:31,36.07601025,24.86577096,Azada,Lars,Engineering,Engineer
2,08:08:43,36.07541942,24.86577196,Azada,Lars,Engineering,Engineer
2,08:08:54,36.07485601,24.86575367,Azada,Lars,Engineering,Engineer
2,08:09:04,36.07435482,24.86570287,Azada,Lars,Engineering,Engineer
2,08:09:15,36.07380639,24.86571678,Azada,Lars,Engineering,Engineer
2,08:09:27,36.07332708,24.86589882,Azada,Lars,Engineering,Engineer
2,08:09:37,36.0733411,24.8663941,Azada,Lars,Engineering,Engineer
2,08:09:48,36.07306685,24.86668926,Azada,Lars,Engineering,Engineer
2,08:10:00,36.07247068,24.86668142,Azada,Lars,Engineering,Engineer
2,08:10:10,36.07240013,24.86713451,Azada,Lars,Engineering,Engineer
2,08:10:22,36.07236639,24.86772074,Azada,Lars,Engineering,Engineer
2,08:10:32,36.0721982,24.86808221,Azada,Lars,Engineering,Engineer
2,08:10:42,36.07169357,24.86814495,Azada,Lars,Engineering,Engineer
2,08:10:55,36.07104748,24.86818374,Azada,Lars,Engineering,Engineer
2,08:11:05,36.0705449,24.86817708,Azada,Lars,Engineering,Engineer
2,08:11:16,36.07031966,24.86858644,Azada,Lars,Engineering,Engineer
2,08:11:26,36.06982293,24.86858377,Azada,Lars,Engineering,Engineer
2,08:11:36,36.06962296,24.86890039,Azada,Lars,Engineering,Engineer
2,08:11:47,36.06963932,24.8694589,Azada,Lars,Engineering,Engineer
2,08:11:58,36.06962335,24.86999975,Azada,Lars,Engineering,Engineer
2,08:12:09,36.06964962,24.87053231,Azada,Lars,Engineering,Engineer
2,08:12:21,36.06964339,24.87114942,Azada,Lars,Engineering,Engineer
2,08:12:31,36.06961544,24.87163741,Azada,Lars,Engineering,Engineer
2,08:12:42,36.06954108,24.87219278,Azada,Lars,Engineering,Engineer
2,08:12:57,36.06946325,24.87294265,Azada,Lars,Engineering,Engineer
2,08:13:09,36.06939301,24.87353515,Azada,Lars,Engineering,Engineer
2,08:13:21,36.06931431,24.87412158,Azada,Lars,Engineering,Engineer
2,08:13:35,36.06913336,24.87472,Azada,Lars,Engineering,Engineer
2,08:13:50,36.06835527,24.87478238,Azada,Lars,Engineering,Engineer
2,08:14:05,36.06837349,24.87551415,Azada,Lars,Engineering,Engineer
2,08:14:18,36.06834609,24.87612758,Azada,Lars,Engineering,Engineer
2,08:14:30,36.06791008,24.87634379,Azada,Lars,Engineering,Engineer
2,08:14:42,36.06732812,24.87632237,Azada,Lars,Engineering,Engineer
2,08:14:56,36.06659569,24.87636044,Azada,Lars,Engineering,Engineer
2,08:15:09,36.06597422,24.87643056,Azada,Lars,Engineering,Engineer
2,08:15:24,36.06519769,24.87644592,Azada,Lars,Engineering,Engineer
2,08:15:37,36.06452794,24.87637291,Azada,Lars,Engineering,Engineer
2,08:15:53,36.06376756,24.87646497,Azada,Lars,Engineering,Engineer
2,08:16:08,36.06306404,24.87643773,Azada,Lars,Engineering,Engineer
2,08:16:24,36.06222523,24.876409,Azada,Lars,Engineering,Engineer
2,08:16:39,36.06147184,24.87624326,Azada,Lars,Engineering,Engineer
2,08:17:01,36.06039156,24.87618686,Azada,Lars,Engineering,Engineer
2,08:17:12,36.05982178,24.87616442,Azada,Lars,Engineering,Engineer
2,08:17:25,36.05922948,24.87621963,Azada,Lars,Engineering,Engineer
2,08:17:37,36.0585756,24.87618844,Azada,Lars,Engineering,Engineer
2,08:17:49,36.05799195,24.87616371,Azada,Lars,Engineering,Engineer
2,08:18:05,36.05723803,24.87618885,Azada,Lars,Engineering,Engineer
2,08:18:15,36.05672538,24.87619889,Azada,Lars,Engineering,Engineer
2,08:18:28,36.05608394,24.87616911,Azada,Lars,Engineering,Engineer
2,08:18:39,36.05550031,24.876188,Azada,Lars,Engineering,Engineer
2,08:18:54,36.05474501,24.87619777,Azada,Lars,Engineering,Engineer
2,08:19:08,36.05408219,24.8761727,Azada,Lars,Engineering,Engineer
2,08:19:21,36.05343598,24.87631972,Azada,Lars,Engineering,Engineer
2,08:19:36,36.05270553,24.87649702,Azada,Lars,Engineering,Engineer
2,08:19:47,36.05217829,24.87654262,Azada,Lars,Engineering,Engineer
2,08:19:57,36.05195037,24.87685297,Azada,Lars,Engineering,Engineer
2,08:20:10,36.0519501,24.87750679,Azada,Lars,Engineering,Engineer
2,08:20:23,36.05193555,24.87813842,Azada,Lars,Engineering,Engineer
2,08:20:35,36.05195141,24.87873996,Azada,Lars,Engineering,Engineer
2,08:20:45,36.05192207,24.87925765,Azada,Lars,Engineering,Engineer
2,08:20:57,36.05166087,24.87957852,Azada,Lars,Engineering,Engineer
2,08:21:07,36.05116213,24.87958142,Azada,Lars,Engineering,Engineer
2,08:21:17,36.05067082,24.8795861,Azada,Lars,Engineering,Engineer
2,08:21:29,36.05008249,24.87957053,Azada,Lars,Engineering,Engineer
2,08:21:39,36.04958271,24.8795677,Azada,Lars,Engineering,Engineer
2,08:21:51,36.04897126,24.87957874,Azada,Lars,Engineering,Engineer
2,08:22:01,36.04847836,24.87956655,Azada,Lars,Engineering,Engineer
2,08:22:11,36.04802681,24.87957609,Azada,Lars,Engineering,Engineer
2,11:58:09,36.04880743,24.87957148,Azada,Lars,Engineering,Engineer
2,11:58:19,36.04968593,24.87957883,Azada,Lars,Engineering,Engineer
2,11:58:32,36.05083257,24.87957537,Azada,Lars,Engineering,Engineer
2,11:58:42,36.05103182,24.87891831,Azada,Lars,Engineering,Engineer
2,11:58:54,36.05102914,24.8778652,Azada,Lars,Engineering,Engineer
2,11:59:07,36.05102473,24.87673802,Azada,Lars,Engineering,Engineer
2,11:59:21,36.05210355,24.87657508,Azada,Lars,Engineering,Engineer
2,11:59:34,36.05320683,24.8763829,Azada,Lars,Engineering,Engineer
2,11:59:46,36.05423699,24.87619815,Azada,Lars,Engineering,Engineer
2,11:59:58,36.05527104,24.87620784,Azada,Lars,Engineering,Engineer
2,12:00:11,36.05573892,24.87548695,Azada,Lars,Engineering,Engineer
2,12:00:26,36.05573327,24.87416728,Azada,Lars,Engineering,Engineer
2,12:00:41,36.05577292,24.8728646,Azada,Lars,Engineering,Engineer
2,12:00:51,36.05576068,24.87203502,Azada,Lars,Engineering,Engineer
2,12:01:04,36.05633591,24.87142357,Azada,Lars,Engineering,Engineer
2,12:01:15,36.05665492,24.8707112,Azada,Lars,Engineering,Engineer
2,12:01:30,36.05665178,24.86939346,Azada,Lars,Engineering,Engineer
2,12:01:44,36.05669176,24.868223800000006,Azada,Lars,Engineering,Engineer
2,12:01:57,36.05668422,24.86704392,Azada,Lars,Engineering,Engineer
2,12:02:13,36.05669527,24.86566629,Azada,Lars,Engineering,Engineer
2,12:02:36,36.05669979,24.8637013,Azada,Lars,Engineering,Engineer
2,12:02:55,36.05667771,24.86198275,Azada,Lars,Engineering,Engineer
2,12:03:12,36.05665272,24.86050196,Azada,Lars,Engineering,Engineer
2,12:03:24,36.05664196,24.8594971,Azada,Lars,Engineering,Engineer
2,12:03:41,36.05816015,24.85940704,Azada,Lars,Engineering,Engineer
2,12:03:56,36.05858613,24.85844379,Azada,Lars,Engineering,Engineer
2,12:04:11,36.05945821,24.85800969,Azada,Lars,Engineering,Engineer
2,13:43:08,36.05907841,24.85803365,Azada,Lars,Engineering,Engineer
2,13:43:22,36.05849719,24.85870836,Azada,Lars,Engineering,Engineer
2,13:43:39,36.05762755,24.8594957,Azada,Lars,Engineering,Engineer
2,13:43:57,36.056646,24.8601151,Azada,Lars,Engineering,Engineer
2,13:44:20,36.056687,24.86206187,Azada,Lars,Engineering,Engineer
2,13:44:38,36.05664255,24.86370344,Azada,Lars,Engineering,Engineer
2,13:45:00,36.0566942,24.86556056,Azada,Lars,Engineering,Engineer
2,13:45:12,36.05664635,24.86666837,Azada,Lars,Engineering,Engineer
2,13:45:26,36.05662631,24.86785591,Azada,Lars,Engineering,Engineer
2,13:45:39,36.0566825,24.86902412,Azada,Lars,Engineering,Engineer
2,13:45:53,36.05667355,24.87023327,Azada,Lars,Engineering,Engineer
2,13:46:08,36.05657698,24.8714165,Azada,Lars,Engineering,Engineer
