CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
2,08:01:03,36.08545403,24.86030894,Azada,Lars,Engineering,Engineer
2,08:01:20,36.08542218,24.85938437,Azada,Lars,Engineering,Engineer
2,08:01:35,36.08544278,24.8586622,Azada,Lars,Engineering,Engineer
2,08:01:53,36.0854287,24.85779222,Azada,Lars,Engineering,Engineer
2,08:02:14,36.08453256,24.85764732,Azada,Lars,Engineering,Engineer
2,08:02:36,36.08423273,24.85675553,Azada,Lars,Engineering,Engineer
2,08:02:55,36.08423719,24.85576477,Azada,Lars,Engineering,Engineer
2,08:03:20,36.08373515,24.85510425,Azada,Lars,Engineering,Engineer
2,08:03:38,36.08362898,24.85427047,Azada,Lars,Engineering,Engineer
2,08:03:55,36.0832276,24.85385437,Azada,Lars,Engineering,Engineer
2,08:04:20,36.08282307,24.85298757,Azada,Lars,Engineering,Engineer
2,08:04:37,36.08275954,24.85220732,Azada,Lars,Engineering,Engineer
2,08:04:53,36.08277559,24.85137439,Azada,Lars,Engineering,Engineer
2,08:05:20,36.08181955,24.85088565,Azada,Lars,Engineering,Engineer
2,08:22:16,36.08181963,24.85173063,Azada,Lars,Engineering,Engineer
2,08:22:34,36.08181592,24.85261022,Azada,Lars,Engineering,Engineer
2,08:22:51,36.08118199,24.8529027,Azada,Lars,Engineering,Engineer
2,08:23:01,36.08092568,24.85304201,Azada,Lars,Engineering,Engineer
2,08:23:22,36.08094037,24.85409439,Azada,Lars,Engineering,Engineer
2,08:23:40,36.08084678,24.85484688,Azada,Lars,Engineering,Engineer
2,08:23:54,36.08014653,24.85490102,Azada,Lars,Engineering,Engineer
2,08:24:11,36.07935659,24.85508272,Azada,Lars,Engineering,Engineer
2,08:24:25,36.0793218,24.85582421,Azada,Lars,Engineering,Engineer
2,08:24:45,36.07938131,24.85684302,Azada,Lars,Engineering,Engineer
2,08:25:01,36.079344,24.85760728,Azada,Lars,Engineering,Engineer
2,08:25:17,36.07936598,24.85836962,Azada,Lars,Engineering,Engineer
2,08:25:37,36.07895929,24.85908549,Azada,Lars,Engineering,Engineer
2,08:25:50,36.07835126,24.85908045,Azada,Lars,Engineering,Engineer
2,08:26:00,36.07807741,24.8592951,Azada,Lars,Engineering,Engineer
2,08:26:14,36.07802296,24.86005694,Azada,Lars,Engineering,Engineer
2,08:26:24,36.07806745,24.86049787,Azada,Lars,Engineering,Engineer
2,08:26:39,36.0780242,24.86124852,Azada,Lars,Engineering,Engineer
2,08:26:51,36.07806336,24.86184201,Azada,Lars,Engineering,Engineer
2,08:27:03,36.0780613,24.86246578,Azada,Lars,Engineering,Engineer
2,08:27:18,36.07802667,24.86322222,Azada,Lars,Engineering,Engineer
2,08:27:29,36.07797602,24.86369787,Azada,Lars,Engineering,Engineer
2,08:27:43,36.07732235,24.86399265,Azada,Lars,Engineering,Engineer
2,08:27:56,36.07680116,24.8643247,Azada,Lars,Engineering,Engineer
2,08:28:10,36.0764915,24.86496267,Azada,Lars,Engineering,Engineer
2,08:28:24,36.07620925,24.86556293,Azada,Lars,Engineering,Engineer
2,08:28:35,36.0758058,24.86578737,Azada,Lars,Engineering,Engineer
2,08:28:47,36.07521649,24.8657918,Azada,Lars,Engineering,Engineer
2,08:29:02,36.07447782,24.86569564,Azada,Lars,Engineering,Engineer
2,08:29:12,36.07396308,24.86569962,Azada,Lars,Engineering,Engineer
2,08:29:22,36.07346791,24.8657557,Azada,Lars,Engineering,Engineer
2,08:29:33,36.07333635,24.866191,Azada,Lars,Engineering,Engineer
2,08:29:44,36.0732629,24.86666569,Azada,Lars,Engineering,Engineer
2,08:29:55,36.07274163,24.86668953,Azada,Lars,Engineering,Engineer
2,08:30:07,36.07241613,24.86699017,Azada,Lars,Engineering,Engineer
2,08:30:17,36.07236917,24.86746714,Azada,Lars,Engineering,Engineer
2,08:30:27,36.07233556,24.86798519,Azada,Lars,Engineering,Engineer
2,08:30:38,36.07188747,24.86813777,Azada,Lars,Engineering,Engineer
2,08:30:48,36.07140167,24.86819013,Azada,Lars,Engineering,Engineer
2,08:31:00,36.07080594,24.86816672,Azada,Lars,Engineering,Engineer
2,08:31:11,36.07047246,24.86845324,Azada,Lars,Engineering,Engineer
2,08:31:24,36.06990263,24.86858057,Azada,Lars,Engineering,Engineer
2,08:31:34,36.06963739,24.86879369,Azada,Lars,Engineering,Engineer
2,08:31:49,36.06962273,24.86954987,Azada,Lars,Engineering,Engineer
2,08:32:00,36.06963539,24.87010954,Azada,Lars,Engineering,Engineer
2,08:32:14,36.06963883,24.87078946,Azada,Lars,Engineering,Engineer
2,08:32:24,36.06962808,24.87130687,Azada,Lars,Engineering,Engineer
2,08:32:38,36.06955004,24.87198474,Azada,Lars,Engineering,Engineer
2,08:32:51,36.06949385,24.87264221,Azada,Lars,Engineering,Engineer
2,08:33:04,36.06942193,24.87328941,Azada,Lars,Engineering,Engineer
2,08:33:18,36.0693507,24.87397438,Azada,Lars,Engineering,Engineer
2,08:33:28,36.06928518,24.87448712,Azada,Lars,Engineering,Engineer
2,08:33:39,36.06890601,24.87470836,Azada,Lars,Engineering,Engineer
2,08:33:50,36.06839164,24.87478904,Azada,Lars,Engineering,Engineer
2,08:34:04,36.06837172,24.87546355,Azada,Lars,Engineering,Engineer
2,08:34:21,36.06835211,24.87630047,Azada,Lars,Engineering,Engineer
2,08:34:35,36.06762286,24.87632365,Azada,Lars,Engineering,Engineer
2,08:34:51,36.06685215,24.87636602,Azada,Lars,Engineering,Engineer
2,08:35:05,36.06612907,24.8764226,Azada,Lars,Engineering,Engineer
2,08:35:17,36.06557314,24.87642497,Azada,Lars,Engineering,Engineer
2,08:35:33,36.06478398,24.87638214,Azada,Lars,Engineering,Engineer
2,08:35:49,36.06399399,24.87644985,Azada,Lars,Engineering,Engineer
2,08:36:05,36.0631629,24.87649366,Azada,Lars,Engineering,Engineer
2,08:36:22,36.06231743,24.87646382,Azada,Lars,Engineering,Engineer
2,08:36:36,36.06163929,24.876299600000007,Azada,Lars,Engineering,Engineer
2,08:36:55,36.06071057,24.87618,Azada,Lars,Engineering,Engineer
2,08:37:09,36.06000409,24.87616834,Azada,Lars,Engineering,Engineer
2,08:37:20,36.05942881,24.8761797,Azada,Lars,Engineering,Engineer
2,08:37:34,36.05877758,24.87618046,Azada,Lars,Engineering,Engineer
2,08:37:48,36.05805106,24.87621823,Azada,Lars,Engineering,Engineer
2,08:37:58,36.05757779,24.87615616,Azada,Lars,Engineering,Engineer
2,08:38:08,36.05708783,24.87616003,Azada,Lars,Engineering,Engineer
2,08:38:22,36.05635533,24.87619904,Azada,Lars,Engineering,Engineer
2,08:38:39,36.05553545,24.87619634,Azada,Lars,Engineering,Engineer
2,08:38:51,36.05493156,24.87618043,Azada,Lars,Engineering,Engineer
2,08:39:03,36.05432579,24.87621145,Azada,Lars,Engineering,Engineer
2,08:39:13,36.05382845,24.87619972,Azada,Lars,Engineering,Engineer
2,08:39:25,36.05323824,24.87637668,Azada,Lars,Engineering,Engineer
2,08:39:37,36.05264622,24.87652273,Azada,Lars,Engineering,Engineer
2,08:39:50,36.05201856,24.87656113,Azada,Lars,Engineering,Engineer
2,08:40:00,36.05194391,24.87699103,Azada,Lars,Engineering,Engineer
2,08:40:12,36.05195163,24.87759861,Azada,Lars,Engineering,Engineer
2,08:40:24,36.05194608,24.87821362,Azada,Lars,Engineering,Engineer
2,08:40:37,36.05195007,24.87884789,Azada,Lars,Engineering,Engineer
2,08:40:50,36.05192422,24.8795055,Azada,Lars,Engineering,Engineer
2,08:41:03,36.05136572,24.8795846,Azada,Lars,Engineering,Engineer
2,08:41:14,36.05081107,24.87958759,Azada,Lars,Engineering,Engineer
2,08:41:24,36.05031752,24.87957663,Azada,Lars,Engineering,Engineer
2,08:41:34,36.04981779,24.8795659,Azada,Lars,Engineering,Engineer
2,08:41:46,36.04922978,24.87956727,Azada,Lars,Engineering,Engineer
2,08:41:58,36.0486254,24.87956506,Azada,Lars,Engineering,Engineer
2,08:42:11,36.04803285,24.8795673,Azada,Lars,Engineering,Engineer
2,12:18:09,36.04881268,24.87957051,Azada,Lars,Engineering,Engineer
2,12:18:19,36.04919264,24.88002504,Azada,Lars,Engineering,Engineer
2,12:18:29,36.04913316,24.88090813,Azada,Lars,Engineering,Engineer
2,12:18:39,36.04983244,24.88115487,Azada,Lars,Engineering,Engineer
2,12:18:50,36.05011616,24.88227682,Azada,Lars,Engineering,Engineer
2,12:19:03,36.05013822,24.88421507,Azada,Lars,Engineering,Engineer
2,12:19:16,36.05021149,24.88618271,Azada,Lars,Engineering,Engineer
2,12:19:27,36.05036694,24.88782731,Azada,Lars,Engineering,Engineer
2,12:19:39,36.05033452,24.88958087,Azada,Lars,Engineering,Engineer
2,12:19:52,36.05032897,24.8915452,Azada,Lars,Engineering,Engineer
2,12:20:09,36.0504085,24.89409139,Azada,Lars,Engineering,Engineer
2,12:20:23,36.05047129,24.8962026,Azada,Lars,Engineering,Engineer
2,12:20:43,36.05162795,24.89886593,Azada,Lars,Engineering,Engineer
2,12:21:04,36.05325856,24.90062961,Azada,Lars,Engineering,Engineer
2,12:21:38,36.05562918,24.90238266,Azada,Lars,Engineering,Engineer
2,13:44:12,36.05500181,24.90186416,Azada,Lars,Engineering,Engineer
2,13:44:31,36.05363856,24.90083416,Azada,Lars,Engineering,Engineer
2,13:44:47,36.05238728,24.90017688,Azada,Lars,Engineering,Engineer
2,13:45:02,36.05145078,24.89834584,Azada,Lars,Engineering,Engineer
2,13:45:19,36.0503613,24.89599403,Azada,Lars,Engineering,Engineer
2,13:45:35,36.05038368,24.8936373,Azada,Lars,Engineering,Engineer
2,13:45:47,36.05038316,24.89180734,Azada,Lars,Engineering,Engineer
2,13:46:04,36.05036758,24.8892866,Azada,Lars,Engineering,Engineer
2,13:46:14,36.05034505,24.88780079,Azada,Lars,Engineering,Engineer
2,13:46:30,36.05015082,24.88540868,Azada,Lars,Engineering,Engineer
2,13:46:41,36.05013276,24.88375607,Azada,Lars,Engineering,Engineer
2,13:46:51,36.05013815,24.88227081,Azada,Lars,Engineering,Engineer
2,13:47:04,36.04958339,24.8811298,Azada,Lars,Engineering,Engineer
2,13:47:16,36.04917612,24.88048136,Azada,Lars,Engineering,Engineer
2,13:47:27,36.049188,24.87958176,Azada,Lars,Engineering,Engineer
2,13:47:38,36.04821536,24.87956523,Azada,Lars,Engineering,Engineer
2,17:19:05,36.04845822,24.87957458,Azada,Lars,Engineering,Engineer
2,17:19:15,36.0493389,24.87956689,Azada,Lars,Engineering,Engineer
2,17:19:26,36.05030192,24.87957261,Azada,Lars,Engineering,Engineer
2,17:19:36,36.05104798,24.87945188,Azada,Lars,Engineering,Engineer
2,17:19:47,36.05102923,24.87847697,Azada,Lars,Engineering,Engineer
2,17:20:00,36.05103855,24.87736009,Azada,Lars,Engineering,Engineer
2,17:20:12,36.05130746,24.87657523,Azada,Lars,Engineering,Engineer
2,17:20:24,36.05237194,24.87653126,Azada,Lars,Engineering,Engineer
2,17:20:38,36.05355134,24.87629536,Azada,Lars,Engineering,Engineer
2,17:20:50,36.05459235,24.87620141,Azada,Lars,Engineering,Engineer
2,17:21:03,36.05574435,24.87619059,Azada,Lars,Engineering,Engineer
2,17:21:17,36.05696089,24.87620648,Azada,Lars,Engineering,Engineer
2,17:21:32,36.05828619,24.87619829,Azada,Lars,Engineering,Engineer
2,17:21:45,36.05936596,24.876218,Azada,Lars,Engineering,Engineer
2,17:21:56,36.06038404,24.87621838,Azada,Lars,Engineering,Engineer
2,17:22:12,36.06170519,24.87632508,Azada,Lars,Engineering,Engineer
2,17:22:26,36.06291659,24.87642833,Azada,Lars,Engineering,Engineer
2,17:22:44,36.06451293,24.8764257,Azada,Lars,Engineering,Engineer
2,17:22:55,36.06544555,24.87642821,Azada,Lars,Engineering,Engineer
2,17:23:08,36.06659779,24.87638723,Azada,Lars,Engineering,Engineer
2,17:23:22,36.06782651,24.87633815,Azada,Lars,Engineering,Engineer
2,17:23:37,36.06832144,24.87551091,Azada,Lars,Engineering,Engineer
2,17:23:48,36.06860464,24.87479419,Azada,Lars,Engineering,Engineer
2,17:23:58,36.06927983,24.87446499,Azada,Lars,Engineering,Engineer
2,17:24:10,36.06939438,24.87344065,Azada,Lars,Engineering,Engineer
2,17:24:21,36.06950992,24.87248946,Azada,Lars,Engineering,Engineer
2,17:24:31,36.06961391,24.87161023,Azada,Lars,Engineering,Engineer
2,17:24:43,36.06964101,24.87057819,Azada,Lars,Engineering,Engineer
2,17:24:55,36.06963766,24.86953056,Azada,Lars,Engineering,Engineer
2,17:25:06,36.06964847,24.86858565,Azada,Lars,Engineering,Engineer
2,17:25:18,36.0704865,24.86832905,Azada,Lars,Engineering,Engineer
2,17:25:34,36.07176088,24.86813482,Azada,Lars,Engineering,Engineer
2,17:25:48,36.07238603,24.86743276,Azada,Lars,Engineering,Engineer
2,17:26:00,36.07273913,24.8666809,Azada,Lars,Engineering,Engineer
2,17:26:11,36.0733417,24.86632485,Azada,Lars,Engineering,Engineer
2,17:26:22,36.07375046,24.8657447,Azada,Lars,Engineering,Engineer
2,17:26:33,36.07469565,24.86572831,Azada,Lars,Engineering,Engineer
2,17:26:50,36.0761563,24.8657516,Azada,Lars,Engineering,Engineer
2,17:27:03,36.07659032,24.86468726,Azada,Lars,Engineering,Engineer
2,17:27:17,36.07747414,24.86390862,Azada,Lars,Engineering,Engineer
2,17:27:29,36.07802463,24.86328854,Azada,Lars,Engineering,Engineer
2,17:27:47,36.07804755,24.86171057,Azada,Lars,Engineering,Engineer
2,17:28:04,36.07953512,24.86169103,Azada,Lars,Engineering,Engineer
