CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
2,18:16:03,36.08524049,24.86044343,Azada,Lars,Engineering,Engineer
2,18:16:18,36.08390801,24.86043365,Azada,Lars,Engineering,Engineer
2,18:16:35,36.08243391,24.86037548,Azada,Lars,Engineering,Engineer
2,18:16:45,36.08177932,24.86011384,Azada,Lars,Engineering,Engineer
2,18:17:04,36.08106913,24.85901949,Azada,Lars,Engineering,Engineer
2,18:17:17,36.07992978,24.85903589,Azada,Lars,Engineering,Engineer
2,18:17:32,36.07863271,24.85907554,Azada,Lars,Engineering,Engineer
2,18:17:50,36.07807119,24.85813398,Azada,Lars,Engineering,Engineer
2,18:18:06,36.07710011,24.85762219,Azada,Lars,Engineering,Engineer
2,20:25:04,36.07699191,24.85764064,Azada,Lars,Engineering,Engineer
2,20:25:17,36.0780209,24.85781395,Azada,Lars,Engineering,Engineer
2,20:25:29,36.07803646,24.85884548,Azada,Lars,Engineering,Engineer
2,20:25:46,36.07928504,24.85898428,Azada,Lars,Engineering,Engineer
2,20:26:01,36.08057805,24.85914008,Azada,Lars,Engineering,Engineer
2,20:26:14,36.08164232,24.85908949,Azada,Lars,Engineering,Engineer
2,20:26:33,36.08211624,24.8603635,Azada,Lars,Engineering,Engineer
2,20:26:44,36.08310305,24.8603667,Azada,Lars,Engineering,Engineer
2,20:26:55,36.08409458,24.86038319,Azada,Lars,Engineering,Engineer
2,20:27:07,36.08510664,24.86040075,Azada,Lars,Engineering,Engineer
