CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
2,18:28:02,36.08524664,24.86040393,Azada,Lars,Engineering,Engineer
2,18:28:16,36.08407794,24.86039145,Azada,Lars,Engineering,Engineer
2,18:28:31,36.08273363,24.86038694,Azada,Lars,Engineering,Engineer
2,18:28:46,36.08178735,24.85997867,Azada,Lars,Engineering,Engineer
2,18:28:58,36.08162701,24.85909246,Azada,Lars,Engineering,Engineer
2,18:29:11,36.08047361,24.8590822,Azada,Lars,Engineering,Engineer
2,18:29:23,36.07941693,24.85899622,Azada,Lars,Engineering,Engineer
2,18:29:35,36.07836884,24.85910211,Azada,Lars,Engineering,Engineer
2,18:29:47,36.07804194,24.85838254,Azada,Lars,Engineering,Engineer
2,18:30:04,36.07726061,24.85767303,Azada,Lars,Engineering,Engineer
2,19:30:03,36.0769472,24.85764005,Azada,Lars,Engineering,Engineer
2,19:30:15,36.07795456,24.85766158,Azada,Lars,Engineering,Engineer
2,19:30:28,36.07803414,24.8587142,Azada,Lars,Engineering,Engineer
2,19:30:44,36.07909217,24.85906449,Azada,Lars,Engineering,Engineer
2,19:30:56,36.08013619,24.85904074,Azada,Lars,Engineering,Engineer
2,19:31:10,36.081351700000006,24.85899945,Azada,Lars,Engineering,Engineer
2,19:31:20,36.08176689,24.85958767,Azada,Lars,Engineering,Engineer
2,19:31:35,36.08234416,24.86038104,Azada,Lars,Engineering,Engineer
2,19:31:48,36.08348138,24.86042702,Azada,Lars,Engineering,Engineer
2,19:32:06,36.08505269,24.86040437,Azada,Lars,Engineering,Engineer
