CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
2,08:10:07,36.08543827,24.86076411,Azada,Lars,Engineering,Engineer
2,08:10:30,36.08524517,24.86167589,Azada,Lars,Engineering,Engineer
2,08:10:48,36.08438554,24.86174703,Azada,Lars,Engineering,Engineer
2,08:11:00,36.08378759,24.86171072,Azada,Lars,Engineering,Engineer
2,08:11:12,36.08315905,24.86167008,Azada,Lars,Engineering,Engineer
2,08:11:30,36.08230316,24.86169426,Azada,Lars,Engineering,Engineer
2,08:11:44,36.0815826,24.8616884,Azada,Lars,Engineering,Engineer
2,08:11:58,36.08088599,24.86172735,Azada,Lars,Engineering,Engineer
2,08:12:12,36.08020505,24.86170875,Azada,Lars,Engineering,Engineer
2,08:12:24,36.07960038,24.86168553,Azada,Lars,Engineering,Engineer
2,08:12:36,36.07895654,24.86170019,Azada,Lars,Engineering,Engineer
2,08:12:50,36.07825716,24.86166759,Azada,Lars,Engineering,Engineer
2,08:13:03,36.07806647,24.86212585,Azada,Lars,Engineering,Engineer
2,08:13:16,36.07803745,24.86278202,Azada,Lars,Engineering,Engineer
2,08:13:28,36.07807078,24.86336382,Azada,Lars,Engineering,Engineer
2,08:13:41,36.07776029,24.86381473,Azada,Lars,Engineering,Engineer
2,08:13:54,36.07716139,24.86403641,Azada,Lars,Engineering,Engineer
2,08:14:05,36.0767528,24.86441364,Azada,Lars,Engineering,Engineer
2,08:14:16,36.07652774,24.86487736,Azada,Lars,Engineering,Engineer
2,08:14:28,36.07628968,24.86545631,Azada,Lars,Engineering,Engineer
2,08:14:41,36.07584828,24.86577464,Azada,Lars,Engineering,Engineer
2,08:14:53,36.07525955,24.86577022,Azada,Lars,Engineering,Engineer
2,08:15:03,36.07475852,24.86573391,Azada,Lars,Engineering,Engineer
2,08:15:14,36.0742137,24.865683,Azada,Lars,Engineering,Engineer
2,08:15:29,36.07346046,24.86577752,Azada,Lars,Engineering,Engineer
2,08:15:40,36.07334412,24.86619441,Azada,Lars,Engineering,Engineer
2,08:15:51,36.07326814,24.8666757,Azada,Lars,Engineering,Engineer
2,08:16:02,36.07271583,24.86666783,Azada,Lars,Engineering,Engineer
2,08:16:15,36.0724131,24.86703319,Azada,Lars,Engineering,Engineer
2,08:16:26,36.07235763,24.86757138,Azada,Lars,Engineering,Engineer
2,08:16:37,36.07229026,24.86809291,Azada,Lars,Engineering,Engineer
2,08:16:47,36.07178555,24.86815164,Azada,Lars,Engineering,Engineer
2,08:17:00,36.07114809,24.8681899,Azada,Lars,Engineering,Engineer
2,08:17:10,36.07065317,24.86818679,Azada,Lars,Engineering,Engineer
2,08:17:21,36.07040324,24.86858118,Azada,Lars,Engineering,Engineer
2,08:17:33,36.06983686,24.86857796,Azada,Lars,Engineering,Engineer
2,08:17:43,36.06964202,24.86891338,Azada,Lars,Engineering,Engineer
2,08:17:53,36.06964633,24.86941578,Azada,Lars,Engineering,Engineer
2,08:18:09,36.0696344,24.87020309,Azada,Lars,Engineering,Engineer
