CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
2,07:31:10,36.08542212,24.85990369,Azada,Lars,Engineering,Engineer
2,07:31:26,36.08547102,24.85916517,Azada,Lars,Engineering,Engineer
2,07:31:44,36.08543319,24.85823815,Azada,Lars,Engineering,Engineer
2,07:31:58,36.0852684,24.85773706,Azada,Lars,Engineering,Engineer
2,07:32:16,36.0843375,24.85759678,Azada,Lars,Engineering,Engineer
2,07:32:35,36.08428052,24.85674935,Azada,Lars,Engineering,Engineer
2,07:32:48,36.0843119,24.85617893,Azada,Lars,Engineering,Engineer
2,07:33:08,36.08427156,24.85511553,Azada,Lars,Engineering,Engineer
2,07:33:25,36.08371215,24.85489363,Azada,Lars,Engineering,Engineer
2,07:33:42,36.08365239,24.85404803,Azada,Lars,Engineering,Engineer
2,07:33:59,36.08300721,24.85386695,Azada,Lars,Engineering,Engineer
2,07:34:14,36.08276635,24.85336154,Azada,Lars,Engineering,Engineer
2,07:34:25,36.08280913,24.85284098,Azada,Lars,Engineering,Engineer
2,07:34:49,36.08278042,24.85159433,Azada,Lars,Engineering,Engineer
2,07:35:05,36.08248839,24.85098551,Azada,Lars,Engineering,Engineer
2,08:09:02,36.0818273,24.85099769,Azada,Lars,Engineering,Engineer
2,08:09:20,36.0817283,24.85186974,Azada,Lars,Engineering,Engineer
2,08:09:40,36.08175298,24.85286852,Azada,Lars,Engineering,Engineer
2,08:09:55,36.08108439,24.85291091,Azada,Lars,Engineering,Engineer
2,08:10:16,36.08088737,24.85375937,Azada,Lars,Engineering,Engineer
2,08:10:28,36.08088667,24.85445207,Azada,Lars,Engineering,Engineer
2,08:10:43,36.08062423,24.85484805,Azada,Lars,Engineering,Engineer
2,08:11:05,36.07959257,24.85502332,Azada,Lars,Engineering,Engineer
2,08:11:23,36.07933970000001,24.85572574,Azada,Lars,Engineering,Engineer
2,08:11:42,36.07939194,24.85664947,Azada,Lars,Engineering,Engineer
2,08:12:01,36.0793531,24.85761298,Azada,Lars,Engineering,Engineer
2,08:12:13,36.0793594,24.85817869,Azada,Lars,Engineering,Engineer
2,08:12:31,36.07925123,24.859023,Azada,Lars,Engineering,Engineer
2,08:12:44,36.07864101,24.85910755,Azada,Lars,Engineering,Engineer
2,08:12:56,36.07804298,24.85916614,Azada,Lars,Engineering,Engineer
2,08:13:14,36.07803749,24.86004091,Azada,Lars,Engineering,Engineer
2,08:13:30,36.07808043,24.86081816,Azada,Lars,Engineering,Engineer
2,08:13:44,36.07805499,24.86152247,Azada,Lars,Engineering,Engineer
2,08:13:57,36.07807859,24.86218883,Azada,Lars,Engineering,Engineer
2,08:14:10,36.07802274,24.8628206,Azada,Lars,Engineering,Engineer
2,08:14:23,36.07805801,24.86346123,Azada,Lars,Engineering,Engineer
2,08:14:37,36.0776298,24.86386923,Azada,Lars,Engineering,Engineer
2,08:14:51,36.0769912,24.8641429,Azada,Lars,Engineering,Engineer
2,08:15:05,36.07660331,24.86470591,Azada,Lars,Engineering,Engineer
2,08:15:17,36.07637517,24.86525086,Azada,Lars,Engineering,Engineer
2,08:15:27,36.0761631,24.86572115,Azada,Lars,Engineering,Engineer
2,08:15:37,36.07571729,24.86578318,Azada,Lars,Engineering,Engineer
2,08:15:48,36.07515642,24.86577934,Azada,Lars,Engineering,Engineer
2,08:16:02,36.07446976,24.8657014,Azada,Lars,Engineering,Engineer
2,08:16:13,36.07392703,24.86571231,Azada,Lars,Engineering,Engineer
