CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
15,03:20:12,36.06060764,24.9050143,Bodrogi,Loreto,Security,Site Control
15,03:20:31,36.06087453,24.90417941,Bodrogi,Loreto,Security,Site Control
15,03:20:53,36.06115178,24.90310601,Bodrogi,Loreto,Security,Site Control
15,03:21:09,36.06139385,24.90240789,Bodrogi,Loreto,Security,Site Control
15,03:21:32,36.06173378,24.90123624,Bodrogi,Loreto,Security,Site Control
15,03:22:00,36.06216301,24.899956,Bodrogi,Loreto,Security,Site Control
15,03:22:29,36.06261663,24.89852909,Bodrogi,Loreto,Security,Site Control
15,03:22:47,36.06284829999999,24.89764622,Bodrogi,Loreto,Security,Site Control
15,03:23:10,36.0634588,24.89676925,Bodrogi,Loreto,Security,Site Control
15,03:23:24,36.06404871,24.89685768,Bodrogi,Loreto,Security,Site Control
15,03:23:42,36.06451387,24.89614104,Bodrogi,Loreto,Security,Site Control
15,03:24:04,36.06491946,24.8952551,Bodrogi,Loreto,Security,Site Control
15,03:24:20,36.0657153,24.89509014,Bodrogi,Loreto,Security,Site Control
15,03:24:36,36.06654522,24.89508266,Bodrogi,Loreto,Security,Site Control
15,03:24:51,36.06727144,24.89519284,Bodrogi,Loreto,Security,Site Control
15,03:25:25,36.06894856,24.895160600000004,Bodrogi,Loreto,Security,Site Control
15,03:25:48,36.07012663,24.8951427,Bodrogi,Loreto,Security,Site Control
15,03:26:09,36.07083656,24.89437779,Bodrogi,Loreto,Security,Site Control
15,03:26:33,36.071279,24.89207144,Bodrogi,Loreto,Security,Site Control
15,03:26:54,36.0715592,24.88994913,Bodrogi,Loreto,Security,Site Control
15,03:27:20,36.0726457,24.88767514,Bodrogi,Loreto,Security,Site Control
15,03:27:47,36.07392906,24.88535621,Bodrogi,Loreto,Security,Site Control
15,03:28:10,36.07508282,24.88336327,Bodrogi,Loreto,Security,Site Control
15,03:28:30,36.07500278,24.88217641,Bodrogi,Loreto,Security,Site Control
15,03:28:46,36.07444667,24.88155389,Bodrogi,Loreto,Security,Site Control
15,03:29:03,36.0736396,24.88127069,Bodrogi,Loreto,Security,Site Control
15,03:29:17,36.07430003,24.88111182,Bodrogi,Loreto,Security,Site Control
15,03:29:42,36.07514999,24.88050706,Bodrogi,Loreto,Security,Site Control
15,03:30:02,36.07524102,24.87950437,Bodrogi,Loreto,Security,Site Control
15,03:30:19,36.07522172,24.87870436,Bodrogi,Loreto,Security,Site Control
15,03:30:35,36.07517798,24.87786808,Bodrogi,Loreto,Security,Site Control
15,03:30:47,36.07515992,24.87728173,Bodrogi,Loreto,Security,Site Control
15,03:31:00,36.07519474,24.87662081,Bodrogi,Loreto,Security,Site Control
15,03:31:12,36.07522541,24.87602054,Bodrogi,Loreto,Security,Site Control
