CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
15,07:23:09,36.06003073,24.90536514,Bodrogi,Loreto,Security,Site Control
15,07:23:33,36.05904489,24.90473435,Bodrogi,Loreto,Security,Site Control
15,07:23:51,36.05828708,24.90427885,Bodrogi,Loreto,Security,Site Control
15,07:24:08,36.05757255,24.90371704,Bodrogi,Loreto,Security,Site Control
15,07:24:30,36.05676544,24.90305331,Bodrogi,Loreto,Security,Site Control
15,07:24:56,36.05567102,24.90237371,Bodrogi,Loreto,Security,Site Control
15,07:25:15,36.05490081,24.90175697,Bodrogi,Loreto,Security,Site Control
15,07:25:34,36.05411757,24.90118899,Bodrogi,Loreto,Security,Site Control
15,08:10:21,36.053199600000006,24.90062941,Bodrogi,Loreto,Security,Site Control
15,08:10:44,36.05221524,24.89995849,Bodrogi,Loreto,Security,Site Control
15,08:11:02,36.05138449,24.89838744,Bodrogi,Loreto,Security,Site Control
15,08:11:17,36.05079485,24.89702689,Bodrogi,Loreto,Security,Site Control
15,08:11:35,36.05038498,24.89529421,Bodrogi,Loreto,Security,Site Control
15,08:11:47,36.05032853,24.89410841,Bodrogi,Loreto,Security,Site Control
15,08:12:02,36.05036555,24.89264565,Bodrogi,Loreto,Security,Site Control
15,08:12:16,36.05036654,24.89126066,Bodrogi,Loreto,Security,Site Control
15,08:12:29,36.05034558,24.88990688,Bodrogi,Loreto,Security,Site Control
15,08:12:40,36.05035864,24.88883878,Bodrogi,Loreto,Security,Site Control
15,08:12:56,36.05031737,24.88725146,Bodrogi,Loreto,Security,Site Control
15,08:13:07,36.0501925,24.88612363,Bodrogi,Loreto,Security,Site Control
15,08:13:18,36.05013048,24.88503155,Bodrogi,Loreto,Security,Site Control
15,08:13:32,36.05013535,24.88363514,Bodrogi,Loreto,Security,Site Control
15,08:13:43,36.050131,24.88255001,Bodrogi,Loreto,Security,Site Control
15,08:13:54,36.0501218,24.88143827,Bodrogi,Loreto,Security,Site Control
15,08:14:04,36.04975132,24.88114044,Bodrogi,Loreto,Security,Site Control
15,08:14:14,36.04926246,24.88108184,Bodrogi,Loreto,Security,Site Control
