CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
15,11:00:02,36.06037332,24.90549835,Bodrogi,Loreto,Security,Site Control
15,11:00:33,36.06122508,24.90285112,Bodrogi,Loreto,Security,Site Control
15,11:00:56,36.06178368,24.90098952,Bodrogi,Loreto,Security,Site Control
15,11:01:15,36.06137654,24.89958381,Bodrogi,Loreto,Security,Site Control
15,11:01:36,36.06174676,24.89788227,Bodrogi,Loreto,Security,Site Control
15,11:01:58,36.06233057,24.89600648,Bodrogi,Loreto,Security,Site Control
15,11:02:14,36.06266367,24.8946069,Bodrogi,Loreto,Security,Site Control
15,11:02:32,36.06329895,24.89319252,Bodrogi,Loreto,Security,Site Control
15,11:02:51,36.06321062,24.89163625,Bodrogi,Loreto,Security,Site Control
15,11:03:05,36.06320057,24.89043855,Bodrogi,Loreto,Security,Site Control
15,11:03:22,36.06316813,24.88898959,Bodrogi,Loreto,Security,Site Control
15,11:03:36,36.06314284,24.88772618,Bodrogi,Loreto,Security,Site Control
15,11:03:50,36.06366808,24.886750600000006,Bodrogi,Loreto,Security,Site Control
15,11:04:10,36.06370034,24.88507189,Bodrogi,Loreto,Security,Site Control
15,11:04:31,36.06366071,24.88325254,Bodrogi,Loreto,Security,Site Control
15,11:04:45,36.06367293,24.88201517,Bodrogi,Loreto,Security,Site Control
15,11:05:00,36.06363999,24.8807198,Bodrogi,Loreto,Security,Site Control
15,11:05:20,36.06368087,24.87893773,Bodrogi,Loreto,Security,Site Control
15,11:05:32,36.06367241,24.87787335,Bodrogi,Loreto,Security,Site Control
15,11:05:48,36.06370113,24.87649135,Bodrogi,Loreto,Security,Site Control
15,11:06:05,36.06453266,24.87577626,Bodrogi,Loreto,Security,Site Control
15,11:06:18,36.06455573,24.87469017,Bodrogi,Loreto,Security,Site Control
15,11:06:30,36.06453176,24.87360528,Bodrogi,Loreto,Security,Site Control
15,11:06:42,36.06469807,24.87256601,Bodrogi,Loreto,Security,Site Control
15,11:06:57,36.0648264,24.87130864,Bodrogi,Loreto,Security,Site Control
15,11:07:16,36.06486871,24.86961016,Bodrogi,Loreto,Security,Site Control
15,11:07:33,36.0648258,24.86812571,Bodrogi,Loreto,Security,Site Control
15,11:07:48,36.06484589,24.86683854,Bodrogi,Loreto,Security,Site Control
15,11:08:02,36.06487748,24.8656486,Bodrogi,Loreto,Security,Site Control
15,11:08:13,36.06477132,24.86465783,Bodrogi,Loreto,Security,Site Control
15,11:08:26,36.06477574,24.863527800000004,Bodrogi,Loreto,Security,Site Control
15,11:08:41,36.064835,24.86225977,Bodrogi,Loreto,Security,Site Control
15,11:08:56,36.06486911,24.86089066,Bodrogi,Loreto,Security,Site Control
15,11:09:11,36.06478375,24.85958464,Bodrogi,Loreto,Security,Site Control
15,11:09:33,36.06504569,24.85791245,Bodrogi,Loreto,Security,Site Control
15,11:09:52,36.06577654,24.85689397,Bodrogi,Loreto,Security,Site Control
15,11:10:04,36.06569492,24.85577311,Bodrogi,Loreto,Security,Site Control
15,11:10:17,36.06566871,24.85466199,Bodrogi,Loreto,Security,Site Control
15,11:10:28,36.06574378,24.85369924,Bodrogi,Loreto,Security,Site Control
15,11:10:39,36.06580969,24.85273505,Bodrogi,Loreto,Security,Site Control
15,11:10:50,36.06578939,24.85178112,Bodrogi,Loreto,Security,Site Control
15,11:11:00,36.06577941,24.85092498,Bodrogi,Loreto,Security,Site Control
15,11:11:12,36.06581944,24.84990089,Bodrogi,Loreto,Security,Site Control
15,11:11:36,36.06578115,24.84781736,Bodrogi,Loreto,Security,Site Control
15,11:12:04,36.0657275,24.84537464,Bodrogi,Loreto,Security,Site Control
15,11:12:25,36.06721018,24.84438625,Bodrogi,Loreto,Security,Site Control
15,11:12:53,36.06915178,24.84336669,Bodrogi,Loreto,Security,Site Control
15,11:13:17,36.06962744,24.84183462,Bodrogi,Loreto,Security,Site Control
15,12:44:15,36.06982784,24.84266729,Bodrogi,Loreto,Security,Site Control
15,12:44:33,36.06860767,24.84340664,Bodrogi,Loreto,Security,Site Control
15,12:44:49,36.06778346,24.84405483,Bodrogi,Loreto,Security,Site Control
15,12:45:11,36.0657871,24.84491389,Bodrogi,Loreto,Security,Site Control
15,12:45:27,36.06567951,24.84636008,Bodrogi,Loreto,Security,Site Control
15,12:45:45,36.06492191,24.8472732,Bodrogi,Loreto,Security,Site Control
15,12:46:05,36.06359475,24.84760286,Bodrogi,Loreto,Security,Site Control
15,12:46:24,36.06352867,24.84919832,Bodrogi,Loreto,Security,Site Control
15,12:46:37,36.06353281,24.85037914,Bodrogi,Loreto,Security,Site Control
15,12:46:50,36.06300502,24.85098565,Bodrogi,Loreto,Security,Site Control
15,12:47:09,36.06204943,24.85176831,Bodrogi,Loreto,Security,Site Control
15,12:47:30,36.06208429,24.85354312,Bodrogi,Loreto,Security,Site Control
15,12:47:46,36.06206151,24.85499093,Bodrogi,Loreto,Security,Site Control
15,12:48:21,36.06042766,24.85651494,Bodrogi,Loreto,Security,Site Control
15,12:48:41,36.05947939,24.85722676,Bodrogi,Loreto,Security,Site Control
15,14:03:08,36.05944293,24.85841247,Bodrogi,Loreto,Security,Site Control
15,14:03:30,36.05951471,24.86030597,Bodrogi,Loreto,Security,Site Control
15,14:03:52,36.05947723,24.86222909,Bodrogi,Loreto,Security,Site Control
15,14:04:06,36.05948207,24.86346787,Bodrogi,Loreto,Security,Site Control
15,14:04:26,36.05947664,24.86520193,Bodrogi,Loreto,Security,Site Control
15,14:04:55,36.05950625,24.8677734,Bodrogi,Loreto,Security,Site Control
15,14:05:12,36.05944139,24.86926289,Bodrogi,Loreto,Security,Site Control
15,14:05:28,36.05946528,24.87059376,Bodrogi,Loreto,Security,Site Control
15,14:05:49,36.05946168,24.87241799,Bodrogi,Loreto,Security,Site Control
15,14:05:59,36.05949,24.8733295,Bodrogi,Loreto,Security,Site Control
15,14:06:16,36.0597748,24.87452748,Bodrogi,Loreto,Security,Site Control
15,14:06:33,36.06035906,24.87549614,Bodrogi,Loreto,Security,Site Control
15,14:06:48,36.0603659,24.87676902,Bodrogi,Loreto,Security,Site Control
15,14:07:01,36.06035212,24.87791868,Bodrogi,Loreto,Security,Site Control
15,14:07:13,36.06037204,24.87897957,Bodrogi,Loreto,Security,Site Control
15,14:07:29,36.060332,24.880377300000006,Bodrogi,Loreto,Security,Site Control
15,14:07:41,36.06068718,24.88102919,Bodrogi,Loreto,Security,Site Control
15,14:07:58,36.06065372,24.88246228,Bodrogi,Loreto,Security,Site Control
15,14:08:13,36.06074847,24.88377971,Bodrogi,Loreto,Security,Site Control
15,14:08:27,36.06076131,24.88503042,Bodrogi,Loreto,Security,Site Control
15,14:08:43,36.06091487,24.88642904,Bodrogi,Loreto,Security,Site Control
15,14:08:59,36.06139592,24.88760081,Bodrogi,Loreto,Security,Site Control
15,14:09:14,36.06217667,24.88827786,Bodrogi,Loreto,Security,Site Control
15,14:09:34,36.06219669,24.89001269,Bodrogi,Loreto,Security,Site Control
15,14:09:51,36.06223493,24.89148427,Bodrogi,Loreto,Security,Site Control
15,14:10:03,36.06223525,24.8924904,Bodrogi,Loreto,Security,Site Control
15,14:10:20,36.06179002,24.89393559,Bodrogi,Loreto,Security,Site Control
15,14:10:34,36.06169476,24.89512658,Bodrogi,Loreto,Security,Site Control
15,14:10:56,36.06178936,24.89670171,Bodrogi,Loreto,Security,Site Control
