CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
15,07:34:05,36.06020413,24.90543636,Bodrogi,Loreto,Security,Site Control
15,07:34:32,36.05907924,24.90479382,Bodrogi,Loreto,Security,Site Control
15,07:34:54,36.05813725,24.90413694,Bodrogi,Loreto,Security,Site Control
15,07:35:23,36.05699242,24.90322992,Bodrogi,Loreto,Security,Site Control
15,07:35:41,36.05628802,24.90276922,Bodrogi,Loreto,Security,Site Control
15,07:35:58,36.05558882,24.90229715,Bodrogi,Loreto,Security,Site Control
15,07:36:24,36.05451597,24.90157187,Bodrogi,Loreto,Security,Site Control
15,08:10:01,36.05409011,24.90114057,Bodrogi,Loreto,Security,Site Control
15,08:10:16,36.05341137,24.90078909,Bodrogi,Loreto,Security,Site Control
15,08:10:36,36.05260993,24.90030128,Bodrogi,Loreto,Security,Site Control
15,08:11:01,36.05147793,24.89847036,Bodrogi,Loreto,Security,Site Control
15,08:11:22,36.05055038,24.89659271,Bodrogi,Loreto,Security,Site Control
15,08:11:37,36.05034972,24.89508237,Bodrogi,Loreto,Security,Site Control
15,08:11:54,36.05033831,24.89343078,Bodrogi,Loreto,Security,Site Control
15,08:12:11,36.05036603,24.89173085,Bodrogi,Loreto,Security,Site Control
15,08:12:22,36.05038243,24.89063954,Bodrogi,Loreto,Security,Site Control
15,08:12:34,36.05037283,24.88941431,Bodrogi,Loreto,Security,Site Control
15,08:12:46,36.05034622,24.88823707,Bodrogi,Loreto,Security,Site Control
15,08:12:57,36.0503014,24.88711058,Bodrogi,Loreto,Security,Site Control
15,08:13:07,36.05020341,24.88613551,Bodrogi,Loreto,Security,Site Control
15,08:13:24,36.05013591,24.88446237,Bodrogi,Loreto,Security,Site Control
15,08:13:35,36.05014348,24.88335463,Bodrogi,Loreto,Security,Site Control
15,08:13:45,36.05011494,24.88235717,Bodrogi,Loreto,Security,Site Control
15,08:13:55,36.05013356,24.88133856,Bodrogi,Loreto,Security,Site Control
15,08:14:08,36.04955815,24.88111371,Bodrogi,Loreto,Security,Site Control
15,08:14:20,36.04913554,24.88090481,Bodrogi,Loreto,Security,Site Control
15,08:14:32,36.04917921,24.88031453,Bodrogi,Loreto,Security,Site Control
15,08:14:42,36.0492179,24.87981389,Bodrogi,Loreto,Security,Site Control
15,08:14:52,36.04897657,24.87957439,Bodrogi,Loreto,Security,Site Control
15,08:15:02,36.04846771,24.87956558,Bodrogi,Loreto,Security,Site Control
15,12:00:01,36.04802912,24.8795722,Bodrogi,Loreto,Security,Site Control
15,12:00:12,36.04908386,24.87956611,Bodrogi,Loreto,Security,Site Control
15,12:00:22,36.04995599,24.87958142,Bodrogi,Loreto,Security,Site Control
15,12:00:33,36.05015489,24.87846949,Bodrogi,Loreto,Security,Site Control
15,12:00:43,36.05012216,24.87698182,Bodrogi,Loreto,Security,Site Control
15,12:00:54,36.05017286,24.87538031,Bodrogi,Loreto,Security,Site Control
15,12:01:04,36.05103377,24.87519041,Bodrogi,Loreto,Security,Site Control
15,12:01:20,36.05106142,24.87378617,Bodrogi,Loreto,Security,Site Control
15,12:01:32,36.05106131,24.87275006,Bodrogi,Loreto,Security,Site Control
15,12:01:43,36.0510898,24.87178465,Bodrogi,Loreto,Security,Site Control
15,12:01:58,36.05192916,24.87128929,Bodrogi,Loreto,Security,Site Control
15,13:47:03,36.05193181,24.87107978,Bodrogi,Loreto,Security,Site Control
15,13:47:18,36.05110227,24.87154866,Bodrogi,Loreto,Security,Site Control
15,13:47:30,36.05107172,24.87259354,Bodrogi,Loreto,Security,Site Control
15,13:47:40,36.05102881,24.87346717,Bodrogi,Loreto,Security,Site Control
15,13:47:53,36.05104198,24.87461071,Bodrogi,Loreto,Security,Site Control
15,13:48:03,36.05076010000001,24.87524884,Bodrogi,Loreto,Security,Site Control
15,13:48:15,36.05015088,24.87603438,Bodrogi,Loreto,Security,Site Control
15,13:48:25,36.05012071,24.87754362,Bodrogi,Loreto,Security,Site Control
15,13:48:37,36.0502224,24.8793156,Bodrogi,Loreto,Security,Site Control
15,13:48:47,36.04947981,24.87957553,Bodrogi,Loreto,Security,Site Control
15,13:48:57,36.04861601,24.87957632,Bodrogi,Loreto,Security,Site Control
15,17:36:01,36.048117,24.87957085,Bodrogi,Loreto,Security,Site Control
15,17:36:12,36.04908195,24.87956868,Bodrogi,Loreto,Security,Site Control
15,17:36:22,36.04918098,24.8803007,Bodrogi,Loreto,Security,Site Control
15,17:36:33,36.04930929,24.88108322,Bodrogi,Loreto,Security,Site Control
15,17:36:44,36.05012422,24.88135972,Bodrogi,Loreto,Security,Site Control
15,17:36:57,36.05012042,24.88332477,Bodrogi,Loreto,Security,Site Control
15,17:37:12,36.05013085,24.88555041,Bodrogi,Loreto,Security,Site Control
15,17:37:23,36.05031,24.8871894,Bodrogi,Loreto,Security,Site Control
15,17:37:34,36.05032416,24.88887051,Bodrogi,Loreto,Security,Site Control
15,17:37:51,36.05032372,24.8914075,Bodrogi,Loreto,Security,Site Control
