CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
27,07:48:01,36.06925096,24.88417649,Orilla,Kare,Engineering,Drill Technician
27,07:48:21,36.06818959,24.88434223,Orilla,Kare,Engineering,Drill Technician
27,07:48:39,36.06734404,24.88427401,Orilla,Kare,Engineering,Drill Technician
27,07:48:58,36.06650048,24.88444051,Orilla,Kare,Engineering,Drill Technician
27,07:49:15,36.06652078,24.88528186,Orilla,Kare,Engineering,Drill Technician
27,07:49:32,36.06624165,24.88590096,Orilla,Kare,Engineering,Drill Technician
27,07:49:48,36.06543024,24.88595944,Orilla,Kare,Engineering,Drill Technician
27,07:50:04,36.06470293,24.8859195,Orilla,Kare,Engineering,Drill Technician
27,07:50:21,36.06383581,24.88590074,Orilla,Kare,Engineering,Drill Technician
27,08:14:13,36.06306398,24.88588453,Orilla,Kare,Engineering,Drill Technician
27,08:14:35,36.06194298,24.88570912,Orilla,Kare,Engineering,Drill Technician
27,08:14:53,36.0615727,24.88508669,Orilla,Kare,Engineering,Drill Technician
27,08:15:13,36.06156828,24.88407689,Orilla,Kare,Engineering,Drill Technician
27,08:15:30,36.0607844,24.88398824,Orilla,Kare,Engineering,Drill Technician
27,08:15:49,36.06070535,24.88307393,Orilla,Kare,Engineering,Drill Technician
27,08:16:05,36.06044465,24.8824695,Orilla,Kare,Engineering,Drill Technician
27,08:16:19,36.05979088,24.88246832,Orilla,Kare,Engineering,Drill Technician
27,08:16:34,36.05900162,24.88249536,Orilla,Kare,Engineering,Drill Technician
27,08:16:44,36.05854486,24.88252302,Orilla,Kare,Engineering,Drill Technician
27,08:16:55,36.05796902,24.88245446,Orilla,Kare,Engineering,Drill Technician
27,08:17:07,36.05737477,24.88243417,Orilla,Kare,Engineering,Drill Technician
27,08:17:23,36.05659816,24.88250254,Orilla,Kare,Engineering,Drill Technician
27,08:17:34,36.05605569,24.88250365,Orilla,Kare,Engineering,Drill Technician
27,08:17:51,36.0552056,24.88248854,Orilla,Kare,Engineering,Drill Technician
27,08:18:04,36.05455361,24.88247025,Orilla,Kare,Engineering,Drill Technician
27,08:18:16,36.05395541,24.88247033,Orilla,Kare,Engineering,Drill Technician
27,08:18:28,36.05335379,24.8824818,Orilla,Kare,Engineering,Drill Technician
27,08:18:41,36.05282472,24.8823322,Orilla,Kare,Engineering,Drill Technician
27,08:18:54,36.0527786,24.88169792,Orilla,Kare,Engineering,Drill Technician
27,08:19:08,36.05254876,24.88115265,Orilla,Kare,Engineering,Drill Technician
27,08:19:18,36.05205236,24.88102264,Orilla,Kare,Engineering,Drill Technician
27,08:19:29,36.05193077,24.88057354,Orilla,Kare,Engineering,Drill Technician
27,08:19:39,36.05193338,24.88005623,Orilla,Kare,Engineering,Drill Technician
27,08:19:49,36.05192833,24.87959206,Orilla,Kare,Engineering,Drill Technician
27,08:19:59,36.05142615,24.87956555,Orilla,Kare,Engineering,Drill Technician
27,08:20:10,36.05087729,24.87958291,Orilla,Kare,Engineering,Drill Technician
27,08:20:27,36.05002175,24.87957262,Orilla,Kare,Engineering,Drill Technician
27,08:20:37,36.04952335,24.87958402,Orilla,Kare,Engineering,Drill Technician
27,08:20:47,36.04902942,24.87957713,Orilla,Kare,Engineering,Drill Technician
27,08:20:58,36.0484767,24.87957452,Orilla,Kare,Engineering,Drill Technician
27,08:21:09,36.04802846,24.87956885,Orilla,Kare,Engineering,Drill Technician
27,12:28:09,36.04881615,24.87956514,Orilla,Kare,Engineering,Drill Technician
27,12:28:20,36.04978048,24.87958021,Orilla,Kare,Engineering,Drill Technician
27,12:28:31,36.05073213,24.87957515,Orilla,Kare,Engineering,Drill Technician
27,12:28:42,36.05104468,24.87891393,Orilla,Kare,Engineering,Drill Technician
27,12:28:53,36.05102558,24.87794479,Orilla,Kare,Engineering,Drill Technician
27,12:29:03,36.05103647,24.87708703,Orilla,Kare,Engineering,Drill Technician
27,12:29:16,36.05165924,24.87657052,Orilla,Kare,Engineering,Drill Technician
27,12:29:29,36.0527958,24.87648301,Orilla,Kare,Engineering,Drill Technician
27,12:29:43,36.05399067,24.87618508,Orilla,Kare,Engineering,Drill Technician
27,12:29:57,36.05519559,24.87620046,Orilla,Kare,Engineering,Drill Technician
27,12:30:12,36.05573736,24.87538915,Orilla,Kare,Engineering,Drill Technician
27,12:30:29,36.05572907,24.87393882,Orilla,Kare,Engineering,Drill Technician
27,12:30:41,36.05577308,24.87285535,Orilla,Kare,Engineering,Drill Technician
27,12:30:54,36.05574878,24.87176813,Orilla,Kare,Engineering,Drill Technician
27,12:31:06,36.05655966,24.87137707,Orilla,Kare,Engineering,Drill Technician
27,12:31:19,36.05669365,24.87040829,Orilla,Kare,Engineering,Drill Technician
27,12:31:31,36.05666522,24.86935734,Orilla,Kare,Engineering,Drill Technician
27,12:31:45,36.05663298,24.86808881,Orilla,Kare,Engineering,Drill Technician
27,12:32:04,36.05664129,24.86644594,Orilla,Kare,Engineering,Drill Technician
27,12:32:21,36.05670506,24.86494019,Orilla,Kare,Engineering,Drill Technician
27,12:32:40,36.05667215,24.86332675,Orilla,Kare,Engineering,Drill Technician
27,12:32:59,36.05671789,24.86169444,Orilla,Kare,Engineering,Drill Technician
27,12:33:16,36.05671132,24.86021851,Orilla,Kare,Engineering,Drill Technician
27,12:33:30,36.05724308,24.85946894,Orilla,Kare,Engineering,Drill Technician
27,12:33:47,36.05852265,24.85915779,Orilla,Kare,Engineering,Drill Technician
27,12:34:05,36.05859218,24.85766935,Orilla,Kare,Engineering,Drill Technician
27,12:34:26,36.05932044,24.85647114,Orilla,Kare,Engineering,Drill Technician
27,12:34:45,36.06091015,24.85652291,Orilla,Kare,Engineering,Drill Technician
27,12:35:01,36.06207733,24.85619425,Orilla,Kare,Engineering,Drill Technician
27,12:35:19,36.06256694,24.85511166,Orilla,Kare,Engineering,Drill Technician
27,12:35:31,36.06364050000001,24.85510635,Orilla,Kare,Engineering,Drill Technician
27,12:35:47,36.06504817,24.85507953,Orilla,Kare,Engineering,Drill Technician
27,12:36:00,36.06566686,24.8544534,Orilla,Kare,Engineering,Drill Technician
27,12:36:15,36.06577554,24.8531543,Orilla,Kare,Engineering,Drill Technician
27,12:36:25,36.06584892,24.85236465,Orilla,Kare,Engineering,Drill Technician
27,13:46:10,36.06575648,24.85323906,Orilla,Kare,Engineering,Drill Technician
27,13:46:20,36.0656943,24.85410674,Orilla,Kare,Engineering,Drill Technician
27,13:46:30,36.06564081,24.85499171,Orilla,Kare,Engineering,Drill Technician
27,13:46:42,36.06459864,24.85509091,Orilla,Kare,Engineering,Drill Technician
27,13:46:56,36.06336738,24.85512846,Orilla,Kare,Engineering,Drill Technician
27,13:47:10,36.06295199,24.85592647,Orilla,Kare,Engineering,Drill Technician
27,13:47:25,36.06215818,24.8563676,Orilla,Kare,Engineering,Drill Technician
27,13:47:47,36.06029422,24.85649646,Orilla,Kare,Engineering,Drill Technician
27,13:48:09,36.0585789,24.8567676,Orilla,Kare,Engineering,Drill Technician
27,13:48:26,36.05861172,24.85823138,Orilla,Kare,Engineering,Drill Technician
27,13:48:50,36.05754104,24.8595669,Orilla,Kare,Engineering,Drill Technician
27,13:49:04,36.05665216,24.85986882,Orilla,Kare,Engineering,Drill Technician
27,13:49:27,36.05664911,24.8618234,Orilla,Kare,Engineering,Drill Technician
27,13:49:46,36.05665025,24.86352471,Orilla,Kare,Engineering,Drill Technician
27,13:49:59,36.05669363,24.86461197,Orilla,Kare,Engineering,Drill Technician
27,13:50:10,36.05664502,24.86558279,Orilla,Kare,Engineering,Drill Technician
27,13:50:29,36.05667416,24.86727143,Orilla,Kare,Engineering,Drill Technician
27,13:50:45,36.05668765,24.86863324,Orilla,Kare,Engineering,Drill Technician
27,13:51:00,36.05666325,24.86991774,Orilla,Kare,Engineering,Drill Technician
27,13:51:13,36.05666633,24.87106285,Orilla,Kare,Engineering,Drill Technician
27,13:51:25,36.05594525,24.87143067,Orilla,Kare,Engineering,Drill Technician
27,13:51:39,36.05576959,24.87252678,Orilla,Kare,Engineering,Drill Technician
27,13:51:57,36.05577239,24.87408756,Orilla,Kare,Engineering,Drill Technician
27,13:52:10,36.05576921,24.87520788,Orilla,Kare,Engineering,Drill Technician
27,13:52:24,36.05547326,24.87621106,Orilla,Kare,Engineering,Drill Technician
27,13:52:36,36.05442254,24.87619474,Orilla,Kare,Engineering,Drill Technician
27,13:52:47,36.05346865,24.8763147,Orilla,Kare,Engineering,Drill Technician
27,13:52:59,36.05244722,24.8765306,Orilla,Kare,Engineering,Drill Technician
27,13:53:13,36.0519353,24.87727694,Orilla,Kare,Engineering,Drill Technician
27,13:53:28,36.05194312,24.87858958,Orilla,Kare,Engineering,Drill Technician
27,13:53:42,36.05170285,24.87959415,Orilla,Kare,Engineering,Drill Technician
27,13:53:54,36.05065289,24.87958873,Orilla,Kare,Engineering,Drill Technician
27,13:54:04,36.04977514,24.8795771,Orilla,Kare,Engineering,Drill Technician
27,13:54:15,36.0488159,24.87956735,Orilla,Kare,Engineering,Drill Technician
27,13:54:25,36.04802248,24.87957449,Orilla,Kare,Engineering,Drill Technician
27,17:11:09,36.04881649,24.87956742,Orilla,Kare,Engineering,Drill Technician
27,17:11:20,36.04978499,24.87956801,Orilla,Kare,Engineering,Drill Technician
27,17:11:31,36.05073471,24.87958376,Orilla,Kare,Engineering,Drill Technician
27,17:11:41,36.05162509,24.87959369,Orilla,Kare,Engineering,Drill Technician
27,17:11:51,36.05192439,24.88012431,Orilla,Kare,Engineering,Drill Technician
27,17:12:03,36.05213168,24.88102357,Orilla,Kare,Engineering,Drill Technician
27,17:12:13,36.05275926,24.88141543,Orilla,Kare,Engineering,Drill Technician
27,17:12:24,36.05282153,24.88239287,Orilla,Kare,Engineering,Drill Technician
27,17:12:40,36.05415125,24.88248345,Orilla,Kare,Engineering,Drill Technician
27,17:12:51,36.05507459,24.88251615,Orilla,Kare,Engineering,Drill Technician
27,17:13:06,36.05641521,24.88247985,Orilla,Kare,Engineering,Drill Technician
27,17:13:22,36.05781115,24.88240708,Orilla,Kare,Engineering,Drill Technician
27,17:13:37,36.05914074,24.88248542,Orilla,Kare,Engineering,Drill Technician
27,17:13:49,36.06016597,24.88248934,Orilla,Kare,Engineering,Drill Technician
27,17:14:02,36.06070989,24.88312919,Orilla,Kare,Engineering,Drill Technician
27,17:14:17,36.06117462,24.88403404,Orilla,Kare,Engineering,Drill Technician
27,17:14:27,36.06204991,24.88410691,Orilla,Kare,Engineering,Drill Technician
27,17:14:47,36.06380997,24.88426331,Orilla,Kare,Engineering,Drill Technician
27,17:15:02,36.06515069,24.88428345,Orilla,Kare,Engineering,Drill Technician
27,17:15:20,36.06668354,24.88435647,Orilla,Kare,Engineering,Drill Technician
27,17:15:41,36.06851241,24.88429126,Orilla,Kare,Engineering,Drill Technician
27,18:46:06,36.06871796,24.88424097,Orilla,Kare,Engineering,Drill Technician
27,18:46:22,36.06738669,24.884306,Orilla,Kare,Engineering,Drill Technician
27,18:46:44,36.06647682,24.88535889,Orilla,Kare,Engineering,Drill Technician
27,18:47:03,36.06534145,24.885931,Orilla,Kare,Engineering,Drill Technician
27,18:47:29,36.06410334,24.88702966,Orilla,Kare,Engineering,Drill Technician
27,18:47:42,36.06340531,24.887552600000006,Orilla,Kare,Engineering,Drill Technician
27,18:47:54,36.06242425,24.88770107,Orilla,Kare,Engineering,Drill Technician
27,18:48:07,36.0621277,24.88861597,Orilla,Kare,Engineering,Drill Technician
27,18:48:24,36.06199337,24.88988874,Orilla,Kare,Engineering,Drill Technician
27,18:48:45,36.06014411,24.88980807,Orilla,Kare,Engineering,Drill Technician
27,18:49:15,36.05873117,24.89102862,Orilla,Kare,Engineering,Drill Technician
