CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
27,07:04:01,36.06928895,24.88425905,Orilla,Kare,Engineering,Drill Technician
27,07:04:20,36.06832704,24.88430805,Orilla,Kare,Engineering,Drill Technician
27,07:04:33,36.06758562,24.88435946,Orilla,Kare,Engineering,Drill Technician
27,07:04:52,36.06672575,24.8843117,Orilla,Kare,Engineering,Drill Technician
27,07:05:13,36.06648139,24.885195,Orilla,Kare,Engineering,Drill Technician
27,07:05:35,36.06609559,24.88596538,Orilla,Kare,Engineering,Drill Technician
27,07:05:53,36.06522081,24.88588776,Orilla,Kare,Engineering,Drill Technician
27,07:06:05,36.06463641,24.88585686,Orilla,Kare,Engineering,Drill Technician
27,07:06:24,36.06367098,24.88588961,Orilla,Kare,Engineering,Drill Technician
27,07:51:11,36.06315132,24.885922,Orilla,Kare,Engineering,Drill Technician
27,07:51:23,36.06250767,24.88580975,Orilla,Kare,Engineering,Drill Technician
27,07:51:37,36.06186294,24.88567895,Orilla,Kare,Engineering,Drill Technician
27,07:52:01,36.06152186,24.88467932,Orilla,Kare,Engineering,Drill Technician
27,07:52:21,36.06122912,24.88399577,Orilla,Kare,Engineering,Drill Technician
27,07:52:40,36.06072348,24.88353842,Orilla,Kare,Engineering,Drill Technician
27,07:52:58,36.06063473,24.8826926,Orilla,Kare,Engineering,Drill Technician
27,07:53:17,36.05987064,24.8824429,Orilla,Kare,Engineering,Drill Technician
27,07:53:30,36.05921078,24.88251475,Orilla,Kare,Engineering,Drill Technician
27,07:53:42,36.05861595,24.88251549,Orilla,Kare,Engineering,Drill Technician
27,07:53:55,36.05797601,24.88242243,Orilla,Kare,Engineering,Drill Technician
27,07:54:09,36.05725927,24.88242349,Orilla,Kare,Engineering,Drill Technician
27,07:54:22,36.05666291,24.88249961,Orilla,Kare,Engineering,Drill Technician
27,07:54:36,36.05594152,24.88247139,Orilla,Kare,Engineering,Drill Technician
27,07:54:48,36.0553487,24.88247854,Orilla,Kare,Engineering,Drill Technician
27,07:55:01,36.05469677,24.88247686,Orilla,Kare,Engineering,Drill Technician
27,07:55:15,36.05400759,24.88246733,Orilla,Kare,Engineering,Drill Technician
27,07:55:27,36.05340066,24.88247581,Orilla,Kare,Engineering,Drill Technician
27,07:55:40,36.05283584,24.88239332,Orilla,Kare,Engineering,Drill Technician
27,07:55:51,36.05277802,24.88183542,Orilla,Kare,Engineering,Drill Technician
