CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
27,07:33:14,36.06856904,24.8842717,Orilla,Kare,Engineering,Drill Technician
27,07:33:31,36.0677559,24.88432157,Orilla,Kare,Engineering,Drill Technician
27,07:33:49,36.06685078,24.88429597,Orilla,Kare,Engineering,Drill Technician
27,07:34:11,36.06651094,24.88506765,Orilla,Kare,Engineering,Drill Technician
27,07:34:28,36.06642152,24.8859728,Orilla,Kare,Engineering,Drill Technician
27,07:34:42,36.06574418,24.88596663,Orilla,Kare,Engineering,Drill Technician
27,07:34:58,36.06496992,24.88592236,Orilla,Kare,Engineering,Drill Technician
27,07:35:13,36.06417124,24.88592502,Orilla,Kare,Engineering,Drill Technician
27,07:35:25,36.06366419,24.88589596,Orilla,Kare,Engineering,Drill Technician
27,08:07:09,36.06326201,24.8859462,Orilla,Kare,Engineering,Drill Technician
27,08:07:26,36.06239148,24.88577091,Orilla,Kare,Engineering,Drill Technician
27,08:07:39,36.06178501,24.88564205,Orilla,Kare,Engineering,Drill Technician
27,08:07:53,36.06157959,24.88506938,Orilla,Kare,Engineering,Drill Technician
27,08:08:13,36.06152908,24.88409951,Orilla,Kare,Engineering,Drill Technician
27,08:08:30,36.06077614,24.88403846,Orilla,Kare,Engineering,Drill Technician
27,08:08:43,36.06071856,24.88341428,Orilla,Kare,Engineering,Drill Technician
27,08:09:00,36.06063792,24.88258333,Orilla,Kare,Engineering,Drill Technician
27,08:09:13,36.06010014,24.88246317,Orilla,Kare,Engineering,Drill Technician
27,08:09:28,36.05933209,24.88249315,Orilla,Kare,Engineering,Drill Technician
27,08:09:42,36.05861108,24.88249293,Orilla,Kare,Engineering,Drill Technician
27,08:09:56,36.05795203,24.88244742,Orilla,Kare,Engineering,Drill Technician
27,08:10:14,36.05704988,24.88247574,Orilla,Kare,Engineering,Drill Technician
27,08:10:29,36.05629,24.8825,Orilla,Kare,Engineering,Drill Technician
27,08:10:42,36.05563333,24.88248183,Orilla,Kare,Engineering,Drill Technician
27,08:10:52,36.05511776,24.88249383,Orilla,Kare,Engineering,Drill Technician
27,08:11:07,36.05439284,24.88249575,Orilla,Kare,Engineering,Drill Technician
27,08:11:17,36.05389367,24.88248592,Orilla,Kare,Engineering,Drill Technician
27,08:11:31,36.05318107,24.88250478,Orilla,Kare,Engineering,Drill Technician
27,08:11:45,36.05280839,24.88212085,Orilla,Kare,Engineering,Drill Technician
27,08:11:56,36.05278707,24.88160047,Orilla,Kare,Engineering,Drill Technician
27,08:12:09,36.05248634,24.88113275,Orilla,Kare,Engineering,Drill Technician
27,08:12:19,36.05200907,24.88101699,Orilla,Kare,Engineering,Drill Technician
27,08:12:31,36.05192281,24.88048156,Orilla,Kare,Engineering,Drill Technician
27,08:12:42,36.05193683,24.87990487,Orilla,Kare,Engineering,Drill Technician
27,08:12:52,36.05176491,24.87957474,Orilla,Kare,Engineering,Drill Technician
27,08:13:05,36.05112452,24.87958917,Orilla,Kare,Engineering,Drill Technician
27,08:13:15,36.0506217,24.87958358,Orilla,Kare,Engineering,Drill Technician
27,08:13:26,36.05006798,24.87958051,Orilla,Kare,Engineering,Drill Technician
27,08:13:36,36.04957398,24.87956798,Orilla,Kare,Engineering,Drill Technician
27,08:13:46,36.04907091,24.87956787,Orilla,Kare,Engineering,Drill Technician
27,08:13:57,36.04852866,24.8795736,Orilla,Kare,Engineering,Drill Technician
27,08:14:07,36.04802551,24.87957434,Orilla,Kare,Engineering,Drill Technician
27,12:28:07,36.04864101,24.87957358,Orilla,Kare,Engineering,Drill Technician
27,12:28:17,36.04951166,24.87956626,Orilla,Kare,Engineering,Drill Technician
27,12:28:27,36.05038783,24.87956689,Orilla,Kare,Engineering,Drill Technician
