CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
27,07:25:04,36.06904674,24.88421207,Orilla,Kare,Engineering,Drill Technician
27,07:25:21,36.06825467,24.88436204,Orilla,Kare,Engineering,Drill Technician
27,07:25:37,36.0674464,24.88432054,Orilla,Kare,Engineering,Drill Technician
27,07:25:52,36.06665955,24.88434532,Orilla,Kare,Engineering,Drill Technician
27,07:26:06,36.066524,24.88481616,Orilla,Kare,Engineering,Drill Technician
27,07:26:26,36.0664526,24.88585578,Orilla,Kare,Engineering,Drill Technician
27,07:26:46,36.06559711,24.88593114,Orilla,Kare,Engineering,Drill Technician
27,07:27:06,36.06452244,24.88594946,Orilla,Kare,Engineering,Drill Technician
27,07:27:26,36.06366389,24.88592232,Orilla,Kare,Engineering,Drill Technician
27,08:12:17,36.06286966,24.88589628,Orilla,Kare,Engineering,Drill Technician
27,08:12:30,36.0621574,24.88568371,Orilla,Kare,Engineering,Drill Technician
27,08:12:54,36.06155073,24.88503685,Orilla,Kare,Engineering,Drill Technician
27,08:13:10,36.06155678,24.88423441,Orilla,Kare,Engineering,Drill Technician
27,08:13:28,36.06091563,24.88396529,Orilla,Kare,Engineering,Drill Technician
27,08:13:43,36.06072105,24.88343232,Orilla,Kare,Engineering,Drill Technician
27,08:14:01,36.06064545,24.88250325,Orilla,Kare,Engineering,Drill Technician
27,08:14:11,36.06020683,24.88247835,Orilla,Kare,Engineering,Drill Technician
27,08:14:30,36.05921283,24.88251886,Orilla,Kare,Engineering,Drill Technician
27,08:14:45,36.05844887,24.88246592,Orilla,Kare,Engineering,Drill Technician
27,08:14:57,36.05790102,24.88243198,Orilla,Kare,Engineering,Drill Technician
27,08:15:09,36.05728606,24.88242324,Orilla,Kare,Engineering,Drill Technician
27,08:15:21,36.0567117,24.88247418,Orilla,Kare,Engineering,Drill Technician
27,08:15:33,36.05608663,24.88249902,Orilla,Kare,Engineering,Drill Technician
27,08:15:45,36.05547461,24.88248825,Orilla,Kare,Engineering,Drill Technician
27,08:15:55,36.05500367,24.882476800000006,Orilla,Kare,Engineering,Drill Technician
27,08:16:09,36.05430035,24.88248771,Orilla,Kare,Engineering,Drill Technician
27,08:16:23,36.05357926,24.8824837,Orilla,Kare,Engineering,Drill Technician
27,08:16:47,36.05280916,24.88202435,Orilla,Kare,Engineering,Drill Technician
27,08:17:02,36.05276661,24.88128515,Orilla,Kare,Engineering,Drill Technician
27,08:17:12,36.05236581,24.88108896,Orilla,Kare,Engineering,Drill Technician
27,08:17:23,36.05192789,24.88087478,Orilla,Kare,Engineering,Drill Technician
