CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
30,11:32:06,36.05836204,24.90157687,Resumir,Felix,Security,Security Group Manager
30,11:32:28,36.05716342,24.90176853,Resumir,Felix,Security,Security Group Manager
30,11:32:52,36.05616129,24.90264587,Resumir,Felix,Security,Security Group Manager
30,13:35:11,36.05661281,24.90299862,Resumir,Felix,Security,Security Group Manager
30,13:35:32,36.05738665,24.90191017,Resumir,Felix,Security,Security Group Manager
30,13:35:55,36.05849976,24.90119071,Resumir,Felix,Security,Security Group Manager
30,13:36:12,36.05891868,24.89978756,Resumir,Felix,Security,Security Group Manager
30,13:36:29,36.06008887,24.90004351,Resumir,Felix,Security,Security Group Manager
30,13:36:46,36.06068406,24.89905457,Resumir,Felix,Security,Security Group Manager
30,13:37:16,36.06211708,24.89846914,Resumir,Felix,Security,Security Group Manager
30,13:37:37,36.06286475,24.89752306,Resumir,Felix,Security,Security Group Manager
30,13:38:03,36.06442486,24.89645199,Resumir,Felix,Security,Security Group Manager
30,13:38:23,36.06526284,24.89520445,Resumir,Felix,Security,Security Group Manager
30,13:38:43,36.06693966,24.89517095,Resumir,Felix,Security,Security Group Manager
30,13:39:04,36.06878856,24.89515403,Resumir,Felix,Security,Security Group Manager
30,13:39:35,36.07094286,24.89403381,Resumir,Felix,Security,Security Group Manager
30,13:39:52,36.0713512,24.89146378,Resumir,Felix,Security,Security Group Manager
30,13:40:23,36.07285483,24.88721963,Resumir,Felix,Security,Security Group Manager
30,13:40:46,36.07461465,24.88415986,Resumir,Felix,Security,Security Group Manager
30,13:41:08,36.07485988,24.88189957,Resumir,Felix,Security,Security Group Manager
30,13:41:21,36.07386501,24.8813387,Resumir,Felix,Security,Security Group Manager
30,13:41:35,36.07458763,24.88101431,Resumir,Felix,Security,Security Group Manager
30,13:41:54,36.07526142,24.87984077,Resumir,Felix,Security,Security Group Manager
30,13:42:04,36.07522728,24.87894657,Resumir,Felix,Security,Security Group Manager
30,13:42:18,36.07514107,24.8777344,Resumir,Felix,Security,Security Group Manager
30,13:42:30,36.07521178,24.8766908,Resumir,Felix,Security,Security Group Manager
30,13:42:46,36.07617215,24.87621288,Resumir,Felix,Security,Security Group Manager
30,18:58:03,36.07689419,24.87618415,Resumir,Felix,Security,Security Group Manager
30,18:58:14,36.07593889,24.8761997,Resumir,Felix,Security,Security Group Manager
30,18:58:28,36.07519727,24.87673455,Resumir,Felix,Security,Security Group Manager
30,18:58:40,36.0751669,24.87775151,Resumir,Felix,Security,Security Group Manager
30,18:58:53,36.07521963,24.87891897,Resumir,Felix,Security,Security Group Manager
30,18:59:08,36.07518706,24.88020294,Resumir,Felix,Security,Security Group Manager
30,18:59:21,36.07468639,24.88102286,Resumir,Felix,Security,Security Group Manager
30,18:59:40,36.07417579,24.88141898,Resumir,Felix,Security,Security Group Manager
30,18:59:54,36.07507864,24.88221401,Resumir,Felix,Security,Security Group Manager
30,19:00:11,36.07469837,24.88401662,Resumir,Felix,Security,Security Group Manager
30,19:00:30,36.07322923,24.88657318,Resumir,Felix,Security,Security Group Manager
30,19:00:55,36.07157705,24.88986323,Resumir,Felix,Security,Security Group Manager
30,19:01:10,36.07120449,24.89206353,Resumir,Felix,Security,Security Group Manager
30,19:01:26,36.07084338,24.89439488,Resumir,Felix,Security,Security Group Manager
30,19:01:45,36.06949075,24.89520649,Resumir,Felix,Security,Security Group Manager
30,19:02:12,36.06720249,24.8952165,Resumir,Felix,Security,Security Group Manager
30,19:02:41,36.06470382,24.89536182,Resumir,Felix,Security,Security Group Manager
30,19:03:04,36.06379097,24.89679207,Resumir,Felix,Security,Security Group Manager
30,19:03:25,36.06278529,24.89799322,Resumir,Felix,Security,Security Group Manager
30,19:03:51,36.06156531,24.89861344,Resumir,Felix,Security,Security Group Manager
30,19:04:11,36.06061879999999,24.89911267,Resumir,Felix,Security,Security Group Manager
30,19:04:34,36.05969169,24.90009858,Resumir,Felix,Security,Security Group Manager
30,19:04:55,36.058707,24.90058266,Resumir,Felix,Security,Security Group Manager
