CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
7,07:15:01,36.08448701,24.8642205,Orilla,Elsa,Engineering,Drill Technician
7,07:15:14,36.08376752,24.86430599,Orilla,Elsa,Engineering,Drill Technician
7,07:15:25,36.08320120000001,24.86428494,Orilla,Elsa,Engineering,Drill Technician
7,07:15:40,36.08244364,24.86429916,Orilla,Elsa,Engineering,Drill Technician
7,07:15:51,36.08191943,24.86420151,Orilla,Elsa,Engineering,Drill Technician
7,07:16:05,36.08120286,24.86421133,Orilla,Elsa,Engineering,Drill Technician
7,07:16:17,36.08064621,24.86428051,Orilla,Elsa,Engineering,Drill Technician
7,07:16:32,36.07989775,24.86421827,Orilla,Elsa,Engineering,Drill Technician
7,07:16:43,36.07934782,24.86418,Orilla,Elsa,Engineering,Drill Technician
7,07:16:56,36.07869875,24.86415514,Orilla,Elsa,Engineering,Drill Technician
7,07:17:08,36.07822228,24.86378539,Orilla,Elsa,Engineering,Drill Technician
7,07:17:22,36.0775659,24.86385887,Orilla,Elsa,Engineering,Drill Technician
7,07:17:37,36.07689604,24.86410076,Orilla,Elsa,Engineering,Drill Technician
7,07:17:51,36.07617567,24.86407584,Orilla,Elsa,Engineering,Drill Technician
7,07:18:02,36.07561292,24.86406521,Orilla,Elsa,Engineering,Drill Technician
7,07:18:14,36.0750258,24.86409588,Orilla,Elsa,Engineering,Drill Technician
7,07:18:29,36.07429864,24.86418699,Orilla,Elsa,Engineering,Drill Technician
7,07:18:39,36.07379628,24.86417933,Orilla,Elsa,Engineering,Drill Technician
7,07:40:01,36.07327279,24.86418408,Orilla,Elsa,Engineering,Drill Technician
7,07:40:13,36.07269523,24.86419609,Orilla,Elsa,Engineering,Drill Technician
7,07:40:26,36.07203018,24.86420937,Orilla,Elsa,Engineering,Drill Technician
7,07:40:37,36.07153731,24.86431438,Orilla,Elsa,Engineering,Drill Technician
7,07:40:47,36.07150653,24.86480975,Orilla,Elsa,Engineering,Drill Technician
7,07:40:59,36.07145076,24.86541253,Orilla,Elsa,Engineering,Drill Technician
7,07:41:12,36.07144368,24.86605771,Orilla,Elsa,Engineering,Drill Technician
7,07:41:23,36.07141278,24.86658483,Orilla,Elsa,Engineering,Drill Technician
7,07:41:33,36.07089585,24.86658298,Orilla,Elsa,Engineering,Drill Technician
7,07:41:45,36.07052973,24.86682275,Orilla,Elsa,Engineering,Drill Technician
7,07:41:57,36.07052263,24.86739736,Orilla,Elsa,Engineering,Drill Technician
7,07:42:07,36.07053437,24.86791036,Orilla,Elsa,Engineering,Drill Technician
7,07:42:18,36.0704567,24.86845221,Orilla,Elsa,Engineering,Drill Technician
7,07:42:29,36.07002894,24.86859074,Orilla,Elsa,Engineering,Drill Technician
7,07:42:39,36.06962195,24.86869493,Orilla,Elsa,Engineering,Drill Technician
7,07:42:51,36.06963414,24.8692905,Orilla,Elsa,Engineering,Drill Technician
7,07:43:02,36.06963435,24.86984516,Orilla,Elsa,Engineering,Drill Technician
7,07:43:14,36.06963131,24.87044269,Orilla,Elsa,Engineering,Drill Technician
7,07:43:25,36.06963535,24.87096782,Orilla,Elsa,Engineering,Drill Technician
7,07:43:36,36.06960126,24.87152002,Orilla,Elsa,Engineering,Drill Technician
7,07:43:51,36.06953308,24.87226063,Orilla,Elsa,Engineering,Drill Technician
7,07:44:05,36.06946823,24.87297555,Orilla,Elsa,Engineering,Drill Technician
7,07:44:17,36.06938218,24.87353698,Orilla,Elsa,Engineering,Drill Technician
7,07:44:30,36.06929123,24.87422201,Orilla,Elsa,Engineering,Drill Technician
7,07:44:42,36.06915737,24.87472875,Orilla,Elsa,Engineering,Drill Technician
7,07:44:54,36.06853861,24.87475027,Orilla,Elsa,Engineering,Drill Technician
7,07:45:07,36.06832572,24.87525529,Orilla,Elsa,Engineering,Drill Technician
7,07:45:20,36.06835818,24.87590816,Orilla,Elsa,Engineering,Drill Technician
7,07:45:35,36.06797943,24.87630041,Orilla,Elsa,Engineering,Drill Technician
7,07:45:51,36.06721253,24.87633647,Orilla,Elsa,Engineering,Drill Technician
7,07:46:05,36.06652963,24.87637833,Orilla,Elsa,Engineering,Drill Technician
7,07:46:21,36.06572156,24.87638917,Orilla,Elsa,Engineering,Drill Technician
7,07:46:38,36.06486386,24.87642615,Orilla,Elsa,Engineering,Drill Technician
7,07:46:51,36.06421204,24.87643948,Orilla,Elsa,Engineering,Drill Technician
7,07:47:12,36.06320062,24.87649332,Orilla,Elsa,Engineering,Drill Technician
7,07:47:33,36.06212519,24.87642659,Orilla,Elsa,Engineering,Drill Technician
7,07:47:45,36.06158983,24.87630622,Orilla,Elsa,Engineering,Drill Technician
7,07:48:01,36.06074895,24.87620745,Orilla,Elsa,Engineering,Drill Technician
7,07:48:16,36.06004462,24.87618109,Orilla,Elsa,Engineering,Drill Technician
7,07:48:29,36.0593375,24.87618787,Orilla,Elsa,Engineering,Drill Technician
7,07:48:44,36.05861416,24.87616585,Orilla,Elsa,Engineering,Drill Technician
7,07:48:59,36.05786148,24.87621074,Orilla,Elsa,Engineering,Drill Technician
7,07:49:11,36.05725541,24.87620708,Orilla,Elsa,Engineering,Drill Technician
7,07:49:24,36.05665021,24.8762099,Orilla,Elsa,Engineering,Drill Technician
7,07:49:36,36.05601656,24.87616151,Orilla,Elsa,Engineering,Drill Technician
7,07:49:50,36.05531385,24.87618655,Orilla,Elsa,Engineering,Drill Technician
7,07:50:03,36.05466556,24.87618813,Orilla,Elsa,Engineering,Drill Technician
7,07:50:14,36.05411477,24.87616609,Orilla,Elsa,Engineering,Drill Technician
7,07:50:26,36.05353476,24.87627753,Orilla,Elsa,Engineering,Drill Technician
7,07:50:37,36.05300893,24.8764499,Orilla,Elsa,Engineering,Drill Technician
7,07:50:47,36.0525428,24.87652154,Orilla,Elsa,Engineering,Drill Technician
7,07:50:58,36.05198185,24.87658478,Orilla,Elsa,Engineering,Drill Technician
7,07:51:09,36.05194395,24.87707394,Orilla,Elsa,Engineering,Drill Technician
7,07:51:21,36.05192355,24.87770184,Orilla,Elsa,Engineering,Drill Technician
7,07:51:31,36.05194752,24.87817423,Orilla,Elsa,Engineering,Drill Technician
7,07:51:43,36.05193304,24.87877863,Orilla,Elsa,Engineering,Drill Technician
7,07:51:56,36.05193195,24.87943261,Orilla,Elsa,Engineering,Drill Technician
7,07:52:10,36.05138285,24.87957376,Orilla,Elsa,Engineering,Drill Technician
7,07:52:20,36.05088242,24.87958581,Orilla,Elsa,Engineering,Drill Technician
7,07:52:32,36.05029841,24.87958331,Orilla,Elsa,Engineering,Drill Technician
7,07:52:44,36.04969385,24.87958022,Orilla,Elsa,Engineering,Drill Technician
7,07:52:55,36.04914391,24.87957067,Orilla,Elsa,Engineering,Drill Technician
7,07:53:07,36.04854263,24.87957223,Orilla,Elsa,Engineering,Drill Technician
7,07:53:18,36.04803008,24.87956555,Orilla,Elsa,Engineering,Drill Technician
7,11:00:08,36.04872134,24.87957587,Orilla,Elsa,Engineering,Drill Technician
7,11:00:19,36.04969698,24.87956775,Orilla,Elsa,Engineering,Drill Technician
7,11:00:30,36.05065327,24.87956985,Orilla,Elsa,Engineering,Drill Technician
7,11:00:43,36.05180069,24.87957061,Orilla,Elsa,Engineering,Drill Technician
7,11:00:53,36.05192549,24.88029774,Orilla,Elsa,Engineering,Drill Technician
7,11:01:04,36.0521963,24.88106415,Orilla,Elsa,Engineering,Drill Technician
7,11:01:17,36.0527885,24.88178675,Orilla,Elsa,Engineering,Drill Technician
7,11:01:31,36.05335247,24.88248068,Orilla,Elsa,Engineering,Drill Technician
7,11:01:41,36.05424306,24.88246797,Orilla,Elsa,Engineering,Drill Technician
7,11:01:58,36.05571402,24.88250463,Orilla,Elsa,Engineering,Drill Technician
7,11:02:12,36.05692742,24.88249055,Orilla,Elsa,Engineering,Drill Technician
7,11:02:29,36.05839096,24.88248615,Orilla,Elsa,Engineering,Drill Technician
7,11:02:41,36.05948931,24.88253397,Orilla,Elsa,Engineering,Drill Technician
7,11:02:54,36.06057011,24.8824952,Orilla,Elsa,Engineering,Drill Technician
7,11:03:07,36.06074453,24.88355507,Orilla,Elsa,Engineering,Drill Technician
7,11:03:24,36.06076761,24.88501583,Orilla,Elsa,Engineering,Drill Technician
7,11:03:48,36.06106798,24.8871366,Orilla,Elsa,Engineering,Drill Technician
7,11:04:06,36.06217832,24.88784573,Orilla,Elsa,Engineering,Drill Technician
7,11:04:27,36.06215111,24.88969932,Orilla,Elsa,Engineering,Drill Technician
7,11:04:45,36.06321444,24.89043901,Orilla,Elsa,Engineering,Drill Technician
7,11:04:59,36.06319968,24.89162403,Orilla,Elsa,Engineering,Drill Technician
7,11:05:20,36.06322519,24.89333928,Orilla,Elsa,Engineering,Drill Technician
7,11:05:35,36.06429218,24.89355679,Orilla,Elsa,Engineering,Drill Technician
7,11:05:51,36.06573886,24.89354578,Orilla,Elsa,Engineering,Drill Technician
7,11:06:12,36.06755564,24.89355372,Orilla,Elsa,Engineering,Drill Technician
7,11:06:31,36.06920364,24.89367732,Orilla,Elsa,Engineering,Drill Technician
7,11:06:51,36.069639,24.89504916,Orilla,Elsa,Engineering,Drill Technician
7,13:13:03,36.07038411,24.89512735,Orilla,Elsa,Engineering,Drill Technician
7,13:13:35,36.06915541,24.89362297,Orilla,Elsa,Engineering,Drill Technician
7,13:13:58,36.06712552,24.89362067,Orilla,Elsa,Engineering,Drill Technician
7,13:14:23,36.06499892,24.89352453,Orilla,Elsa,Engineering,Drill Technician
7,13:14:49,36.06328799,24.89310283,Orilla,Elsa,Engineering,Drill Technician
7,13:15:05,36.06319704,24.89179228,Orilla,Elsa,Engineering,Drill Technician
7,13:15:25,36.06306337,24.89012087,Orilla,Elsa,Engineering,Drill Technician
7,13:15:40,36.06212798,24.88956864,Orilla,Elsa,Engineering,Drill Technician
7,13:15:54,36.06214638,24.88836146,Orilla,Elsa,Engineering,Drill Technician
7,13:16:11,36.0613256,24.88751258,Orilla,Elsa,Engineering,Drill Technician
7,13:16:27,36.06088141,24.88630371,Orilla,Elsa,Engineering,Drill Technician
7,13:16:42,36.06074127,24.885043,Orilla,Elsa,Engineering,Drill Technician
7,13:16:55,36.06071334,24.88389835,Orilla,Elsa,Engineering,Drill Technician
7,13:17:09,36.0606416,24.88262252,Orilla,Elsa,Engineering,Drill Technician
7,13:17:28,36.05915619,24.88250584,Orilla,Elsa,Engineering,Drill Technician
7,13:17:46,36.05760927,24.88238635,Orilla,Elsa,Engineering,Drill Technician
7,13:17:58,36.05655018,24.8825083,Orilla,Elsa,Engineering,Drill Technician
7,13:18:09,36.05556607,24.88248577,Orilla,Elsa,Engineering,Drill Technician
7,13:18:25,36.05417868,24.88247947,Orilla,Elsa,Engineering,Drill Technician
7,13:18:35,36.0532994,24.88248318,Orilla,Elsa,Engineering,Drill Technician
7,13:18:45,36.05281391,24.882086,Orilla,Elsa,Engineering,Drill Technician
7,13:18:57,36.0526005,24.88116382,Orilla,Elsa,Engineering,Drill Technician
7,13:19:12,36.05193572,24.88034186,Orilla,Elsa,Engineering,Drill Technician
7,13:19:26,36.05147364,24.87958666,Orilla,Elsa,Engineering,Drill Technician
7,13:19:39,36.05034435,24.87956761,Orilla,Elsa,Engineering,Drill Technician
7,13:19:50,36.04938675,24.87957074,Orilla,Elsa,Engineering,Drill Technician
7,13:20:01,36.04842895,24.87956502,Orilla,Elsa,Engineering,Drill Technician
7,17:28:03,36.04829416,24.87956902,Orilla,Elsa,Engineering,Drill Technician
7,17:28:14,36.04924947,24.87957957,Orilla,Elsa,Engineering,Drill Technician
7,17:28:25,36.05022185,24.87958072,Orilla,Elsa,Engineering,Drill Technician
7,17:28:35,36.05102522,24.87953586,Orilla,Elsa,Engineering,Drill Technician
7,17:28:45,36.05103264,24.87866404,Orilla,Elsa,Engineering,Drill Technician
7,17:28:56,36.0510373,24.87768561,Orilla,Elsa,Engineering,Drill Technician
7,17:29:08,36.05102466,24.87665726,Orilla,Elsa,Engineering,Drill Technician
7,17:29:18,36.05184451,24.87657532,Orilla,Elsa,Engineering,Drill Technician
7,17:29:31,36.05295985,24.87644336,Orilla,Elsa,Engineering,Drill Technician
7,17:29:43,36.05395908,24.87617967,Orilla,Elsa,Engineering,Drill Technician
7,17:29:55,36.05500768,24.87616745,Orilla,Elsa,Engineering,Drill Technician
7,17:30:08,36.05615891,24.87616482,Orilla,Elsa,Engineering,Drill Technician
7,17:30:26,36.05775799,24.87619969,Orilla,Elsa,Engineering,Drill Technician
7,17:30:36,36.05861006,24.87621647,Orilla,Elsa,Engineering,Drill Technician
7,17:30:50,36.0598665,24.87623176,Orilla,Elsa,Engineering,Drill Technician
7,17:31:02,36.06086058,24.87620145,Orilla,Elsa,Engineering,Drill Technician
7,17:31:25,36.06288553,24.87648581,Orilla,Elsa,Engineering,Drill Technician
7,17:31:45,36.06460926,24.87639172,Orilla,Elsa,Engineering,Drill Technician
7,17:32:05,36.06637798,24.87639763,Orilla,Elsa,Engineering,Drill Technician
7,17:32:19,36.06759351,24.87632997,Orilla,Elsa,Engineering,Drill Technician
7,17:32:32,36.06838073,24.87598206,Orilla,Elsa,Engineering,Drill Technician
7,17:32:48,36.06855543,24.87474191,Orilla,Elsa,Engineering,Drill Technician
7,17:33:02,36.06933109,24.87415677,Orilla,Elsa,Engineering,Drill Technician
7,17:33:13,36.06940112,24.87316835,Orilla,Elsa,Engineering,Drill Technician
7,17:33:25,36.06954256,24.87214681,Orilla,Elsa,Engineering,Drill Technician
7,17:33:37,36.06964342,24.87111281,Orilla,Elsa,Engineering,Drill Technician
7,17:33:48,36.06964743,24.87014517,Orilla,Elsa,Engineering,Drill Technician
7,17:33:58,36.06962135,24.86928963,Orilla,Elsa,Engineering,Drill Technician
7,17:34:08,36.06981311,24.86860076,Orilla,Elsa,Engineering,Drill Technician
7,17:34:20,36.07055154,24.8681733,Orilla,Elsa,Engineering,Drill Technician
7,17:34:30,36.07141245,24.86817205,Orilla,Elsa,Engineering,Drill Technician
7,17:34:42,36.07234414,24.86795795,Orilla,Elsa,Engineering,Drill Technician
7,17:34:53,36.07241179,24.86699647,Orilla,Elsa,Engineering,Drill Technician
7,17:35:05,36.07317654,24.86668174,Orilla,Elsa,Engineering,Drill Technician
7,17:35:16,36.07332541,24.86590054,Orilla,Elsa,Engineering,Drill Technician
7,17:35:28,36.07426452,24.8656728,Orilla,Elsa,Engineering,Drill Technician
7,17:35:40,36.07529704,24.86578928,Orilla,Elsa,Engineering,Drill Technician
7,17:35:53,36.07626195,24.86550303,Orilla,Elsa,Engineering,Drill Technician
7,17:36:04,36.07665637,24.86461097,Orilla,Elsa,Engineering,Drill Technician
7,17:36:16,36.07740107,24.86393205,Orilla,Elsa,Engineering,Drill Technician
7,17:36:26,36.07819777,24.86378246,Orilla,Elsa,Engineering,Drill Technician
7,17:36:42,36.07943969,24.86420568,Orilla,Elsa,Engineering,Drill Technician
7,17:36:55,36.08059317,24.86427833,Orilla,Elsa,Engineering,Drill Technician
7,17:37:08,36.08171087,24.86417881,Orilla,Elsa,Engineering,Drill Technician
7,17:37:22,36.08292821,24.8642646,Orilla,Elsa,Engineering,Drill Technician
7,17:37:38,36.08430301,24.8642454,Orilla,Elsa,Engineering,Drill Technician
7,19:12:09,36.08520348,24.8640771,Orilla,Elsa,Engineering,Drill Technician
