CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
7,07:01:01,36.08448563,24.86423759,Orilla,Elsa,Engineering,Drill Technician
7,07:01:15,36.08370492,24.86431317,Orilla,Elsa,Engineering,Drill Technician
7,07:01:30,36.08296118,24.86431422,Orilla,Elsa,Engineering,Drill Technician
7,07:01:42,36.08235371,24.86424775,Orilla,Elsa,Engineering,Drill Technician
7,07:01:53,36.08181915,24.86418923,Orilla,Elsa,Engineering,Drill Technician
7,07:02:06,36.08116985,24.86424961,Orilla,Elsa,Engineering,Drill Technician
7,07:02:18,36.0805795,24.86429806,Orilla,Elsa,Engineering,Drill Technician
7,07:02:32,36.07985809,24.86424323,Orilla,Elsa,Engineering,Drill Technician
7,07:02:46,36.07916442,24.86417968,Orilla,Elsa,Engineering,Drill Technician
7,07:02:58,36.07863312,24.86408797,Orilla,Elsa,Engineering,Drill Technician
7,07:03:12,36.07803576,24.86369735,Orilla,Elsa,Engineering,Drill Technician
7,07:03:24,36.07748295,24.86390981,Orilla,Elsa,Engineering,Drill Technician
7,07:03:38,36.07681495,24.86409266,Orilla,Elsa,Engineering,Drill Technician
7,07:03:49,36.07625484,24.86408413,Orilla,Elsa,Engineering,Drill Technician
7,07:04:01,36.07568665,24.86407819,Orilla,Elsa,Engineering,Drill Technician
7,07:04:14,36.07504052,24.86409514,Orilla,Elsa,Engineering,Drill Technician
7,07:04:24,36.07451582,24.86414903,Orilla,Elsa,Engineering,Drill Technician
7,07:04:36,36.07391938,24.86419886,Orilla,Elsa,Engineering,Drill Technician
7,07:04:48,36.073406,24.8641762,Orilla,Elsa,Engineering,Drill Technician
7,07:47:09,36.07290059,24.86418652,Orilla,Elsa,Engineering,Drill Technician
7,07:47:22,36.07223329,24.86419471,Orilla,Elsa,Engineering,Drill Technician
7,07:47:36,36.07153457,24.86427042,Orilla,Elsa,Engineering,Drill Technician
7,07:47:47,36.07148937,24.86483886,Orilla,Elsa,Engineering,Drill Technician
7,07:47:57,36.07144815,24.86533226,Orilla,Elsa,Engineering,Drill Technician
7,07:48:09,36.07143175,24.86589709,Orilla,Elsa,Engineering,Drill Technician
7,07:48:25,36.07132175,24.86658691,Orilla,Elsa,Engineering,Drill Technician
7,07:48:37,36.0707152,24.86658975,Orilla,Elsa,Engineering,Drill Technician
7,07:48:48,36.07052188,24.86693928,Orilla,Elsa,Engineering,Drill Technician
7,07:48:58,36.07055093,24.8674542,Orilla,Elsa,Engineering,Drill Technician
7,07:49:11,36.0705399,24.86809167,Orilla,Elsa,Engineering,Drill Technician
7,07:49:21,36.07041535,24.86859503,Orilla,Elsa,Engineering,Drill Technician
7,07:49:31,36.06992994,24.86857243,Orilla,Elsa,Engineering,Drill Technician
7,07:49:42,36.06964557,24.86883107,Orilla,Elsa,Engineering,Drill Technician
7,07:49:53,36.06962441,24.86939967,Orilla,Elsa,Engineering,Drill Technician
7,07:50:05,36.06962974,24.86999039,Orilla,Elsa,Engineering,Drill Technician
7,07:50:16,36.06961717,24.87054026,Orilla,Elsa,Engineering,Drill Technician
7,07:50:26,36.06964784,24.8710249,Orilla,Elsa,Engineering,Drill Technician
7,07:50:38,36.06961114,24.87163693,Orilla,Elsa,Engineering,Drill Technician
7,07:50:49,36.06953419,24.87215039,Orilla,Elsa,Engineering,Drill Technician
7,07:51:03,36.06945493,24.87286725,Orilla,Elsa,Engineering,Drill Technician
7,07:51:14,36.06940855,24.8734126,Orilla,Elsa,Engineering,Drill Technician
7,07:51:25,36.06935201,24.87393647,Orilla,Elsa,Engineering,Drill Technician
7,07:51:38,36.06925851,24.87462378,Orilla,Elsa,Engineering,Drill Technician
7,07:51:49,36.0687826,24.87475858,Orilla,Elsa,Engineering,Drill Technician
7,07:52:04,36.06833495,24.87508575,Orilla,Elsa,Engineering,Drill Technician
7,07:52:17,36.06836854,24.87575916,Orilla,Elsa,Engineering,Drill Technician
7,07:52:30,36.06823766,24.87631041,Orilla,Elsa,Engineering,Drill Technician
7,07:52:45,36.0675127,24.87636476,Orilla,Elsa,Engineering,Drill Technician
7,07:53:00,36.06673663,24.87640248,Orilla,Elsa,Engineering,Drill Technician
7,07:53:15,36.06599426,24.87638402,Orilla,Elsa,Engineering,Drill Technician
