CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
7,07:20:06,36.08417361,24.8642695,Orilla,Elsa,Engineering,Drill Technician
7,07:20:21,36.08341786,24.8643107,Orilla,Elsa,Engineering,Drill Technician
7,07:20:42,36.08233909,24.86423425,Orilla,Elsa,Engineering,Drill Technician
7,07:21:02,36.08139911,24.86425844,Orilla,Elsa,Engineering,Drill Technician
7,07:21:13,36.08083907,24.86424923,Orilla,Elsa,Engineering,Drill Technician
7,07:21:24,36.08026475,24.86425608,Orilla,Elsa,Engineering,Drill Technician
7,07:21:36,36.0796898,24.86420392,Orilla,Elsa,Engineering,Drill Technician
7,07:21:48,36.07907659,24.86421115,Orilla,Elsa,Engineering,Drill Technician
7,07:21:58,36.07861861,24.86409157,Orilla,Elsa,Engineering,Drill Technician
7,07:22:13,36.07802074,24.86372291,Orilla,Elsa,Engineering,Drill Technician
7,07:22:29,36.07726823,24.86398402,Orilla,Elsa,Engineering,Drill Technician
7,07:22:40,36.07671586,24.86409916,Orilla,Elsa,Engineering,Drill Technician
7,07:22:53,36.07607594,24.86410019,Orilla,Elsa,Engineering,Drill Technician
7,07:23:04,36.07553091,24.86409769,Orilla,Elsa,Engineering,Drill Technician
7,07:23:14,36.07502733,24.86410664,Orilla,Elsa,Engineering,Drill Technician
7,07:23:27,36.07437139,24.86417842,Orilla,Elsa,Engineering,Drill Technician
7,07:23:41,36.07367913,24.86417278,Orilla,Elsa,Engineering,Drill Technician
7,07:53:01,36.07327552,24.86418505,Orilla,Elsa,Engineering,Drill Technician
7,07:53:13,36.07268822,24.864201,Orilla,Elsa,Engineering,Drill Technician
7,07:53:24,36.07214037,24.8642049,Orilla,Elsa,Engineering,Drill Technician
7,07:53:39,36.07153694,24.86443049,Orilla,Elsa,Engineering,Drill Technician
7,07:53:51,36.07147945,24.86502509,Orilla,Elsa,Engineering,Drill Technician
7,07:54:04,36.07145257,24.8656773,Orilla,Elsa,Engineering,Drill Technician
7,07:54:21,36.07142771,24.86651181,Orilla,Elsa,Engineering,Drill Technician
7,07:54:34,36.07085193,24.86657939,Orilla,Elsa,Engineering,Drill Technician
7,07:54:45,36.07052026,24.86681942,Orilla,Elsa,Engineering,Drill Technician
7,07:54:59,36.0705375,24.86749421,Orilla,Elsa,Engineering,Drill Technician
7,07:55:11,36.07054502,24.86810579,Orilla,Elsa,Engineering,Drill Technician
7,07:55:24,36.07027561,24.86859543,Orilla,Elsa,Engineering,Drill Technician
7,07:55:34,36.06977836,24.86859102,Orilla,Elsa,Engineering,Drill Technician
7,07:55:47,36.06964291,24.86908545,Orilla,Elsa,Engineering,Drill Technician
7,07:56:01,36.06962668,24.86979844,Orilla,Elsa,Engineering,Drill Technician
7,07:56:13,36.06961845,24.87036972,Orilla,Elsa,Engineering,Drill Technician
7,07:56:26,36.06962232,24.87101163,Orilla,Elsa,Engineering,Drill Technician
7,07:56:36,36.06963918,24.87151921,Orilla,Elsa,Engineering,Drill Technician
7,07:56:49,36.06952752,24.87218823,Orilla,Elsa,Engineering,Drill Technician
7,07:56:59,36.06949879,24.87268622,Orilla,Elsa,Engineering,Drill Technician
7,07:57:11,36.06939783,24.87328186,Orilla,Elsa,Engineering,Drill Technician
7,07:57:25,36.0693379,24.87394303,Orilla,Elsa,Engineering,Drill Technician
7,07:57:38,36.06926809,24.87457983,Orilla,Elsa,Engineering,Drill Technician
7,07:57:54,36.06857083,24.87478663,Orilla,Elsa,Engineering,Drill Technician
7,07:58:07,36.06834705,24.87526527,Orilla,Elsa,Engineering,Drill Technician
7,07:58:25,36.06837311,24.87614024,Orilla,Elsa,Engineering,Drill Technician
7,07:58:42,36.06765788,24.87634869,Orilla,Elsa,Engineering,Drill Technician
7,07:58:53,36.06712154,24.87635077,Orilla,Elsa,Engineering,Drill Technician
7,07:59:07,36.06639591,24.87639013,Orilla,Elsa,Engineering,Drill Technician
7,07:59:18,36.06586787,24.87643822,Orilla,Elsa,Engineering,Drill Technician
7,07:59:30,36.06525607,24.87642491,Orilla,Elsa,Engineering,Drill Technician
