CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
7,07:21:01,36.08442449,24.86424327,Orilla,Elsa,Engineering,Drill Technician
7,07:21:15,36.08374582,24.8642827,Orilla,Elsa,Engineering,Drill Technician
7,07:21:35,36.08269756,24.86430548,Orilla,Elsa,Engineering,Drill Technician
7,07:21:51,36.08189838,24.86422772,Orilla,Elsa,Engineering,Drill Technician
7,07:22:05,36.08119408,24.864222,Orilla,Elsa,Engineering,Drill Technician
7,07:22:15,36.08070525,24.86427086,Orilla,Elsa,Engineering,Drill Technician
7,07:22:28,36.08005519,24.86422912,Orilla,Elsa,Engineering,Drill Technician
7,07:22:38,36.07959866,24.86422612,Orilla,Elsa,Engineering,Drill Technician
7,07:22:48,36.07910026,24.86420187,Orilla,Elsa,Engineering,Drill Technician
7,07:22:59,36.07858834,24.86404655,Orilla,Elsa,Engineering,Drill Technician
7,07:23:13,36.07800899,24.86370433,Orilla,Elsa,Engineering,Drill Technician
7,07:23:26,36.07742029,24.86394657,Orilla,Elsa,Engineering,Drill Technician
7,07:23:37,36.07686984,24.86410614,Orilla,Elsa,Engineering,Drill Technician
7,07:23:50,36.07623152,24.86410226,Orilla,Elsa,Engineering,Drill Technician
7,07:24:00,36.07574107,24.8640708,Orilla,Elsa,Engineering,Drill Technician
7,07:24:11,36.07519615,24.864098100000003,Orilla,Elsa,Engineering,Drill Technician
7,07:24:21,36.07468123,24.86414884,Orilla,Elsa,Engineering,Drill Technician
7,07:24:32,36.07412733,24.86417627,Orilla,Elsa,Engineering,Drill Technician
7,07:24:45,36.07348713,24.86416655,Orilla,Elsa,Engineering,Drill Technician
7,07:50:06,36.07304282,24.86417395,Orilla,Elsa,Engineering,Drill Technician
7,07:50:21,36.0722971,24.86418154,Orilla,Elsa,Engineering,Drill Technician
7,07:50:36,36.0715543,24.86428512,Orilla,Elsa,Engineering,Drill Technician
7,07:50:49,36.07148361,24.86492703,Orilla,Elsa,Engineering,Drill Technician
7,07:51:02,36.07143408,24.86557143,Orilla,Elsa,Engineering,Drill Technician
7,07:51:15,36.0714358,24.86620916,Orilla,Elsa,Engineering,Drill Technician
7,07:51:30,36.07104663,24.86656712,Orilla,Elsa,Engineering,Drill Technician
7,07:51:45,36.07053071,24.86680754,Orilla,Elsa,Engineering,Drill Technician
7,07:51:56,36.07053571,24.86734333,Orilla,Elsa,Engineering,Drill Technician
7,07:52:08,36.07054156,24.86793716,Orilla,Elsa,Engineering,Drill Technician
7,07:52:21,36.07044221,24.86858193,Orilla,Elsa,Engineering,Drill Technician
7,07:52:33,36.06982295,24.86859757,Orilla,Elsa,Engineering,Drill Technician
7,07:52:45,36.06962395,24.86899459,Orilla,Elsa,Engineering,Drill Technician
7,07:52:56,36.06965171,24.86954634,Orilla,Elsa,Engineering,Drill Technician
7,07:53:06,36.06962716,24.87002494,Orilla,Elsa,Engineering,Drill Technician
7,07:53:18,36.06965275,24.87062539,Orilla,Elsa,Engineering,Drill Technician
7,07:53:30,36.06964620000001,24.87123954,Orilla,Elsa,Engineering,Drill Technician
7,07:53:42,36.06957691,24.87182392,Orilla,Elsa,Engineering,Drill Technician
7,07:53:54,36.06953099,24.87243143,Orilla,Elsa,Engineering,Drill Technician
7,07:54:06,36.06942844,24.87299241,Orilla,Elsa,Engineering,Drill Technician
7,07:54:20,36.06934703,24.87369954,Orilla,Elsa,Engineering,Drill Technician
7,07:54:36,36.06927829,24.87447942,Orilla,Elsa,Engineering,Drill Technician
7,07:54:48,36.06884564,24.87471314,Orilla,Elsa,Engineering,Drill Technician
7,07:55:03,36.06833116,24.87503386,Orilla,Elsa,Engineering,Drill Technician
7,07:55:15,36.06835795,24.87564445,Orilla,Elsa,Engineering,Drill Technician
7,07:55:29,36.06831616,24.87629089,Orilla,Elsa,Engineering,Drill Technician
7,07:55:42,36.06765861,24.87630995,Orilla,Elsa,Engineering,Drill Technician
7,07:55:55,36.06700286,24.87639286,Orilla,Elsa,Engineering,Drill Technician
7,07:56:09,36.06633964,24.87636959,Orilla,Elsa,Engineering,Drill Technician
7,07:56:22,36.06565392,24.87644275,Orilla,Elsa,Engineering,Drill Technician
7,07:56:40,36.06481195,24.8764101,Orilla,Elsa,Engineering,Drill Technician
7,07:56:55,36.06401724,24.87647259,Orilla,Elsa,Engineering,Drill Technician
7,07:57:06,36.06345676,24.87648738,Orilla,Elsa,Engineering,Drill Technician
7,07:57:22,36.06265826,24.87646274,Orilla,Elsa,Engineering,Drill Technician
7,07:57:34,36.06206492,24.87638929,Orilla,Elsa,Engineering,Drill Technician
7,07:57:52,36.06124954,24.87620205,Orilla,Elsa,Engineering,Drill Technician
7,07:58:04,36.06061999,24.87621376,Orilla,Elsa,Engineering,Drill Technician
7,07:58:15,36.06009339,24.87621397,Orilla,Elsa,Engineering,Drill Technician
7,07:58:29,36.05938281,24.87617463,Orilla,Elsa,Engineering,Drill Technician
7,07:58:39,36.05886482,24.87617462,Orilla,Elsa,Engineering,Drill Technician
7,07:58:54,36.05814833,24.87618742,Orilla,Elsa,Engineering,Drill Technician
7,07:59:08,36.05742695,24.87619333,Orilla,Elsa,Engineering,Drill Technician
7,07:59:23,36.05666038,24.87617206,Orilla,Elsa,Engineering,Drill Technician
7,07:59:38,36.05594686,24.87619902,Orilla,Elsa,Engineering,Drill Technician
7,07:59:50,36.05532935,24.87619487,Orilla,Elsa,Engineering,Drill Technician
7,08:00:04,36.05461954,24.8762052,Orilla,Elsa,Engineering,Drill Technician
7,08:00:18,36.05392994,24.87621069,Orilla,Elsa,Engineering,Drill Technician
7,08:00:29,36.05338512,24.87633278,Orilla,Elsa,Engineering,Drill Technician
7,08:00:40,36.05287708,24.87647018,Orilla,Elsa,Engineering,Drill Technician
7,08:00:50,36.05237453,24.87653469,Orilla,Elsa,Engineering,Drill Technician
7,08:01:02,36.05194089,24.87672374,Orilla,Elsa,Engineering,Drill Technician
7,08:01:12,36.05194974,24.87723029,Orilla,Elsa,Engineering,Drill Technician
7,08:01:24,36.05193679,24.87781986,Orilla,Elsa,Engineering,Drill Technician
7,08:01:35,36.05193239,24.87838702,Orilla,Elsa,Engineering,Drill Technician
7,08:01:45,36.05194196,24.8788937,Orilla,Elsa,Engineering,Drill Technician
7,08:02:02,36.051782,24.87958674,Orilla,Elsa,Engineering,Drill Technician
7,08:02:17,36.051032,24.879565300000007,Orilla,Elsa,Engineering,Drill Technician
7,08:02:27,36.05054909,24.87958936,Orilla,Elsa,Engineering,Drill Technician
7,08:02:39,36.04994016,24.87957897,Orilla,Elsa,Engineering,Drill Technician
7,08:02:52,36.04928397,24.87957589,Orilla,Elsa,Engineering,Drill Technician
7,08:03:02,36.04878593,24.87956837,Orilla,Elsa,Engineering,Drill Technician
7,08:03:12,36.04828852,24.87957242,Orilla,Elsa,Engineering,Drill Technician
7,11:13:03,36.04828461,24.87957613,Orilla,Elsa,Engineering,Drill Technician
7,11:13:13,36.04916228,24.87957603,Orilla,Elsa,Engineering,Drill Technician
7,11:13:25,36.05020317,24.87957734,Orilla,Elsa,Engineering,Drill Technician
7,11:13:36,36.05117118,24.87958147,Orilla,Elsa,Engineering,Drill Technician
7,11:13:47,36.05194229,24.87977947,Orilla,Elsa,Engineering,Drill Technician
7,11:13:58,36.05193495,24.88073946,Orilla,Elsa,Engineering,Drill Technician
7,11:14:13,36.05276356,24.88142244,Orilla,Elsa,Engineering,Drill Technician
7,11:14:25,36.05283098,24.88247466,Orilla,Elsa,Engineering,Drill Technician
7,11:14:35,36.05370296,24.88247294,Orilla,Elsa,Engineering,Drill Technician
7,11:14:48,36.05484887,24.88250315,Orilla,Elsa,Engineering,Drill Technician
7,11:15:02,36.05605093,24.8824846,Orilla,Elsa,Engineering,Drill Technician
7,11:15:15,36.05719289,24.88240592,Orilla,Elsa,Engineering,Drill Technician
7,11:15:28,36.05833419,24.8824609,Orilla,Elsa,Engineering,Drill Technician
7,11:15:41,36.05943720000001,24.88250699,Orilla,Elsa,Engineering,Drill Technician
7,11:16:02,36.06066318,24.88310098,Orilla,Elsa,Engineering,Drill Technician
7,11:16:17,36.06079346,24.8844482,Orilla,Elsa,Engineering,Drill Technician
7,11:16:28,36.06077747,24.885383800000003,Orilla,Elsa,Engineering,Drill Technician
7,11:16:41,36.06099858,24.88651119,Orilla,Elsa,Engineering,Drill Technician
7,11:17:00,36.06181294,24.8876179,Orilla,Elsa,Engineering,Drill Technician
7,11:17:17,36.06212573,24.88877919,Orilla,Elsa,Engineering,Drill Technician
7,11:17:40,36.06305816,24.89012213,Orilla,Elsa,Engineering,Drill Technician
7,11:18:06,36.06336201,24.89217028,Orilla,Elsa,Engineering,Drill Technician
7,11:18:42,36.06496428,24.89352007,Orilla,Elsa,Engineering,Drill Technician
7,11:19:03,36.06675312,24.8935591,Orilla,Elsa,Engineering,Drill Technician
7,11:19:26,36.0688217,24.89364744,Orilla,Elsa,Engineering,Drill Technician
7,11:19:49,36.06956066,24.89487289,Orilla,Elsa,Engineering,Drill Technician
7,13:20:11,36.06971774,24.89515499,Orilla,Elsa,Engineering,Drill Technician
7,13:20:36,36.06910171,24.89359917,Orilla,Elsa,Engineering,Drill Technician
7,13:20:55,36.06736889,24.89359353,Orilla,Elsa,Engineering,Drill Technician
7,13:21:13,36.06579699,24.89354246,Orilla,Elsa,Engineering,Drill Technician
7,13:21:34,36.06401786,24.89352008,Orilla,Elsa,Engineering,Drill Technician
7,13:22:00,36.06341672,24.89212791,Orilla,Elsa,Engineering,Drill Technician
7,13:22:15,36.06312579,24.89090451,Orilla,Elsa,Engineering,Drill Technician
7,13:22:32,36.06254133,24.88998112,Orilla,Elsa,Engineering,Drill Technician
7,13:22:55,36.06217931,24.88828796,Orilla,Elsa,Engineering,Drill Technician
7,13:23:08,36.06158085,24.88758987,Orilla,Elsa,Engineering,Drill Technician
7,13:23:23,36.06095833,24.88665355,Orilla,Elsa,Engineering,Drill Technician
7,13:23:41,36.06073209,24.88513035,Orilla,Elsa,Engineering,Drill Technician
7,13:23:59,36.06074288,24.88351548,Orilla,Elsa,Engineering,Drill Technician
7,13:24:14,36.0603652,24.88249336,Orilla,Elsa,Engineering,Drill Technician
7,13:24:28,36.05913448,24.8824816,Orilla,Elsa,Engineering,Drill Technician
7,13:24:43,36.05783785,24.88242884,Orilla,Elsa,Engineering,Drill Technician
7,13:24:55,36.05681142,24.8824642,Orilla,Elsa,Engineering,Drill Technician
7,13:25:10,36.0554836,24.8824672,Orilla,Elsa,Engineering,Drill Technician
7,13:25:23,36.05435957,24.88246585,Orilla,Elsa,Engineering,Drill Technician
7,13:25:33,36.05348544,24.88247064,Orilla,Elsa,Engineering,Drill Technician
7,13:25:44,36.0528305,24.8821599,Orilla,Elsa,Engineering,Drill Technician
7,13:25:55,36.05276094,24.88120535,Orilla,Elsa,Engineering,Drill Technician
7,13:26:05,36.05192559,24.88097207,Orilla,Elsa,Engineering,Drill Technician
7,13:26:15,36.05194229999999,24.88008673,Orilla,Elsa,Engineering,Drill Technician
7,13:26:26,36.05148782,24.87958903,Orilla,Elsa,Engineering,Drill Technician
7,13:26:37,36.05051351,24.87958718,Orilla,Elsa,Engineering,Drill Technician
7,13:26:48,36.04955958,24.87956604,Orilla,Elsa,Engineering,Drill Technician
7,13:26:59,36.04859854,24.87957163,Orilla,Elsa,Engineering,Drill Technician
7,17:32:02,36.04820769,24.87956839,Orilla,Elsa,Engineering,Drill Technician
7,17:32:12,36.04908293,24.87957351,Orilla,Elsa,Engineering,Drill Technician
7,17:32:23,36.05002928,24.87956578,Orilla,Elsa,Engineering,Drill Technician
7,17:32:33,36.0508998,24.87957758,Orilla,Elsa,Engineering,Drill Technician
7,17:32:44,36.05102772,24.87874616,Orilla,Elsa,Engineering,Drill Technician
7,17:32:55,36.05104126,24.87779294,Orilla,Elsa,Engineering,Drill Technician
7,17:33:05,36.05103033,24.87691615,Orilla,Elsa,Engineering,Drill Technician
7,17:33:16,36.05166461,24.87659702,Orilla,Elsa,Engineering,Drill Technician
7,17:33:27,36.05260433,24.87649246,Orilla,Elsa,Engineering,Drill Technician
7,17:33:43,36.05399184,24.87616597,Orilla,Elsa,Engineering,Drill Technician
7,17:33:55,36.05504011,24.87618749,Orilla,Elsa,Engineering,Drill Technician
7,17:34:08,36.05613459,24.87617021,Orilla,Elsa,Engineering,Drill Technician
7,17:34:20,36.05719786,24.87619126,Orilla,Elsa,Engineering,Drill Technician
7,17:34:38,36.05879596,24.87621297,Orilla,Elsa,Engineering,Drill Technician
7,17:34:52,36.06001986,24.87622943,Orilla,Elsa,Engineering,Drill Technician
7,17:35:08,36.06137003,24.87621193,Orilla,Elsa,Engineering,Drill Technician
7,17:35:24,36.06274665,24.87647733,Orilla,Elsa,Engineering,Drill Technician
7,17:35:38,36.06401158,24.876416,Orilla,Elsa,Engineering,Drill Technician
7,17:35:55,36.06550333,24.8764024,Orilla,Elsa,Engineering,Drill Technician
