CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
7,07:23:08,36.08403112,24.86422681,Orilla,Elsa,Engineering,Drill Technician
7,07:23:22,36.08336103,24.86432363,Orilla,Elsa,Engineering,Drill Technician
7,07:23:36,36.08263269,24.86426684,Orilla,Elsa,Engineering,Drill Technician
7,07:23:48,36.0820565,24.86421954,Orilla,Elsa,Engineering,Drill Technician
7,07:24:03,36.08134505,24.86423238,Orilla,Elsa,Engineering,Drill Technician
7,07:24:15,36.08074254,24.8642775,Orilla,Elsa,Engineering,Drill Technician
7,07:24:27,36.08012919,24.86426764,Orilla,Elsa,Engineering,Drill Technician
7,07:24:41,36.07943548,24.86422109,Orilla,Elsa,Engineering,Drill Technician
7,07:24:52,36.07886027,24.8641719,Orilla,Elsa,Engineering,Drill Technician
7,07:25:09,36.07815004,24.86378297,Orilla,Elsa,Engineering,Drill Technician
7,07:25:20,36.07766987,24.86382012,Orilla,Elsa,Engineering,Drill Technician
7,07:25:34,36.07703712,24.86407706,Orilla,Elsa,Engineering,Drill Technician
7,07:25:51,36.07617519,24.86406626,Orilla,Elsa,Engineering,Drill Technician
7,07:26:03,36.07556595,24.8640719,Orilla,Elsa,Engineering,Drill Technician
7,07:26:17,36.07488942,24.86410754,Orilla,Elsa,Engineering,Drill Technician
7,07:26:35,36.07398373,24.86417266,Orilla,Elsa,Engineering,Drill Technician
7,07:26:46,36.07344260000001,24.86420194,Orilla,Elsa,Engineering,Drill Technician
7,07:44:08,36.07295235,24.86418082,Orilla,Elsa,Engineering,Drill Technician
7,07:44:22,36.07223395,24.86420098,Orilla,Elsa,Engineering,Drill Technician
7,07:44:37,36.07153086,24.86432708,Orilla,Elsa,Engineering,Drill Technician
7,07:44:48,36.07151248,24.86485341,Orilla,Elsa,Engineering,Drill Technician
7,07:45:01,36.07144549,24.86551739,Orilla,Elsa,Engineering,Drill Technician
7,07:45:13,36.07145211,24.86610851,Orilla,Elsa,Engineering,Drill Technician
7,07:45:25,36.07130317,24.86658655,Orilla,Elsa,Engineering,Drill Technician
7,07:45:35,36.07079858,24.86657214,Orilla,Elsa,Engineering,Drill Technician
7,07:45:45,36.07055526,24.86681933,Orilla,Elsa,Engineering,Drill Technician
